Date,Open,High,Low,Close,Adj Close,Volume
2020-11-17,61.782948,61.831394,60.426357,60.872093,56.056652,2570815
2020-11-18,60.949612,61.627907,59.244186,59.292637,54.602154,2885885
2020-11-19,59.156979,59.573643,58.217052,59.215115,54.530758,3361121
2020-11-20,59.031010,59.341084,58.352715,58.517441,53.888279,3342545
2020-11-23,58.875969,60.125969,58.720928,59.001938,54.334442,2901365
2020-11-24,59.903103,61.027130,59.825581,59.922482,55.182171,3582794
2020-11-25,60.077518,61.153103,59.563953,60.949612,56.128040,3274742
2020-11-27,61.046513,61.046513,59.593021,59.728683,55.003696,1373695
2020-11-30,59.883720,59.912792,58.071705,58.110466,53.717411,5697156
2020-12-01,58.643410,59.137596,58.313953,58.498062,54.075699,2759155
2020-12-02,58.604652,59.147285,58.168606,58.895348,54.442963,2067715
2020-12-03,58.943798,59.777130,58.798450,59.195736,54.720642,1847074
2020-12-04,59.660854,59.970928,59.001938,59.360466,54.872921,1946455
2020-12-07,59.341084,59.447674,58.730621,58.866280,54.416092,2411784
2020-12-08,58.788761,59.224808,58.517441,58.527130,54.102592,2753892
2020-12-09,58.575581,59.389534,58.323643,58.808140,54.362354,4726766
2020-12-10,58.536823,58.740311,57.984497,58.071705,53.681587,3565354
2020-12-11,58.139534,58.720928,58.023254,58.585270,54.156319,3157198
2020-12-14,59.011627,59.980621,58.546513,58.740311,54.299648,3447912
2020-12-15,58.982559,59.835270,58.488373,59.835270,55.311832,2485469
2020-12-16,59.864342,60.174419,59.379845,59.447674,54.953545,2362042
2020-12-17,59.757751,59.854652,59.031010,59.137596,54.666904,2913439
2020-12-18,58.982559,59.631783,57.432171,57.674419,53.314331,5752678
2020-12-21,57.441860,57.926357,56.889534,57.916668,53.538269,2970612
2020-12-22,58.032948,59.040699,57.674419,59.040699,54.577324,2357088
2020-12-23,59.079456,59.525192,58.527130,58.585270,54.156319,2138407
2020-12-24,58.779072,59.224808,58.420544,59.195736,54.720642,797426
2020-12-28,59.156979,59.961239,59.069767,59.854652,55.329746,1960800
2020-12-29,59.854652,60.319767,58.953487,59.079456,54.613152,1624678
2020-12-30,59.127907,60.067829,59.021317,59.379845,54.890839,1450889
2020-12-31,59.050388,60.271317,58.575581,60.242249,55.902424,2362970
2021-01-04,60.251938,60.329456,57.965115,58.003876,53.825291,3965254
2021-01-05,58.139534,58.866280,58.081394,58.294575,54.095055,2801777
2021-01-06,58.720928,58.788761,57.509689,57.800388,53.636478,4274647
2021-01-07,57.916668,57.926357,56.744186,57.073643,52.962074,4302924
2021-01-08,57.170544,58.003876,57.034885,57.887596,53.717403,3300542
2021-01-11,57.732559,57.974808,57.422482,57.577518,53.429653,2622106
2021-01-12,55.271317,56.153103,55.232559,56.017441,51.981968,12195247
2021-01-13,56.434109,57.034885,55.736435,55.988373,51.954994,4415309
2021-01-14,56.346897,56.414730,55.881783,56.036823,51.999950,3009828
2021-01-15,56.250000,57.093021,55.610466,56.831394,52.737282,3361121
2021-01-19,57.170544,57.170544,55.988373,56.337208,52.278694,3406219
2021-01-20,56.395348,57.344959,56.220928,57.151161,53.034008,2624686
2021-01-21,56.676357,57.625969,56.375969,57.257751,53.132927,2632426
2021-01-22,57.083332,58.091084,56.928295,57.984497,53.807312,2904151
2021-01-25,58.139534,59.389534,57.781010,58.507751,54.292870,3731918
2021-01-26,58.575581,59.282948,58.410854,58.788761,54.553642,2520763
2021-01-27,58.381783,59.273254,58.246124,58.488373,54.274891,3546571
2021-01-28,58.381783,59.835270,58.294575,59.060078,54.805408,3127373
2021-01-29,58.275192,59.011627,57.073643,57.228683,53.311497,4867118
2021-02-01,57.606590,58.362404,57.015503,58.294575,54.304436,2511578
2021-02-02,58.294575,58.905041,57.945736,58.449612,54.448856,2356366
2021-02-03,58.197674,58.730621,57.800388,58.585270,54.575226,2373703
2021-02-04,58.701550,59.534885,58.585270,59.060078,55.017540,1957910
2021-02-05,59.244186,59.525192,59.098839,59.282948,55.225155,1627774
2021-02-08,59.312016,59.399223,58.895348,59.011627,54.972404,1972771
2021-02-09,59.089146,59.874031,59.011627,59.825581,55.730656,2203939
2021-02-10,60.193798,61.521317,60.029072,60.562016,56.416672,3566489
2021-02-11,60.707363,61.075581,60.455425,60.978683,56.804825,2190833
2021-02-12,60.678295,61.162792,60.174419,60.523254,56.380569,1866578
2021-02-16,60.707363,60.862404,59.379845,59.786823,55.694538,2784130
2021-02-17,59.699612,60.029072,59.195736,59.844959,55.748688,1930975
2021-02-18,59.709301,59.825581,58.953487,59.031010,54.990456,3308386
2021-02-19,59.321705,60.174419,59.137596,59.195736,55.143906,2858434
2021-02-22,59.360466,60.455425,59.205425,60.174419,56.055611,3666490
2021-02-23,60.600777,60.872093,59.602715,60.445736,56.308350,4029650
2021-02-24,60.397285,60.697674,60.009689,60.436047,56.299328,3710040
2021-02-25,60.591084,61.812016,59.176357,59.680233,55.595245,3338004
2021-02-26,59.457363,60.009689,58.333332,58.391472,54.603039,3404465
2021-03-01,59.273254,59.835270,58.575581,58.633720,54.829571,3024276
2021-03-02,58.624031,58.837208,57.858528,58.498062,54.702709,3517882
2021-03-03,58.498062,59.593021,58.430233,58.895348,55.074215,3220356
2021-03-04,58.720928,59.040699,56.879845,57.606590,53.869080,4465361
2021-03-05,57.819767,58.197674,56.463177,58.100777,54.331203,3907358
2021-03-08,58.226746,59.263565,57.839146,58.565891,54.766144,3772063
2021-03-09,58.604652,59.699612,58.149223,58.827518,55.010799,3305496
2021-03-10,58.827518,59.903103,58.798450,59.515503,55.654137,3441101
2021-03-11,59.767441,60.562016,58.769379,59.903103,56.016590,3234907
2021-03-12,59.922482,61.027130,59.534885,60.978683,57.022396,2806730
2021-03-15,61.269379,62.286823,60.775192,61.937984,57.919449,3268241
2021-03-16,62.015503,62.461239,61.327518,61.976746,57.955700,2896514
2021-03-17,61.821705,62.209301,61.482559,61.899223,57.883209,2877216
2021-03-18,61.560078,61.899223,60.968990,61.250000,57.276104,2706833
2021-03-19,61.172482,61.414730,59.622093,59.835270,55.953159,11386056
2021-03-22,59.874031,60.804264,59.525192,60.523254,56.596508,3583414
2021-03-23,60.503876,61.375969,60.368217,60.998062,57.040520,3369067
2021-03-24,60.998062,62.238373,60.930233,61.269379,57.294224,3019735
2021-03-25,61.094959,62.054264,60.474808,61.928295,57.910400,2139026
2021-03-26,62.102715,62.587208,61.443798,62.228683,58.191296,2014877
2021-03-29,62.209301,62.596897,61.482559,62.218990,58.182232,2276695
2021-03-30,61.967052,62.393410,61.753876,62.131783,58.100670,2346046
2021-03-31,61.831394,62.277130,61.453487,61.531010,57.750538,2567410
2021-04-01,61.947674,63.129845,61.666668,63.091084,59.214760,2642333
2021-04-05,63.207363,63.420544,62.519379,63.226746,59.342094,2546460
2021-04-06,63.120155,63.410854,62.625969,63.110466,59.232952,3194350
2021-04-07,63.081394,63.643410,62.936047,63.517441,59.614914,2230565
2021-04-08,63.507751,63.759689,63.294575,63.381783,59.487606,1812192
2021-04-09,63.468990,63.624031,62.955425,63.168606,59.287525,2281236
2021-04-12,63.352715,63.701550,62.703487,63.633720,59.724056,2085053
2021-04-13,63.284885,63.992249,63.197674,63.953487,60.024185,2127778
2021-04-14,63.934109,64.001938,63.246124,63.333332,59.442131,1819003
2021-04-15,63.866280,64.874031,63.672482,64.844963,60.860889,2697442
2021-04-16,65.087212,65.290695,64.748062,64.941856,60.951813,2515913
2021-04-19,65.106590,65.348839,64.525192,65.251938,61.242855,2178346
2021-04-20,65.222870,66.540695,65.125969,66.463181,62.379688,2745223
2021-04-21,66.608528,67.383720,66.317825,67.189919,63.061764,2526233
2021-04-22,67.441856,67.877907,66.821709,66.937981,62.825310,2478761
2021-04-23,67.335274,67.470932,66.782944,67.248062,63.116333,2084950
2021-04-26,67.664726,67.810081,66.957367,67.170540,63.043579,1886909
2021-04-27,67.199615,67.248062,66.656975,66.724808,62.625229,2023030
2021-04-28,66.831398,67.180229,66.375969,66.472870,62.388771,2008066
2021-04-29,67.848839,69.612404,66.841087,67.160851,63.034481,8460439
2021-04-30,66.686050,67.199615,65.717056,67.005814,63.102932,6067850
2021-05-03,67.102715,67.257751,66.501938,66.550385,62.674015,3719947
2021-05-04,66.695740,67.693794,66.569771,66.967056,63.066433,3839556
2021-05-05,66.540695,66.686050,64.660851,65.058144,61.268703,5389207
2021-05-06,65.213181,65.784882,64.932175,65.455429,61.642845,4503854
2021-05-07,65.222870,66.327522,65.222870,65.988373,62.144749,3373918
2021-05-10,66.317825,66.656975,65.406975,65.445740,61.633713,3449563
2021-05-11,64.980621,65.067825,63.720928,64.137596,60.401775,4554216
2021-05-12,63.934109,64.156975,62.519379,62.732559,59.078575,3441926
2021-05-13,62.771317,63.197674,62.616280,62.703487,59.051197,3071335
2021-05-14,62.984497,63.478683,62.897285,63.313953,59.626114,2540887
2021-05-17,63.488373,63.672482,63.168606,63.372093,59.680862,2512198
2021-05-18,63.594959,63.759689,63.032948,63.449612,59.753860,2251411
2021-05-19,63.100777,63.633720,62.500000,63.624031,59.918121,2799610
2021-05-20,63.507751,65.029068,63.381783,64.835274,61.058807,3614064
2021-05-21,65.058144,65.300385,64.447678,64.515503,60.757671,3769174
2021-05-24,64.806206,66.269379,64.689919,66.027130,62.181255,3547810
2021-05-25,66.094963,66.918602,65.726746,66.705429,62.820030,4231510
2021-05-26,66.841087,67.354652,66.550385,66.976746,63.075542,3630886
2021-05-27,67.170540,67.257751,65.920540,66.094963,62.245125,5518723
2021-05-28,66.143410,66.463181,65.891472,66.279068,62.634300,3115505
2021-06-01,66.589149,67.238373,66.220932,67.199615,63.504223,3064111
2021-06-02,67.277130,68.430229,67.054260,68.420540,64.658012,2960602
2021-06-03,68.585274,68.585274,67.761627,68.013565,64.273415,3755551
2021-06-04,68.207367,68.372093,67.684113,68.236435,64.484024,2808072
2021-06-07,68.313950,68.788757,68.158913,68.168602,64.419922,3279283
2021-06-08,68.275192,68.798447,68.236435,68.275192,64.520660,4061126
2021-06-09,68.798447,69.060081,68.420540,68.759689,64.978508,4259064
2021-06-10,68.740311,69.089149,68.430229,68.875969,65.088402,3442442
2021-06-11,68.875969,68.875969,67.800385,68.197678,64.447403,3380522
2021-06-14,68.284882,68.536819,67.984497,68.410851,64.648849,3454620
2021-06-15,68.226746,68.401161,67.441856,67.451553,63.742313,3225103
2021-06-16,67.732559,67.819771,66.317825,66.327522,62.680096,3394145
2021-06-17,66.385658,66.405037,65.736435,66.114342,62.478642,3681454
2021-06-18,65.765503,65.949615,64.757751,64.767441,61.205799,6611921
2021-06-21,65.077522,66.366280,64.912788,65.949615,62.322960,6134930
2021-06-22,65.668602,65.988373,65.368217,65.387596,61.791847,4012313
2021-06-23,65.387596,65.813950,65.135658,65.329460,61.736916,2973811
2021-06-24,65.794571,65.794571,64.806206,64.922478,61.352306,3497138
2021-06-25,65.319771,66.094963,64.980621,66.017441,62.387066,4008494
2021-06-28,66.056206,66.133720,65.416664,65.726746,62.112354,4729656
2021-06-29,65.736435,66.375969,65.591087,65.843025,62.222244,4264843
2021-06-30,65.562019,66.162788,64.563950,64.670540,61.327225,4297661
2021-07-01,63.720928,65.416664,63.711239,64.970932,61.612083,7887060
2021-07-02,65.213181,65.804260,65.029068,65.387596,62.007206,3403330
2021-07-06,65.484497,66.279068,64.961243,66.133720,62.714756,4088474
2021-07-07,65.910851,66.317825,65.484497,66.075584,62.659641,2785368
2021-07-08,65.843025,66.191856,65.406975,65.794571,62.393147,3075773
2021-07-09,66.114342,66.763565,65.804260,66.734497,63.284477,2660909
2021-07-12,66.569771,67.403099,66.346901,67.151161,63.679619,2742230
2021-07-13,66.986435,67.209305,65.968994,66.337212,62.907734,2780105
2021-07-14,66.259689,66.957367,66.230621,66.724808,63.275295,2726957
2021-07-15,66.870155,67.180229,66.705429,67.131783,63.661240,2141916
2021-07-16,67.529068,67.868217,67.296509,67.403099,63.918518,2944090
2021-07-19,66.715118,66.812019,65.930229,66.569771,63.128269,3832538
2021-07-20,66.812019,68.343025,66.782944,68.071709,64.552567,3915924
2021-07-21,68.032944,68.604652,67.965118,68.003876,64.488251,2018076
2021-07-22,67.751938,67.926353,67.374031,67.742249,64.240128,2118077
2021-07-23,67.829460,68.420540,67.800385,68.294571,64.763901,1823544
2021-07-26,68.168602,68.701553,68.032944,68.468994,64.929306,3046877
2021-07-27,68.178291,69.166664,68.129845,68.837212,65.278496,3615406
2021-07-28,69.137596,69.137596,68.110466,68.149223,64.626068,3601061
2021-07-29,68.323647,68.750000,67.965118,68.042633,64.524994,2434385
2021-07-30,68.217056,69.234497,68.042633,68.110466,64.807121,5686423
2021-08-02,68.391472,69.040695,67.751938,67.761627,64.475204,3196620
2021-08-03,68.120155,68.691856,67.500000,68.226746,64.917770,2991562
2021-08-04,68.207367,68.420540,67.819771,67.974808,64.678047,3057610
2021-08-05,68.313950,68.604652,67.936050,68.594963,65.268120,2745120
2021-08-06,68.643410,68.992249,68.197678,68.430229,65.111374,2083298
2021-08-09,68.372093,68.691856,68.032944,68.430229,65.111374,2352857
2021-08-10,68.420540,68.449615,67.829460,67.916664,64.622719,2224373
2021-08-11,68.284882,68.856590,68.032944,68.711243,65.378761,2378347
2021-08-12,68.846901,68.963181,68.197678,68.730621,65.397209,1806619
2021-08-13,69.021317,69.748062,68.837212,69.718994,66.337646,2983822
2021-08-16,69.738373,70.474808,69.709305,70.271317,66.863182,2991355
2021-08-17,70.135658,70.329460,69.418602,70.067825,66.669556,2491248
2021-08-18,69.932175,70.116280,69.341087,69.486435,66.116364,2441093
2021-08-19,69.253876,70.009689,68.905037,69.321709,65.959618,3700649
2021-08-20,69.321709,70.096901,68.653099,69.680229,66.300743,4906438
2021-08-23,69.757751,70.058144,68.827522,68.934113,65.590828,3253277
2021-08-24,69.244186,69.282944,68.439919,68.643410,65.314217,3022212
2021-08-25,68.527130,69.186050,68.081398,68.730621,65.397209,2423755
2021-08-26,68.720932,69.050385,68.420540,68.779068,65.443306,1988767
2021-08-27,69.011627,69.631783,68.972870,69.331398,65.968842,2729950
2021-08-30,69.282944,69.825584,69.118217,69.825584,66.439072,3616025
2021-08-31,69.602715,70.155037,69.350777,69.980621,66.805374,3799308
2021-09-01,70.077522,70.494186,69.040695,70.164726,66.981117,5329558
2021-09-02,70.251938,70.455429,69.660851,70.426353,67.230896,2742024
2021-09-03,70.300385,70.397285,68.798447,70.058144,66.879379,5519755
2021-09-07,70.058144,70.058144,68.546509,69.001938,65.871086,3147084
2021-09-08,68.837212,69.670540,68.701553,69.476746,66.324356,2803325
2021-09-09,69.137596,69.147285,67.480621,67.509689,64.446548,4775786
2021-09-10,67.645348,67.713181,65.804260,65.813950,62.827755,5009225
2021-09-13,66.560081,66.918602,66.133720,66.405037,63.392025,5332344
2021-09-14,66.540695,66.792633,65.562019,66.094963,63.096012,4360510
2021-09-15,66.094963,66.656975,65.881783,66.337212,63.327271,4468044
2021-09-16,66.279068,66.782944,65.910851,66.269379,63.262524,3121078
2021-09-17,66.201553,66.947678,65.474808,65.581398,62.605759,8805746
2021-09-20,65.106590,66.007751,64.864342,65.513565,62.540997,5323056
2021-09-21,65.755814,65.978683,65.164726,65.164726,62.207993,4148640
2021-09-22,65.697678,66.027130,65.339149,65.658913,62.679741,3644611
2021-09-23,65.794571,66.124031,65.620155,65.678291,62.698257,3899825
2021-09-24,65.465118,65.717056,64.166664,64.399223,61.477222,4209528
2021-09-27,64.680229,65.067825,63.633720,63.643410,60.755695,4117061
2021-09-28,63.391472,63.565891,62.897285,62.984497,60.126678,4416238
2021-09-29,63.236435,64.137596,63.178295,64.001938,61.097958,4034398
2021-09-30,63.953487,64.001938,62.848839,62.848839,60.212322,3607253
2021-10-01,63.226746,64.244186,62.965115,63.808140,61.131374,3023554
2021-10-04,63.604652,64.525192,63.507751,64.437981,61.734798,3561019
2021-10-05,64.437981,64.505814,63.779072,64.195740,61.502724,3218498
2021-10-06,64.040695,65.707367,63.691860,65.649223,62.895229,4103851
2021-10-07,65.852715,66.608528,65.600777,65.717056,62.960224,3184442
2021-10-08,65.600777,65.968994,65.009689,65.116280,62.384636,2094444
2021-10-11,65.145348,65.687981,64.941856,65.658913,62.904503,2593726
2021-10-12,65.794571,66.870155,65.513565,66.472870,63.684322,3707770
2021-10-13,66.724808,66.947678,65.639534,66.627907,63.832859,5716558
2021-10-14,66.850777,67.625969,66.279068,67.461243,64.631241,4535124
2021-10-15,67.906975,68.197678,67.315887,67.500000,64.668381,4263811
2021-10-18,67.257751,68.255814,67.054260,68.168602,65.308914,2513539
2021-10-19,68.343025,68.381783,67.819771,67.868217,65.021141,3519636
2021-10-20,68.003876,69.186050,67.926353,69.147285,66.246544,2735832
2021-10-21,69.147285,69.573647,68.701553,68.963181,66.070160,3152347
2021-10-22,69.060081,69.631783,69.040695,69.525192,66.608612,2530258
2021-10-25,69.554260,72.248062,69.525192,71.579460,68.576691,7199232
2021-10-26,71.308144,72.286819,71.104652,71.802322,68.790207,5146790
2021-10-27,72.083336,72.189919,71.027130,71.046509,68.066101,6688186
2021-10-28,71.298447,71.327522,70.261627,70.881783,67.908295,9845486
2021-10-29,70.281006,71.046509,69.031006,69.215118,66.311554,45300982
2021-11-01,68.798447,69.050385,67.228683,68.662788,66.000427,5556391
2021-11-02,68.953491,70.281006,68.701553,69.757751,67.052940,4598076
2021-11-03,69.767441,70.397285,69.641472,70.038757,67.323059,3625519
2021-11-04,70.222870,70.300385,68.682175,69.069771,66.391647,2901571
2021-11-05,69.680229,70.397285,69.389534,69.544571,66.848022,3300130
2021-11-08,69.593025,69.602715,68.846901,69.253876,66.568604,2880415
2021-11-09,69.486435,69.544571,68.575584,68.759689,66.093582,3382793
2021-11-10,68.759689,69.263565,68.711243,68.934113,66.261230,2653582
2021-11-11,68.624031,70.184113,68.478683,70.174416,67.453476,2945328
2021-11-12,70.067825,70.649223,69.980621,70.484497,67.751511,3001985
2021-11-15,71.370003,71.370003,70.410004,71.139999,68.381592,7029300
2021-11-16,71.230003,71.449997,70.370003,71.410004,68.641121,4903200
2021-11-17,71.239998,72.019997,69.550003,71.970001,69.179413,6557200
2021-11-18,72.129997,72.160004,70.910004,71.040001,68.285484,4760600
2021-11-19,71.059998,71.419998,70.300003,70.910004,68.160515,5543500
2021-11-22,70.940002,71.629997,70.519997,70.690002,67.949059,6528200
2021-11-23,70.809998,71.059998,69.889999,69.900002,67.189674,4518600
2021-11-24,69.919998,70.739998,69.430000,70.639999,67.900978,3930900
2021-11-26,69.839996,70.779999,69.180000,69.470001,66.776344,3720200
2021-11-29,70.019997,70.599998,69.190002,69.800003,67.093544,5540100
2021-11-30,69.489998,69.489998,67.889999,67.919998,65.517342,6217100
2021-12-01,68.449997,69.089996,65.900002,65.919998,63.588104,6009300
2021-12-02,66.550003,68.059998,66.419998,67.519997,65.131508,5086200
2021-12-03,67.580002,67.879997,66.830002,67.250000,64.871056,4047600
2021-12-06,67.769997,69.580002,67.709999,68.080002,65.671692,5604700
2021-12-07,68.400002,68.879997,68.040001,68.389999,65.970734,6229000
2021-12-08,68.349998,69.089996,68.239998,68.849998,66.414459,4298400
2021-12-09,68.519997,68.519997,67.339996,67.360001,64.977165,3697900
2021-12-10,67.809998,67.809998,66.889999,66.940002,64.572029,3874900
2021-12-13,66.989998,68.470001,66.849998,68.160004,65.748878,4984500
2021-12-14,68.099998,68.639999,67.250000,67.290001,64.909653,4766400
2021-12-15,67.000000,67.379997,65.650002,67.220001,64.842117,6006200
2021-12-16,67.440002,68.000000,67.139999,67.669998,65.276192,5136800
2021-12-17,67.650002,68.669998,67.550003,67.779999,65.382301,12326900
2021-12-20,67.139999,67.379997,66.360001,67.260002,64.880714,3914000
2021-12-21,67.589996,68.860001,67.559998,68.730003,66.298714,4084300
2021-12-22,68.900002,69.239998,68.459999,69.139999,66.694199,2989200
2021-12-23,69.250000,69.419998,68.860001,69.220001,66.771370,2863700
2021-12-27,69.250000,70.949997,69.239998,70.940002,68.430534,3346100
2021-12-28,70.879997,71.510002,70.739998,71.400002,68.874260,2663800
2021-12-29,71.500000,72.029999,71.309998,71.900002,69.356575,1920100
2021-12-30,72.000000,72.209999,71.510002,71.910004,69.366211,2071500
2021-12-31,71.750000,72.010002,71.510002,71.589996,69.295555,2309800
2022-01-03,71.730003,71.809998,70.099998,71.199997,68.918060,3110500
2022-01-04,71.150002,72.480003,71.120003,72.250000,69.934402,3410700
2022-01-05,72.120003,72.480003,70.889999,71.080002,68.801895,3237600
2022-01-06,71.360001,71.870003,70.889999,71.410004,69.121315,2869800
2022-01-07,71.129997,71.540001,70.709999,71.410004,69.121315,3108900
2022-01-10,71.290001,71.660004,70.550003,71.629997,69.334267,3275800
2022-01-11,71.489998,71.620003,70.370003,71.290001,69.005173,3998100
2022-01-12,71.339996,72.190002,71.199997,71.870003,69.566574,4234500
2022-01-13,71.989998,72.550003,71.510002,71.699997,69.402023,2390600
2022-01-14,71.550003,71.720001,70.750000,71.500000,69.208435,2506100
2022-01-18,71.279999,71.430000,69.639999,69.730003,67.495171,4224000
2022-01-19,69.870003,70.019997,68.559998,68.570000,66.372345,3281300
2022-01-20,68.730003,68.970001,67.309998,67.320000,65.162399,3647100
2022-01-21,67.559998,68.230003,66.980003,67.919998,65.743172,4183100
2022-01-24,66.970001,68.510002,65.739998,68.410004,66.217453,6464500
2022-01-25,67.790001,69.220001,67.110001,68.919998,66.711121,4623200
2022-01-26,69.379997,70.089996,67.470001,67.930000,65.752846,4577500
2022-01-27,68.379997,69.190002,67.489998,67.760002,65.588303,3257500
2022-01-28,67.720001,69.500000,66.930000,69.489998,67.262848,3531800
2022-01-31,68.629997,69.440002,68.290001,69.410004,67.425087,4353700
2022-02-01,69.029999,69.519997,68.650002,69.129997,67.153091,3264300
2022-02-02,68.989998,70.019997,68.620003,69.800003,67.803925,3400900
2022-02-03,69.500000,69.529999,68.599998,68.669998,66.706238,2299800
2022-02-04,68.400002,68.809998,67.730003,68.190002,66.239967,3705200
2022-02-07,68.099998,68.739998,67.900002,68.040001,66.094269,2636500
2022-02-08,67.989998,68.139999,67.320000,67.550003,65.618279,3039200
2022-02-09,68.160004,68.779999,68.070000,68.559998,66.599380,2224900
2022-02-10,67.790001,68.739998,66.910004,67.239998,65.317123,3162100
2022-02-11,67.529999,68.220001,66.790001,67.489998,65.559982,3795300
2022-02-14,67.339996,67.690002,66.580002,66.889999,64.977150,3771800
2022-02-15,67.489998,67.839996,66.889999,67.050003,65.132576,3069800
2022-02-16,67.199997,67.639999,66.720001,67.440002,65.511421,3651400
2022-02-17,66.959999,67.410004,66.559998,67.120003,65.200569,3543000
2022-02-18,67.110001,67.620003,66.550003,66.629997,64.724571,3611100
2022-02-22,66.459999,66.690002,65.589996,66.040001,64.151466,3521000
2022-02-23,67.089996,67.180000,65.209999,65.250000,63.384037,3725100
2022-02-24,64.669998,65.940002,63.900002,65.739998,63.860031,5712100
2022-02-25,66.000000,67.459999,65.870003,67.400002,65.472565,5839700
2022-02-28,66.500000,66.970001,65.510002,66.089996,64.436157,7089700
2022-03-01,66.260002,66.570000,65.480003,65.820000,64.172920,5832800
2022-03-02,66.000000,66.580002,65.809998,66.099998,64.445908,6091100
2022-03-03,66.419998,66.660004,65.419998,66.620003,64.952904,5489700
2022-03-04,66.120003,66.860001,65.169998,66.820000,65.147896,4697900
2022-03-07,66.430000,66.519997,64.660004,64.669998,63.051693,5221300
2022-03-08,64.620003,65.889999,64.169998,64.900002,63.275944,4348800
2022-03-09,65.699997,65.959999,65.129997,65.169998,63.539185,3745900
2022-03-10,64.709999,64.959999,64.129997,64.820000,63.197933,4454700
2022-03-11,65.250000,65.889999,65.180000,65.349998,63.714680,3451700
2022-03-14,65.669998,66.150002,64.599998,64.879997,63.256435,3301000
2022-03-15,65.820000,66.120003,64.669998,65.120003,63.490440,3920800
2022-03-16,65.519997,66.169998,64.510002,65.599998,63.958416,4870100
2022-03-17,65.160004,66.519997,65.139999,66.489998,64.826149,3685900
2022-03-18,66.300003,66.949997,66.300003,66.879997,65.206398,6202100
2022-03-21,66.830002,67.480003,66.239998,66.580002,64.913902,4196600
2022-03-22,66.870003,67.790001,66.849998,67.449997,65.762123,5000400
2022-03-23,67.290001,67.519997,66.750000,66.900002,65.225891,2835000
2022-03-24,66.809998,67.029999,66.360001,66.779999,65.108902,3150900
2022-03-25,67.019997,67.989998,67.000000,67.949997,66.249603,2642000
2022-03-28,67.910004,68.720001,67.870003,68.720001,67.000351,3393400
2022-03-29,69.110001,70.709999,69.070000,70.620003,68.852806,3769500
2022-03-30,70.489998,70.889999,70.019997,70.279999,68.521309,2922000
2022-03-31,70.410004,70.669998,69.279999,69.300003,67.804131,3834800
2022-04-01,69.360001,70.910004,69.330002,70.900002,69.369606,3288700
2022-04-04,70.669998,70.860001,69.769997,70.570000,69.046715,3090800
2022-04-05,70.559998,71.470001,70.519997,70.669998,69.144554,3135600
2022-04-06,70.250000,71.800003,69.769997,71.779999,70.230598,3280800
2022-04-07,71.339996,71.970001,70.790001,71.620003,70.074059,3550900
2022-04-08,71.699997,72.529999,71.370003,72.160004,70.602409,2816600
2022-04-11,72.129997,72.300003,71.349998,71.519997,69.976212,2342100
2022-04-12,71.500000,71.860001,71.139999,71.559998,70.015358,2302300
2022-04-13,71.739998,72.220001,71.669998,72.190002,70.631744,2546700
2022-04-14,72.489998,73.080002,72.320000,72.610001,71.042686,2625300
2022-04-18,72.610001,73.379997,72.519997,73.250000,71.668877,2544600
2022-04-19,73.379997,74.269997,73.349998,74.120003,72.520088,3406000
2022-04-20,74.120003,75.320000,74.029999,74.930000,73.312607,2807700
2022-04-21,75.169998,75.400002,74.519997,74.559998,72.950592,2734200
2022-04-22,74.419998,74.750000,73.480003,73.540001,71.952606,3112400
2022-04-25,73.500000,73.660004,71.860001,72.750000,71.179672,4179100
2022-04-26,72.970001,73.500000,71.910004,71.930000,70.377373,3676200
2022-04-27,72.169998,72.559998,71.610001,71.660004,70.113182,2955000
2022-04-28,71.660004,72.830002,71.209999,72.709999,71.140526,3130100
2022-04-29,72.010002,72.080002,69.230003,69.360001,68.094162,6374100
2022-05-02,69.580002,69.870003,66.110001,67.379997,66.150291,4257100
2022-05-03,67.730003,68.660004,67.110001,67.669998,66.434998,3143500
2022-05-04,67.540001,68.889999,67.010002,68.580002,67.328392,3296200
2022-05-05,69.059998,69.370003,66.650002,67.099998,65.875404,3206300
2022-05-06,66.519997,66.860001,65.370003,66.120003,64.913292,3568400
2022-05-09,65.500000,65.639999,64.300003,64.559998,63.381760,4524500
2022-05-10,65.160004,65.510002,62.740002,63.500000,62.341099,5762800
2022-05-11,63.500000,64.620003,63.150002,63.799999,62.635632,4444100
2022-05-12,63.580002,65.400002,63.389999,65.389999,64.196602,5584800
2022-05-13,65.800003,67.470001,65.400002,67.410004,66.179749,5225300
2022-05-16,67.589996,68.370003,67.129997,68.059998,66.817879,3543200
2022-05-17,68.430000,68.820000,67.779999,68.610001,67.357849,4711800
2022-05-18,68.339996,68.500000,67.370003,67.559998,66.327003,5187300
2022-05-19,67.129997,67.809998,66.180000,67.150002,65.924492,4499300
2022-05-20,67.790001,68.120003,66.900002,67.989998,66.749146,4085500
2022-05-23,67.900002,68.489998,67.019997,67.220001,65.993210,6075200
2022-05-24,67.250000,68.519997,66.290001,68.440002,67.190956,4053100
2022-05-25,68.110001,69.449997,68.029999,69.180000,67.917442,4227300
2022-05-26,69.080002,69.320000,68.019997,68.070000,66.827698,4491900
2022-05-27,68.500000,69.370003,68.430000,69.349998,68.084328,3369600
2022-05-31,68.180000,68.580002,67.300003,68.220001,67.214355,6709300
2022-06-01,68.230003,68.410004,67.589996,68.080002,67.076424,2879800
2022-06-02,67.860001,68.480003,66.970001,68.440002,67.431107,2701500
