Date,Open,High,Low,Close,Adj Close,Volume
2020-11-18,77.870003,81.040001,76.599998,76.610001,69.021721,7493300
2020-11-19,75.989998,81.330002,75.489998,80.629997,72.643539,16282200
2020-11-20,80.480003,81.790001,79.260002,81.120003,73.085007,9733700
2020-11-23,84.750000,86.300003,82.300003,85.410004,76.950073,10874800
2020-11-24,88.739998,91.370003,88.419998,88.790001,79.995285,9742200
2020-11-25,88.410004,88.879997,86.300003,87.190002,78.553757,5973300
2020-11-27,87.959999,88.599998,85.529999,85.550003,77.076195,2305900
2020-11-30,85.320000,86.900002,82.400002,82.570000,74.391388,6987300
2020-12-01,84.650002,86.290001,83.889999,84.989998,76.571678,4869700
2020-12-02,83.730003,87.989998,82.599998,87.250000,78.607819,4333200
2020-12-03,87.889999,91.699997,87.290001,89.629997,80.752075,5490000
2020-12-04,92.239998,94.360001,90.709999,93.910004,84.608147,5268500
2020-12-07,93.699997,93.800003,89.000000,89.370003,80.517838,6097000
2020-12-08,89.730003,91.949997,88.500000,90.110001,81.184540,4603100
2020-12-09,90.620003,92.160004,89.190002,90.839996,81.842232,4596400
2020-12-10,89.120003,90.959999,89.080002,90.440002,81.481850,3046000
2020-12-11,89.209999,89.930000,86.290001,87.900002,79.193428,4907600
2020-12-14,90.000000,90.180000,86.760002,87.320000,78.670891,4841400
2020-12-15,88.440002,89.760002,87.220001,89.739998,80.851181,5295100
2020-12-16,88.339996,90.300003,88.129997,88.279999,79.535812,3371600
2020-12-17,89.190002,89.230003,87.489998,89.029999,80.211510,3002000
2020-12-18,88.739998,89.070000,84.919998,85.430000,76.968094,6377100
2020-12-21,83.949997,84.500000,82.250000,83.650002,75.364395,4629100
2020-12-22,85.500000,85.559998,82.019997,83.720001,75.427467,4139900
2020-12-23,83.339996,85.250000,83.209999,83.650002,76.553116,2768600
2020-12-24,84.000000,84.589996,83.050003,84.370003,77.212044,810700
2020-12-28,84.529999,86.150002,84.510002,85.480003,78.227867,3105000
2020-12-29,85.790001,86.570000,82.940002,83.290001,76.223656,2281200
2020-12-30,83.209999,85.550003,83.209999,83.970001,76.845970,2791400
2020-12-31,83.519997,85.349998,82.360001,85.279999,78.044823,2488300
2021-01-04,85.660004,86.239998,82.059998,82.809998,75.784386,4299400
2021-01-05,83.150002,84.320000,82.930000,83.169998,76.113831,4647900
2021-01-06,84.000000,86.480003,83.750000,85.070000,77.852638,8356300
2021-01-07,85.839996,87.239998,84.510002,85.129997,77.907547,4227800
2021-01-08,85.339996,86.500000,83.699997,86.489998,79.152168,3692500
2021-01-11,85.540001,85.599998,82.849998,83.139999,76.086395,3988200
2021-01-12,83.839996,85.989998,83.209999,85.430000,78.182106,4103400
2021-01-13,85.400002,89.279999,85.400002,88.870003,81.330261,4295600
2021-01-14,89.419998,95.750000,89.309998,94.949997,86.894417,7465800
2021-01-15,94.000000,94.239998,92.330002,93.000000,85.109856,4006500
2021-01-19,93.099998,93.779999,90.739998,92.669998,84.807861,3094500
2021-01-20,92.330002,96.010002,92.019997,95.290001,87.205574,3904100
2021-01-21,94.989998,95.760002,93.699997,94.510002,86.491745,3059400
2021-01-22,93.000000,96.000000,92.050003,95.489998,87.388611,3692700
2021-01-25,94.660004,100.169998,94.000000,97.480003,89.209785,5322700
2021-01-26,98.500000,99.660004,96.639999,99.050003,90.646584,3720100
2021-01-27,98.230003,103.500000,96.089996,96.639999,88.441040,5775900
2021-01-28,97.239998,99.029999,96.690002,97.510002,89.237228,3124700
2021-01-29,97.190002,97.830002,92.110001,92.930000,85.045799,4517400
2021-02-01,93.430000,93.599998,90.559998,92.940002,85.054962,3774100
2021-02-02,94.110001,94.110001,91.360001,92.459999,84.615677,2987200
2021-02-03,92.360001,93.750000,91.019997,93.379997,85.457626,2986900
2021-02-04,93.379997,96.239998,93.379997,95.160004,87.086609,2794000
2021-02-05,96.410004,97.900002,95.919998,96.750000,88.541710,2547700
2021-02-08,97.599998,99.470001,96.660004,98.940002,90.545914,4464400
2021-02-09,102.500000,105.010002,101.349998,102.550003,93.849632,6002200
2021-02-10,104.389999,108.650002,103.099998,106.220001,97.208282,4318300
2021-02-11,108.150002,111.419998,107.250000,109.269997,99.999496,4696700
2021-02-12,108.529999,110.639999,107.709999,109.260002,99.990364,2264400
2021-02-16,108.940002,111.419998,108.629997,109.980003,100.649269,3719700
2021-02-17,109.500000,110.489998,107.099998,108.230003,99.047745,2752700
2021-02-18,107.389999,108.639999,105.720001,106.519997,97.482819,3314300
2021-02-19,107.419998,109.930000,106.699997,109.430000,100.145935,3073300
2021-02-22,108.930000,115.330002,108.930000,112.769997,103.202560,4256300
2021-02-23,115.379997,115.940002,110.059998,115.120003,105.353195,4174400
2021-02-24,115.040001,121.129997,114.500000,119.000000,108.904022,4698100
2021-02-25,119.849998,121.309998,113.650002,114.820000,105.078651,4935000
2021-02-26,113.870003,116.459999,111.260002,112.919998,103.339836,3964400
2021-03-01,116.199997,117.849998,113.839996,113.919998,104.255005,3604600
2021-03-02,113.839996,114.110001,111.339996,111.680000,102.205048,3371900
2021-03-03,112.099998,115.730003,112.050003,113.989998,104.319069,4274600
2021-03-04,114.029999,115.160004,106.750000,110.110001,100.768242,5024200
2021-03-05,111.559998,112.290001,104.120003,111.169998,101.738304,4576600
2021-03-08,112.389999,114.970001,111.169998,111.699997,102.223358,3387300
2021-03-09,112.199997,112.750000,108.709999,111.000000,101.582733,2863400
2021-03-10,110.940002,114.930000,110.690002,114.309998,104.611916,2989700
2021-03-11,114.459999,117.019997,113.269997,115.839996,106.012108,5177900
2021-03-12,115.750000,118.029999,115.599998,117.849998,107.851585,2619900
2021-03-15,118.150002,121.919998,116.849998,121.010002,110.743477,3816100
2021-03-16,121.000000,121.110001,116.750000,117.190002,107.247589,3633300
2021-03-17,116.820000,118.660004,116.459999,118.239998,108.208496,2232400
2021-03-18,117.639999,120.820000,115.629997,116.820000,106.908966,6079000
2021-03-19,117.209999,118.459999,114.110001,116.690002,106.789993,4471200
2021-03-22,116.510002,116.879997,113.839996,115.250000,105.472160,2725900
2021-03-23,114.660004,114.959999,109.519997,110.410004,101.042801,3682200
2021-03-24,111.120003,114.279999,109.389999,109.400002,100.118469,3428000
2021-03-25,107.809998,114.150002,106.680000,113.639999,103.998756,3852100
2021-03-26,114.699997,116.660004,112.209999,114.669998,104.941368,2674100
2021-03-29,114.410004,115.239998,110.959999,113.809998,104.154327,3331400
2021-03-30,113.980003,116.449997,113.699997,115.389999,105.600288,2087800
2021-03-31,114.610001,115.650002,113.470001,113.769997,104.117722,2507100
2021-04-01,114.989998,115.349998,112.629997,115.199997,105.426407,2858600
2021-04-05,116.000000,116.000000,113.269997,115.050003,105.289139,2911900
2021-04-06,114.730003,116.860001,114.510002,116.489998,106.606964,2500000
2021-04-07,117.050003,117.709999,115.120003,117.010002,107.082855,2541100
2021-04-08,115.059998,115.639999,113.610001,114.330002,105.805740,2364300
2021-04-09,114.690002,116.209999,114.040001,115.910004,107.267937,1669900
2021-04-12,116.410004,116.870003,113.440002,114.739998,106.185165,2994200
2021-04-13,113.699997,114.099998,111.300003,113.379997,104.926567,3681700
2021-04-14,113.709999,115.750000,113.559998,113.760002,105.278244,2657400
2021-04-15,115.000000,115.559998,113.620003,114.570000,106.027840,2314100
2021-04-16,116.510002,118.500000,115.930000,117.120003,108.387733,3249500
2021-04-19,116.599998,116.889999,114.949997,116.559998,107.869476,1753600
2021-04-20,115.510002,116.419998,113.120003,114.260002,105.740967,2180100
2021-04-21,113.970001,117.900002,112.610001,117.629997,108.859695,2467900
2021-04-22,117.779999,119.059998,115.570000,115.650002,107.027328,2591400
2021-04-23,116.309998,117.120003,115.410004,116.919998,108.202629,2348000
2021-04-26,118.900002,121.699997,118.430000,120.169998,111.210320,3268400
2021-04-27,120.959999,123.300003,119.459999,122.360001,113.237038,3301100
2021-04-28,122.669998,125.419998,122.650002,123.099998,113.921867,2297900
2021-04-29,124.269997,125.550003,121.769997,123.330002,114.134712,2281400
2021-04-30,122.930000,123.099998,120.930000,121.739998,112.663261,2751900
2021-05-03,122.690002,123.830002,121.639999,123.199997,114.014404,2627800
2021-05-04,123.040001,123.959999,120.400002,121.360001,112.311592,2730600
2021-05-05,120.959999,122.650002,120.339996,120.919998,111.904404,2454000
2021-05-06,121.139999,122.980003,120.279999,122.919998,113.755287,2044200
2021-05-07,122.330002,125.000000,121.800003,124.940002,115.624672,2686000
2021-05-10,125.989998,128.250000,125.639999,126.750000,117.299728,5105100
2021-05-11,121.769997,123.970001,119.570000,122.639999,113.496162,5664400
2021-05-12,122.639999,123.360001,117.209999,117.620003,108.850449,3294000
2021-05-13,117.620003,121.309998,116.529999,117.989998,109.192856,3583900
2021-05-14,118.750000,122.949997,118.750000,122.180000,113.070465,2477500
2021-05-17,122.000000,123.180000,121.209999,122.239998,113.125992,1609700
2021-05-18,122.010002,123.849998,120.720001,122.570000,113.431366,2552300
2021-05-19,120.150002,122.320000,118.410004,122.269997,113.153740,2048800
2021-05-20,122.029999,123.089996,120.750000,122.570000,113.431366,1669800
2021-05-21,122.839996,124.309998,121.949997,122.379997,113.255547,1854500
2021-05-24,123.199997,124.980003,122.309998,124.639999,115.347038,1975800
2021-05-25,125.000000,126.690002,124.180000,124.400002,115.124939,1671900
2021-05-26,124.660004,127.019997,123.800003,126.699997,117.253448,1765800
2021-05-27,127.500000,128.720001,127.099998,128.289993,118.724892,3172100
2021-05-28,128.830002,129.199997,127.660004,128.490005,118.910004,1929200
2021-06-01,129.699997,134.210007,129.699997,134.190002,124.185013,3726900
2021-06-02,134.380005,135.509995,132.350006,135.190002,125.110466,2685700
2021-06-03,134.380005,134.750000,132.029999,134.059998,124.064705,2060900
2021-06-04,134.649994,134.929993,131.619995,132.270004,122.408173,1952200
2021-06-07,132.139999,134.250000,131.770004,134.000000,124.009171,1796900
2021-06-08,134.610001,136.699997,133.899994,135.710007,125.591675,2590900
2021-06-09,136.410004,136.630005,135.309998,135.589996,125.480621,2075600
2021-06-10,135.759995,136.570007,132.699997,134.539993,124.508904,2225700
2021-06-11,134.699997,134.839996,133.320007,134.229996,124.222031,1976100
2021-06-14,134.190002,135.199997,132.089996,133.279999,123.342865,1474600
2021-06-15,132.649994,133.610001,130.300003,131.289993,121.501221,2453700
2021-06-16,130.979996,132.509995,130.039993,130.729996,120.982979,1820700
2021-06-17,130.369995,130.960007,126.050003,128.660004,119.067322,2784300
2021-06-18,127.050003,128.210007,125.279999,125.330002,115.985603,4232300
2021-06-21,126.919998,131.820007,126.400002,131.500000,121.695564,2335500
2021-06-22,131.190002,131.399994,129.229996,130.250000,120.538765,1971400
2021-06-23,131.339996,132.990005,130.809998,132.210007,122.352654,1805300
2021-06-24,132.800003,132.880005,129.880005,130.619995,120.881172,2019600
2021-06-25,131.009995,131.600006,129.850006,131.070007,121.297646,2322900
2021-06-28,131.000000,131.029999,128.250000,130.199997,120.492508,1904200
2021-06-29,130.610001,132.220001,130.580002,130.990005,121.223610,2201500
2021-06-30,130.580002,132.279999,130.250000,130.479996,120.751633,2720200
2021-07-01,129.399994,132.889999,129.070007,131.539993,123.052895,2550400
2021-07-02,131.440002,132.070007,129.179993,129.630005,121.266144,1529300
2021-07-06,129.100006,129.350006,126.080002,127.639999,119.404526,3143700
2021-07-07,127.120003,127.309998,124.099998,125.790001,117.673904,2607600
2021-07-08,123.500000,126.269997,122.010002,125.089996,117.019058,2630900
2021-07-09,127.000000,129.779999,126.680000,129.690002,121.322266,1790100
2021-07-12,128.600006,130.779999,128.059998,130.270004,121.864853,1263300
2021-07-13,129.580002,130.039993,126.430000,126.610001,118.440987,1742700
2021-07-14,126.500000,128.649994,126.150002,127.449997,119.226791,1556800
2021-07-15,126.830002,127.809998,125.290001,126.540001,118.375511,1585200
2021-07-16,127.620003,127.830002,124.320000,124.500000,116.467140,1741600
2021-07-19,120.080002,120.570000,114.720001,117.190002,109.628769,5454200
2021-07-20,119.000000,126.150002,118.260002,125.629997,117.524216,3821600
2021-07-21,126.830002,129.220001,126.699997,127.930000,119.675819,2247900
2021-07-22,127.529999,127.529999,124.410004,125.099998,117.028404,1709600
2021-07-23,126.059998,126.660004,122.849998,124.150002,116.139709,1364500
2021-07-26,124.000000,127.239998,123.839996,127.029999,118.833893,1905400
2021-07-27,126.089996,126.830002,124.849998,125.870003,117.748734,1960700
2021-07-28,126.330002,126.910004,123.910004,125.220001,117.140671,1642100
2021-07-29,125.970001,128.300003,125.720001,125.919998,117.795509,1793000
2021-07-30,126.080002,128.119995,125.500000,126.519997,118.356789,2194700
2021-08-02,128.199997,130.839996,126.019997,126.320000,118.169701,2285100
2021-08-03,128.990005,130.970001,127.040001,129.539993,121.181938,3366800
2021-08-04,130.070007,132.330002,128.259995,128.699997,120.396133,3112900
2021-08-05,130.130005,134.750000,129.490005,134.029999,125.382248,3351300
2021-08-06,134.559998,136.050003,134.020004,135.199997,126.476753,2285400
2021-08-09,134.380005,134.449997,132.710007,132.860001,124.287743,1652300
2021-08-10,132.690002,133.529999,131.270004,132.110001,123.586121,1688300
2021-08-11,132.949997,134.070007,131.169998,133.509995,124.895790,1415800
2021-08-12,133.770004,134.279999,132.250000,133.850006,125.213852,1832800
2021-08-13,134.369995,134.839996,133.179993,133.669998,125.045479,1441200
2021-08-16,132.800003,133.669998,130.550003,130.970001,122.519684,1797800
2021-08-17,129.229996,129.330002,125.930000,128.110001,119.844200,2164200
2021-08-18,127.500000,129.660004,126.089996,128.000000,119.741310,1489400
2021-08-19,126.040001,129.220001,126.000000,128.460007,120.171631,1979000
2021-08-20,127.300003,129.429993,126.610001,128.770004,120.461624,1701600
2021-08-23,129.619995,131.100006,128.929993,129.460007,121.107109,2111900
2021-08-24,130.410004,132.699997,130.229996,132.559998,124.007088,1851600
2021-08-25,132.600006,134.520004,131.630005,132.539993,123.988373,1746600
2021-08-26,132.410004,132.740005,130.639999,131.039993,122.585152,1268800
2021-08-27,132.580002,135.149994,132.360001,133.690002,125.064178,1691700
2021-08-30,133.800003,134.009995,131.929993,133.410004,124.802246,1428200
2021-08-31,133.089996,135.199997,132.759995,134.449997,125.775139,2326600
2021-09-01,134.449997,136.449997,134.259995,135.809998,127.047386,1706100
2021-09-02,136.089996,137.380005,135.389999,136.419998,127.618027,1859700
2021-09-03,136.169998,136.179993,134.250000,135.750000,126.991272,1595800
2021-09-07,134.960007,135.699997,133.229996,134.580002,125.896759,1788300
2021-09-08,132.500000,133.839996,130.770004,132.139999,125.007500,1695600
2021-09-09,130.750000,132.139999,129.960007,130.639999,123.588455,1598800
2021-09-10,131.270004,131.309998,127.889999,127.900002,120.996361,1879800
2021-09-13,129.669998,131.869995,128.350006,131.119995,124.042542,1843600
2021-09-14,131.449997,131.990005,128.679993,129.559998,122.566750,1291700
2021-09-15,129.479996,131.970001,128.690002,131.149994,124.070923,1560900
2021-09-16,131.860001,133.779999,131.149994,132.669998,125.508873,1297600
2021-09-17,132.220001,133.300003,131.149994,131.270004,124.184448,3153700
2021-09-20,128.160004,130.360001,127.070000,129.520004,122.528915,2525600
2021-09-21,130.740005,132.600006,130.350006,130.380005,123.342499,1616300
2021-09-22,132.399994,134.899994,131.850006,133.639999,126.426521,1955500
2021-09-23,134.500000,136.470001,134.320007,135.119995,127.826630,2364000
2021-09-24,134.649994,136.250000,133.820007,133.850006,126.625191,1362200
2021-09-27,134.649994,137.240005,134.009995,134.149994,126.909004,1960700
2021-09-28,134.080002,135.119995,133.190002,133.710007,126.492752,1641200
2021-09-29,134.029999,134.509995,133.199997,133.850006,126.625191,1086100
2021-09-30,134.500000,134.500000,129.419998,129.970001,122.954620,3053500
2021-10-01,131.559998,134.160004,130.149994,133.139999,125.953514,2160400
2021-10-04,132.690002,134.000000,131.589996,132.250000,125.111565,1487600
2021-10-05,132.240005,132.270004,130.419998,131.389999,124.297974,1499700
2021-10-06,130.270004,132.649994,128.600006,132.610001,125.452133,2199100
2021-10-07,133.020004,136.199997,132.949997,134.009995,126.776543,1798500
2021-10-08,133.979996,135.100006,131.759995,132.080002,124.950737,1715200
2021-10-11,131.759995,133.679993,131.020004,132.619995,125.461586,1081800
2021-10-12,132.279999,135.250000,131.330002,134.770004,127.495537,1324400
2021-10-13,135.000000,137.559998,134.220001,137.149994,129.747055,2994100
2021-10-14,138.250000,139.899994,137.509995,139.330002,131.809402,2281500
2021-10-15,140.000000,141.660004,139.330002,140.220001,132.651352,2443400
2021-10-18,140.279999,144.789993,139.899994,144.529999,136.728714,3335500
2021-10-19,145.000000,145.009995,142.690002,142.839996,135.129944,1709400
2021-10-20,142.199997,144.979996,142.070007,144.960007,137.135513,1543800
2021-10-21,144.500000,145.039993,143.380005,143.960007,136.189499,1367500
2021-10-22,144.779999,145.600006,144.000000,145.139999,137.305801,1217800
2021-10-25,145.000000,146.899994,143.750000,146.830002,138.904587,1537200
2021-10-26,147.000000,147.770004,145.479996,146.369995,138.469391,1973700
2021-10-27,146.350006,146.460007,143.699997,143.929993,136.161087,1178000
2021-10-28,144.550003,147.229996,143.839996,147.119995,139.178925,1627900
2021-10-29,146.449997,147.740005,145.679993,146.580002,138.668060,2778300
2021-11-01,147.410004,149.410004,147.190002,149.360001,141.298019,2605400
2021-11-02,157.000000,159.970001,154.449997,158.990005,150.408234,5642000
2021-11-03,158.940002,166.789993,158.740005,166.240005,157.266891,4226300
2021-11-04,166.440002,167.669998,164.520004,165.710007,156.765518,2282800
2021-11-05,168.429993,170.910004,167.270004,170.500000,161.296936,2501600
2021-11-08,170.649994,171.009995,166.259995,167.389999,158.354797,1642700
2021-11-09,167.320007,167.580002,165.539993,167.490005,158.449402,1383600
2021-11-10,166.690002,167.690002,163.779999,163.970001,155.119400,1824700
2021-11-11,164.500000,166.309998,163.910004,165.440002,156.510071,1175700
2021-11-12,166.250000,166.550003,163.899994,164.800003,155.904602,1182600
2021-11-15,165.169998,166.320007,164.229996,166.289993,157.314194,1677300
2021-11-16,165.750000,166.289993,164.339996,164.869995,155.970825,1221100
2021-11-17,164.229996,167.869995,162.839996,167.490005,158.449402,1503100
2021-11-18,169.139999,171.119995,167.369995,169.380005,160.237396,2459400
2021-11-19,167.910004,168.479996,165.860001,166.740005,157.739899,1816500
2021-11-22,168.130005,170.649994,167.009995,167.990005,158.922424,2039300
2021-11-23,167.889999,170.710007,167.199997,169.029999,159.906281,1392500
2021-11-24,168.020004,169.240005,166.630005,169.029999,159.906281,1358800
2021-11-26,160.320007,162.800003,158.279999,160.479996,151.817780,2875400
2021-11-29,163.869995,164.679993,157.440002,159.940002,151.306946,2890700
2021-11-30,157.649994,157.809998,151.750000,152.839996,144.590164,4264900
2021-12-01,156.559998,158.830002,147.639999,147.720001,139.746536,3711400
2021-12-02,149.940002,153.979996,148.369995,151.860001,143.663071,4506500
2021-12-03,152.000000,152.789993,147.360001,149.190002,141.137192,3639600
2021-12-06,152.130005,155.509995,151.520004,152.600006,144.363129,2858400
2021-12-07,155.770004,158.699997,154.949997,156.250000,147.816116,2650100
2021-12-08,156.250000,158.440002,155.380005,157.449997,148.951340,2681300
2021-12-09,154.940002,155.580002,152.199997,152.240005,145.547821,1946600
2021-12-10,153.479996,153.649994,150.039993,152.419998,145.719925,1378300
2021-12-13,151.580002,152.070007,147.539993,151.100006,144.457947,2416900
2021-12-14,151.089996,152.210007,149.850006,150.929993,144.295410,2000300
2021-12-15,151.440002,152.190002,147.210007,152.039993,145.356613,2121800
2021-12-16,152.750000,154.839996,151.039993,151.660004,144.993317,2750900
2021-12-17,151.509995,152.860001,148.429993,150.729996,144.104187,4124800
2021-12-20,147.660004,148.690002,143.630005,146.270004,139.840256,2665000
2021-12-21,148.199997,154.889999,148.070007,154.470001,147.679794,2011200
2021-12-22,153.910004,156.009995,153.529999,155.529999,148.693207,1077500
2021-12-23,156.500000,157.380005,155.259995,155.460007,148.626282,2259900
2021-12-27,155.449997,158.479996,154.479996,158.429993,151.465729,994400
2021-12-28,157.559998,159.250000,156.750000,157.770004,150.834747,966400
2021-12-29,158.000000,159.300003,156.770004,158.759995,151.781219,953000
2021-12-30,158.759995,161.869995,158.539993,160.039993,153.004959,1085400
2021-12-31,159.990005,161.690002,159.509995,159.770004,152.746826,1194700
2022-01-03,160.479996,162.600006,158.869995,160.300003,153.253540,2128100
2022-01-04,162.229996,163.880005,161.800003,162.979996,155.815720,1834100
2022-01-05,163.860001,165.830002,160.960007,161.029999,153.951431,2324400
2022-01-06,161.830002,164.520004,160.759995,163.160004,155.987808,1715700
2022-01-07,162.830002,163.899994,161.050003,161.270004,154.180893,1457100
2022-01-10,160.300003,160.990005,157.089996,160.880005,153.808044,1753600
2022-01-11,160.899994,162.610001,158.070007,161.830002,154.716278,1267700
2022-01-12,162.589996,163.649994,161.759995,161.929993,154.811874,931100
2022-01-13,162.429993,164.240005,162.250000,162.990005,155.825287,1246800
2022-01-14,162.089996,162.089996,152.479996,155.699997,148.855728,2539700
2022-01-18,154.289993,154.300003,150.860001,153.889999,147.125290,2753000
2022-01-19,154.889999,154.889999,148.529999,148.589996,142.058289,2198900
2022-01-20,150.490005,152.750000,147.190002,147.429993,140.949249,1976000
2022-01-21,147.149994,147.539993,144.559998,146.960007,140.499924,2515300
2022-01-24,142.880005,146.229996,137.750000,146.100006,139.677750,3755400
2022-01-25,142.699997,148.960007,140.839996,146.779999,140.327835,2614100
2022-01-26,149.110001,151.869995,143.759995,145.580002,139.180588,2029400
2022-01-27,147.710007,149.460007,143.100006,143.889999,137.564880,1810000
2022-01-28,143.559998,146.440002,139.669998,146.399994,139.964539,2631400
2022-01-31,144.860001,147.600006,143.610001,147.199997,140.729370,2108000
2022-02-01,147.199997,148.660004,145.039993,147.360001,140.882355,1510600
2022-02-02,148.009995,149.979996,146.910004,149.550003,142.976074,1871200
2022-02-03,147.970001,149.190002,145.339996,145.559998,139.161453,1539100
2022-02-04,144.229996,146.809998,141.750000,145.179993,138.798172,1934900
2022-02-07,145.539993,149.800003,144.889999,148.919998,142.373779,3230700
2022-02-08,139.809998,144.600006,137.770004,142.039993,135.796188,4550300
2022-02-09,143.250000,144.039993,141.449997,143.089996,136.800034,2604000
2022-02-10,142.000000,147.500000,141.259995,143.979996,137.650925,2722300
2022-02-11,143.850006,146.389999,140.580002,141.830002,135.595428,2157600
2022-02-14,141.789993,142.300003,139.059998,139.899994,133.750275,2070800
2022-02-15,142.110001,142.899994,140.539993,141.320007,135.107849,1619900
2022-02-16,142.039993,144.289993,141.309998,143.860001,137.536209,1712500
2022-02-17,143.050003,146.770004,143.020004,143.669998,137.354538,3546800
2022-02-18,143.240005,144.110001,140.490005,140.949997,134.754105,1751100
2022-02-22,139.990005,140.389999,136.729996,138.050003,131.981583,2314400
2022-02-23,139.119995,140.320007,133.429993,134.070007,128.176559,1978500
2022-02-24,129.929993,138.179993,129.350006,137.820007,131.761703,3105900
2022-02-25,138.649994,140.149994,137.669998,139.699997,133.559052,1785600
2022-02-28,137.789993,139.899994,136.559998,137.559998,131.513138,2381900
2022-03-01,137.839996,138.339996,133.440002,134.600006,128.683258,2182100
2022-03-02,135.929993,139.729996,135.919998,138.770004,132.669937,2096500
2022-03-03,140.059998,140.940002,137.559998,139.410004,133.281830,1890100
2022-03-04,137.649994,137.910004,133.820007,136.889999,130.872589,2315100
2022-03-07,135.839996,135.889999,128.199997,128.270004,122.631500,3966300
2022-03-08,128.919998,133.889999,128.100006,131.389999,125.614349,3123900
2022-03-09,133.399994,135.320007,132.440002,132.570007,128.354370,1728000
2022-03-10,130.020004,132.929993,129.470001,132.610001,128.393097,1565700
2022-03-11,134.009995,134.089996,130.000000,130.050003,125.914497,2548200
2022-03-14,131.130005,132.539993,126.760002,128.190002,124.113647,2455800
2022-03-15,128.600006,130.029999,127.029999,128.880005,124.781708,1883600
2022-03-16,131.139999,132.460007,128.289993,131.330002,127.153801,2550300
2022-03-17,130.490005,132.410004,129.940002,131.649994,127.463615,2045100
2022-03-18,129.630005,131.559998,129.470001,130.839996,126.679375,4175500
2022-03-21,131.649994,131.820007,127.970001,129.059998,124.955978,2679100
2022-03-22,131.149994,134.449997,130.860001,132.839996,128.615784,2501100
2022-03-23,132.070007,132.699997,129.880005,130.009995,125.875763,1206000
2022-03-24,130.029999,130.529999,129.050003,130.130005,125.991959,1473800
2022-03-25,130.509995,131.179993,129.639999,130.169998,126.030678,2055800
2022-03-28,130.809998,131.800003,129.660004,131.750000,127.560440,1631900
2022-03-29,133.929993,138.429993,133.589996,138.080002,133.689148,2468200
2022-03-30,137.850006,138.649994,134.339996,134.789993,130.503754,1346200
2022-03-31,134.630005,135.410004,131.550003,131.559998,127.376480,2331900
2022-04-01,132.270004,133.259995,131.259995,133.000000,128.770676,1572800
2022-04-04,132.610001,134.889999,131.149994,134.529999,130.252029,1722800
2022-04-05,134.500000,135.630005,130.309998,130.580002,126.427643,1719300
2022-04-06,130.000000,130.179993,126.269997,127.860001,123.794136,2327100
2022-04-07,127.419998,127.519997,123.480003,125.510002,121.518867,2542700
2022-04-08,126.089996,128.520004,125.489998,127.470001,123.416542,1804800
2022-04-11,127.220001,129.100006,126.330002,126.779999,122.748482,1084200
2022-04-12,126.379997,128.919998,125.709999,126.180000,122.167557,1460000
2022-04-13,126.000000,128.710007,125.760002,127.580002,123.523041,1661400
2022-04-14,128.000000,129.449997,127.690002,127.879997,123.813499,1788800
2022-04-18,127.419998,129.110001,127.099998,127.889999,123.823181,1206700
2022-04-19,128.770004,131.750000,127.889999,131.320007,127.144119,1470700
2022-04-20,131.720001,133.500000,131.039993,132.589996,128.373718,1645700
2022-04-21,134.250000,134.800003,130.559998,130.850006,126.689064,1499600
2022-04-22,130.839996,130.839996,125.720001,125.879997,121.877098,1988500
2022-04-25,125.879997,126.699997,123.930000,126.290001,122.274063,2053600
2022-04-26,126.129997,126.959999,124.029999,124.129997,120.182747,1889200
2022-04-27,124.599998,125.199997,122.059998,122.129997,118.246346,2032100
2022-04-28,122.019997,125.050003,120.820000,124.410004,120.453850,2313100
2022-04-29,123.510002,123.980003,117.779999,118.000000,114.247673,3160500
2022-05-02,118.680000,119.080002,113.410004,116.839996,113.124557,2818500
2022-05-03,117.730003,121.699997,116.250000,120.870003,117.026421,1894500
2022-05-04,120.730003,125.180000,119.580002,124.580002,120.618439,1623900
2022-05-05,123.699997,124.290001,121.120003,122.339996,118.449661,2037600
2022-05-06,121.199997,122.959999,118.639999,121.419998,117.558922,2366500
2022-05-09,119.589996,120.779999,117.610001,118.190002,114.431641,2810200
2022-05-10,121.139999,125.989998,117.940002,119.070000,115.283653,3139200
2022-05-11,118.989998,120.000000,112.779999,113.010002,109.416359,3323500
2022-05-12,112.739998,116.279999,111.169998,115.620003,111.943359,2754300
2022-05-13,117.000000,117.680000,115.180000,116.779999,113.066467,2662900
2022-05-16,116.800003,118.129997,115.500000,116.870003,113.153618,1564700
2022-05-17,118.879997,120.919998,118.180000,120.760002,116.919914,1752000
2022-05-18,119.320000,119.690002,113.160004,113.669998,110.055367,2031800
2022-05-19,112.519997,114.629997,109.910004,110.040001,106.540802,2629100
2022-05-20,111.000000,111.199997,105.720001,108.839996,105.378960,3296800
2022-05-23,109.809998,110.459999,107.230003,107.769997,104.342987,1842900
2022-05-24,107.029999,108.129997,103.459999,107.849998,104.420433,2605200
2022-05-25,107.169998,110.269997,106.889999,109.190002,105.717834,2324700
2022-05-26,110.000000,112.820000,110.000000,112.029999,108.467514,2086600
2022-05-27,112.919998,114.639999,112.410004,113.730003,110.113464,1436500
2022-05-31,113.000000,115.290001,112.110001,114.650002,111.004211,3700300
2022-06-01,114.980003,115.290001,109.820000,111.169998,107.634865,2685800
2022-06-02,110.750000,112.330002,109.870003,112.320000,108.748299,1531800
2022-06-03,111.300003,111.610001,109.580002,109.949997,106.453659,1392500
