Date,Open,High,Low,Close,Adj Close,Volume
2020-11-17,102.629997,104.370003,101.330002,104.199997,99.679527,1982600
2020-11-18,104.180000,104.650002,101.370003,101.400002,97.000999,2012500
2020-11-19,101.019997,101.599998,99.709999,99.989998,95.652168,2276200
2020-11-20,100.050003,100.820000,98.620003,100.269997,95.920013,2530300
2020-11-23,99.959999,100.879997,99.489998,99.559998,95.240822,2537800
2020-11-24,100.379997,100.730003,98.529999,98.809998,94.523361,2746400
2020-11-25,99.239998,99.529999,98.500000,99.010002,94.714684,2028700
2020-11-27,99.449997,100.839996,98.800003,100.599998,96.235703,1273100
2020-11-30,100.470001,101.010002,99.089996,100.050003,95.709572,3730200
2020-12-01,100.839996,101.910004,100.139999,100.199997,95.853043,3645700
2020-12-02,99.820000,100.150002,97.459999,97.519997,93.289314,2791500
2020-12-03,97.260002,97.959999,96.589996,97.099998,92.887543,4348600
2020-12-04,97.610001,98.750000,97.250000,98.660004,94.379868,3284300
2020-12-07,98.050003,98.790001,97.309998,97.529999,93.298889,2264300
2020-12-08,97.720001,98.209999,96.480003,96.910004,92.705780,2365500
2020-12-09,97.220001,97.290001,95.160004,96.430000,92.246613,2919200
2020-12-10,96.370003,97.879997,96.040001,97.180000,92.964081,3828000
2020-12-11,96.760002,97.510002,95.690002,97.370003,93.145828,3177200
2020-12-14,97.900002,99.260002,96.620003,96.870003,92.667526,2769800
2020-12-15,97.550003,99.559998,96.839996,99.550003,95.231262,3010100
2020-12-16,99.379997,100.629997,99.050003,99.849998,95.518242,2896500
2020-12-17,100.129997,100.690002,99.519997,100.580002,96.778732,3842600
2020-12-18,100.470001,100.760002,97.070000,98.070000,94.363586,7273900
2020-12-21,96.309998,97.599998,95.989998,97.250000,93.574585,3483400
2020-12-22,97.900002,98.080002,97.010002,97.650002,93.959473,2425000
2020-12-23,98.000000,98.919998,96.160004,96.190002,92.554642,2218400
2020-12-24,96.660004,97.510002,96.339996,97.239998,93.564964,714000
2020-12-28,97.889999,98.489998,97.279999,98.220001,94.507927,1327200
2020-12-29,99.040001,99.379997,97.680000,97.720001,94.026825,1512500
2020-12-30,97.980003,99.330002,97.900002,98.820000,95.085251,1568000
2020-12-31,98.660004,99.800003,98.059998,99.660004,95.893509,1569300
2021-01-04,99.550003,99.889999,95.989998,96.040001,92.410316,4454200
2021-01-05,96.150002,97.239998,95.910004,96.190002,92.554642,3844400
2021-01-06,96.089996,96.360001,93.389999,93.910004,90.360825,4786400
2021-01-07,93.910004,95.360001,93.709999,95.320000,91.717529,3187800
2021-01-08,95.269997,97.599998,95.150002,96.599998,92.949150,2199700
2021-01-11,95.970001,96.480003,94.139999,94.660004,91.082481,2268300
2021-01-12,94.510002,94.970001,93.080002,94.709999,91.130577,2475000
2021-01-13,94.980003,96.440002,94.980003,95.410004,91.804123,2621000
2021-01-14,95.879997,96.129997,94.459999,95.500000,91.890717,3269700
2021-01-15,95.269997,97.730003,95.250000,97.680000,93.988342,2735200
2021-01-19,98.400002,98.589996,96.949997,98.010002,94.305855,2540600
2021-01-20,97.730003,101.209999,97.110001,100.339996,96.547798,2980100
2021-01-21,100.099998,100.529999,98.980003,100.430000,96.634392,2376200
2021-01-22,100.089996,101.769997,100.010002,101.220001,97.394539,3065200
2021-01-25,101.389999,103.889999,101.139999,102.699997,98.818611,2965700
2021-01-26,103.029999,106.949997,103.000000,106.050003,102.041992,4360400
2021-01-27,105.720001,106.889999,101.809998,103.279999,99.376694,2884400
2021-01-28,103.019997,104.809998,101.660004,103.400002,99.492165,2371600
2021-01-29,102.199997,104.690002,100.820000,103.199997,99.299713,3090900
2021-02-01,104.010002,106.029999,102.250000,105.910004,101.907288,2982300
2021-02-02,106.610001,107.440002,105.400002,106.879997,102.840622,2148700
2021-02-03,106.879997,107.000000,104.620003,106.040001,102.032372,2440100
2021-02-04,106.639999,107.370003,106.040001,106.410004,102.388397,2698000
2021-02-05,106.290001,107.199997,105.849998,106.699997,102.667435,1704900
2021-02-08,106.750000,107.120003,105.910004,107.080002,103.033073,1754000
2021-02-09,106.919998,107.430000,106.050003,107.419998,103.360229,1328500
2021-02-10,108.379997,109.089996,107.290001,107.519997,103.456444,1633500
2021-02-11,107.620003,108.540001,106.989998,107.760002,103.687378,1372400
2021-02-12,107.209999,107.769997,106.750000,107.669998,103.600777,1393000
2021-02-16,108.040001,108.290001,105.099998,106.580002,102.551956,3141000
2021-02-17,106.769997,106.959999,104.900002,105.830002,101.830322,2005700
2021-02-18,105.820000,106.010002,104.919998,105.779999,101.782204,1947100
2021-02-19,106.279999,106.580002,105.180000,105.300003,101.320351,1999900
2021-02-22,104.500000,105.099998,103.500000,104.720001,100.762260,2386200
2021-02-23,105.610001,105.870003,104.040001,104.550003,100.598694,2213400
2021-02-24,104.489998,104.519997,102.949997,103.239998,99.338203,3137100
2021-02-25,103.089996,103.449997,100.760002,101.389999,97.558121,3636400
2021-02-26,101.919998,102.120003,99.010002,99.070000,95.325798,5937400
2021-03-01,100.110001,101.099998,99.309998,99.430000,95.672195,3055100
2021-03-02,99.540001,99.919998,97.570000,99.089996,95.345047,4855300
2021-03-03,98.500000,99.010002,95.930000,96.110001,92.477661,3362400
2021-03-04,96.419998,97.949997,95.059998,95.639999,92.025429,3403500
2021-03-05,95.989998,97.809998,94.139999,97.370003,93.690048,3552800
2021-03-08,97.339996,98.000000,95.919998,95.949997,92.323715,3633200
2021-03-09,97.220001,99.709999,97.220001,98.320000,94.604149,3361900
2021-03-10,98.639999,99.050003,97.599998,97.720001,94.026825,2705900
2021-03-11,97.919998,100.309998,97.720001,99.559998,95.797279,2354000
2021-03-12,99.050003,101.290001,98.620003,101.290001,97.461899,2660600
2021-03-15,101.239998,103.010002,100.419998,102.779999,98.895584,2979200
2021-03-16,103.349998,104.690002,102.400002,104.230003,100.290787,3374100
2021-03-17,103.419998,103.419998,100.709999,102.099998,98.241287,4000200
2021-03-18,100.550003,102.360001,99.669998,102.110001,98.860916,3069700
2021-03-19,102.279999,102.910004,100.309998,100.379997,97.185959,4555300
2021-03-22,100.650002,103.699997,100.040001,103.650002,100.351921,2652100
2021-03-23,103.519997,105.580002,103.150002,105.199997,101.852592,3609500
2021-03-24,104.440002,105.269997,103.540001,103.820000,100.516510,2772700
2021-03-25,103.550003,104.650002,102.419998,104.430000,101.107101,1745600
2021-03-26,105.000000,106.959999,104.080002,106.779999,103.382324,2381800
2021-03-29,106.730003,107.239998,104.989998,106.769997,103.372635,2928400
2021-03-30,106.480003,107.029999,105.769997,106.760002,103.362961,2316900
2021-03-31,106.449997,107.339996,105.199997,106.000000,102.627144,4922800
2021-04-01,106.800003,108.610001,105.860001,108.500000,105.047592,2922400
2021-04-05,109.000000,109.239998,107.769997,108.370003,104.921730,3862900
2021-04-06,108.029999,109.379997,107.919998,109.320000,105.841492,2952000
2021-04-07,109.309998,109.779999,108.690002,109.629997,106.141624,3400500
2021-04-08,109.430000,110.320000,108.230003,108.440002,104.989502,2039500
2021-04-09,108.559998,109.940002,108.320000,109.510002,106.025459,2454000
2021-04-12,109.580002,109.889999,108.339996,109.839996,106.344948,1725100
2021-04-13,110.199997,110.879997,109.639999,110.779999,107.255035,2152400
2021-04-14,110.620003,111.250000,109.519997,109.660004,106.170692,1904900
2021-04-15,110.639999,112.500000,110.010002,112.360001,108.784775,2539600
2021-04-16,112.699997,113.029999,112.120003,112.559998,108.978394,2373300
2021-04-19,112.000000,113.000000,110.690002,112.250000,108.678268,2554000
2021-04-20,112.379997,115.699997,111.510002,114.750000,111.098709,3351500
2021-04-21,115.029999,115.860001,114.550003,114.709999,111.059982,2318600
2021-04-22,114.430000,115.080002,113.680000,114.680000,111.030945,2088300
2021-04-23,115.089996,115.389999,114.139999,114.870003,111.214905,1749800
2021-04-26,115.230003,115.989998,114.709999,115.220001,111.553757,1584400
2021-04-27,115.320000,115.480003,114.769997,114.849998,111.195534,2366600
2021-04-28,115.010002,115.800003,114.839996,115.099998,111.437584,2249500
2021-04-29,115.389999,116.489998,115.260002,116.269997,112.570343,1751600
2021-04-30,116.239998,116.970001,115.320000,116.529999,112.822083,3323100
2021-05-03,116.839996,116.930000,115.639999,116.010002,112.318634,2038000
2021-05-04,116.000000,116.580002,114.720001,115.599998,111.921669,2704400
2021-05-05,115.410004,115.489998,112.470001,113.010002,109.414093,2512000
2021-05-06,113.330002,115.000000,113.040001,114.720001,111.069672,1866800
2021-05-07,114.889999,116.080002,114.889999,116.019997,112.328308,2610100
2021-05-10,116.059998,117.610001,115.809998,116.199997,112.502579,1900400
2021-05-11,115.480003,115.589996,113.320000,114.860001,111.205215,1871900
2021-05-12,113.919998,114.580002,112.000000,112.370003,108.794456,2086500
2021-05-13,112.739998,114.540001,112.040001,113.500000,109.888496,2066000
2021-05-14,114.129997,115.279999,113.940002,114.650002,111.001907,2148300
2021-05-17,114.750000,115.080002,113.800003,114.190002,110.556541,1427300
2021-05-18,114.070000,115.519997,113.389999,114.980003,111.321404,1667100
2021-05-19,114.180000,115.410004,113.580002,115.349998,111.679619,2112100
2021-05-20,115.620003,117.790001,115.250000,117.360001,113.625664,2464200
2021-05-21,117.220001,118.000000,116.970001,117.529999,113.790268,2372200
2021-05-24,118.110001,119.040001,117.599998,118.150002,114.390541,2280200
2021-05-25,118.389999,118.629997,116.750000,118.180000,114.419579,2072100
2021-05-26,118.339996,118.699997,117.370003,117.510002,113.770897,2231800
2021-05-27,117.650002,118.309998,116.709999,116.860001,113.141594,3470100
2021-05-28,117.709999,118.620003,117.250000,117.839996,114.090393,2870700
2021-06-01,118.459999,120.110001,117.510002,119.830002,116.017082,2547100
2021-06-02,120.190002,121.849998,119.980003,121.739998,117.866302,3934300
2021-06-03,121.750000,122.160004,121.110001,121.870003,117.992165,4006000
2021-06-04,122.360001,122.730003,121.470001,122.389999,118.495628,2521400
2021-06-07,122.820000,123.169998,122.400002,122.680000,118.776398,1688000
2021-06-08,123.120003,124.459999,122.750000,123.660004,119.725204,2564200
2021-06-09,124.110001,124.309998,123.180000,123.610001,119.676811,1538200
2021-06-10,123.550003,126.320000,123.419998,126.279999,122.261841,2550900
2021-06-11,126.180000,126.180000,123.900002,124.709999,120.741798,2385300
2021-06-14,124.930000,126.169998,124.430000,126.160004,122.145668,1977900
2021-06-15,125.330002,125.919998,123.050003,123.139999,119.820091,2666500
2021-06-16,123.669998,124.220001,121.349998,121.419998,118.146469,4271600
2021-06-17,121.150002,122.839996,121.099998,122.610001,119.304390,3612600
2021-06-18,122.180000,122.989998,119.419998,119.570000,116.346344,7018100
2021-06-21,119.959999,122.879997,119.500000,122.589996,119.284912,2745100
2021-06-22,122.400002,122.720001,121.699997,121.980003,118.691376,2078400
2021-06-23,121.930000,122.230003,121.029999,121.120003,117.854568,2583600
2021-06-24,121.489998,121.830002,120.470001,121.269997,118.000504,2340400
2021-06-25,121.050003,122.080002,120.589996,122.000000,118.710831,2075800
2021-06-28,122.470001,122.489998,120.610001,121.620003,118.341072,1447000
2021-06-29,121.440002,122.699997,121.279999,121.449997,118.175659,1743800
2021-06-30,121.089996,122.239998,119.430000,119.529999,116.307426,2910800
2021-07-01,119.540001,121.139999,119.150002,119.980003,116.745300,3211500
2021-07-02,120.410004,121.790001,120.080002,121.029999,117.766983,1789900
2021-07-06,121.260002,122.709999,120.250000,122.540001,119.236282,2864500
2021-07-07,122.639999,123.940002,121.820000,123.290001,119.966057,2980300
2021-07-08,122.639999,123.879997,122.500000,123.110001,119.790909,1927000
2021-07-09,123.470001,125.449997,122.940002,125.389999,122.009430,2311200
2021-07-12,125.839996,127.820000,125.830002,127.410004,123.974976,2730500
2021-07-13,126.870003,127.290001,125.040001,125.610001,122.223503,1811300
2021-07-14,125.470001,127.059998,125.230003,126.230003,122.826797,2133000
2021-07-15,126.330002,127.410004,126.010002,126.930000,123.507919,1426900
2021-07-16,127.120003,128.759995,126.879997,127.279999,123.848480,2633100
2021-07-19,127.070000,128.570007,125.790001,126.779999,123.361954,2878200
2021-07-20,127.879997,128.869995,126.949997,127.989998,124.539345,2453100
2021-07-21,127.769997,128.199997,126.440002,126.900002,123.478729,1863500
2021-07-22,126.690002,127.370003,126.309998,127.169998,123.741447,1448900
2021-07-23,127.620003,128.089996,126.669998,127.889999,124.442039,1496400
2021-07-26,127.440002,128.059998,127.019997,127.980003,124.529617,1874500
2021-07-27,127.599998,129.350006,127.190002,129.190002,125.706993,1631900
2021-07-28,129.130005,129.130005,127.169998,127.629997,124.189041,1914300
2021-07-29,127.949997,128.429993,127.360001,127.889999,124.442039,1330200
2021-07-30,128.160004,129.490005,127.889999,128.039993,124.587982,2156500
2021-08-02,128.720001,129.600006,128.050003,128.460007,124.996681,2059100
2021-08-03,129.070007,129.679993,128.119995,129.669998,126.174065,1888600
2021-08-04,129.750000,130.169998,128.500000,128.899994,125.424812,1854300
2021-08-05,129.550003,130.520004,128.809998,130.449997,126.932999,1662100
2021-08-06,129.910004,130.449997,128.800003,129.710007,126.212959,3207800
2021-08-09,129.770004,130.169998,129.119995,130.009995,126.504883,1055600
2021-08-10,130.009995,130.190002,128.750000,129.350006,125.862679,2259300
2021-08-11,130.070007,130.309998,128.429993,128.899994,125.424812,2527300
2021-08-12,129.380005,130.169998,128.559998,130.070007,126.563271,1422000
2021-08-13,130.330002,132.080002,129.899994,131.979996,128.421768,1557600
2021-08-16,132.179993,133.910004,132.009995,133.690002,130.085663,2972200
2021-08-17,133.339996,134.190002,133.029999,134.080002,130.465134,2541600
2021-08-18,134.029999,134.490005,131.960007,132.500000,128.927765,2719300
2021-08-19,132.039993,133.350006,131.880005,133.149994,129.560211,1473800
2021-08-20,133.100006,134.660004,131.979996,134.250000,130.630569,2488600
2021-08-23,134.149994,134.699997,133.130005,133.389999,129.793762,1583500
2021-08-24,133.389999,133.429993,130.660004,130.750000,127.224930,1986600
2021-08-25,130.529999,131.320007,129.690002,130.529999,127.010880,2242200
2021-08-26,130.720001,131.199997,129.669998,130.619995,127.098419,2526400
2021-08-27,131.449997,131.570007,130.559998,131.309998,127.769821,1646100
2021-08-30,131.309998,133.889999,131.279999,133.729996,130.124573,1491800
2021-08-31,133.690002,135.029999,132.770004,134.660004,131.029510,2890900
2021-09-01,135.000000,138.070007,134.580002,137.789993,134.075134,3575500
2021-09-02,137.750000,138.649994,136.880005,138.470001,134.736786,2758800
2021-09-03,138.039993,139.330002,136.610001,138.990005,135.242783,2520000
2021-09-07,138.210007,138.389999,135.949997,137.649994,133.938889,2737500
2021-09-08,137.220001,139.600006,136.869995,138.539993,134.804901,2030700
2021-09-09,137.600006,138.000000,134.690002,134.720001,131.087891,2566600
2021-09-10,135.130005,135.339996,133.520004,133.630005,130.027298,1963500
2021-09-13,134.770004,134.949997,132.610001,132.779999,129.200211,1713800
2021-09-14,133.250000,133.669998,131.720001,132.550003,128.976425,1781400
2021-09-15,133.009995,134.300003,132.059998,133.289993,129.696442,2223700
2021-09-16,132.660004,133.720001,131.619995,132.580002,129.618240,2126400
2021-09-17,131.369995,132.139999,129.770004,130.110001,127.203415,8745900
2021-09-20,128.960007,130.270004,127.699997,129.059998,126.176865,2159500
2021-09-21,129.630005,130.839996,128.809998,128.850006,125.971565,1793900
2021-09-22,129.589996,130.580002,128.899994,130.009995,127.105652,2840600
2021-09-23,129.850006,130.169998,128.830002,128.839996,125.961792,2275200
2021-09-24,128.750000,129.190002,127.459999,127.900002,125.042786,2092800
2021-09-27,127.260002,128.520004,126.089996,126.190002,123.370987,2126900
2021-09-28,125.250000,126.160004,123.900002,125.580002,122.774612,3054100
2021-09-29,126.080002,127.300003,125.889999,126.440002,123.615402,1608200
2021-09-30,127.199997,127.680000,125.360001,125.430000,122.627968,3214000
2021-10-01,125.709999,127.349998,124.209999,126.430000,123.605621,1708700
2021-10-04,125.830002,127.209999,125.260002,126.830002,123.996696,2061900
2021-10-05,127.199997,127.599998,125.769997,126.430000,123.605621,1924300
2021-10-06,126.160004,127.830002,124.500000,127.790001,124.935249,2242600
2021-10-07,128.830002,131.080002,128.830002,129.380005,126.489723,2559200
2021-10-08,128.960007,129.240005,128.300003,128.529999,125.658714,1403400
2021-10-11,128.000000,129.179993,127.279999,128.940002,126.059547,1468600
2021-10-12,129.330002,132.960007,128.839996,132.289993,129.334702,2700100
2021-10-13,132.039993,134.169998,131.820007,133.899994,130.908752,2165400
2021-10-14,134.100006,136.029999,133.809998,135.729996,132.697861,1997400
2021-10-15,138.559998,139.080002,135.860001,136.979996,133.919937,3509000
2021-10-18,136.860001,140.809998,136.259995,139.789993,136.667160,2614700
2021-10-19,139.990005,140.160004,138.770004,139.119995,136.012131,1843500
2021-10-20,139.940002,143.449997,139.149994,143.419998,140.216080,2646500
2021-10-21,144.259995,145.949997,143.830002,144.940002,141.702133,2939800
2021-10-22,144.910004,145.880005,143.690002,144.000000,140.783112,2163100
2021-10-25,144.220001,145.220001,143.210007,145.100006,141.858536,1793600
2021-10-26,145.089996,146.880005,144.860001,146.229996,142.963303,1776800
2021-10-27,146.850006,146.889999,143.429993,143.860001,140.646255,2049800
2021-10-28,144.529999,146.740005,144.220001,146.669998,143.393463,1895700
2021-10-29,145.979996,146.610001,144.619995,144.960007,141.721680,3743200
2021-11-01,145.300003,145.639999,142.000000,144.729996,141.496811,1915800
2021-11-02,145.160004,147.220001,144.360001,147.029999,143.745422,1720100
2021-11-03,147.419998,148.119995,145.910004,147.649994,144.351578,1739300
2021-11-04,147.639999,148.940002,146.979996,147.869995,144.566650,1598800
2021-11-05,148.940002,149.089996,146.429993,146.690002,143.413040,2048400
2021-11-08,147.240005,148.289993,145.860001,148.070007,144.762192,1166900
2021-11-09,148.589996,148.990005,147.809998,148.449997,145.133698,1761600
2021-11-10,147.860001,149.630005,147.860001,148.770004,145.446579,1453400
2021-11-11,148.750000,148.949997,147.520004,148.910004,145.583450,1291500
2021-11-12,149.119995,149.919998,147.550003,148.809998,145.485672,1690000
2021-11-15,148.850006,150.250000,148.119995,150.199997,146.844604,1502100
2021-11-16,150.309998,150.929993,148.839996,149.470001,146.130936,1318200
2021-11-17,148.759995,150.759995,146.050003,150.380005,147.020599,2039700
2021-11-18,150.500000,151.720001,149.509995,150.580002,147.216125,1464400
2021-11-19,151.369995,151.369995,148.919998,150.220001,146.864151,1979900
2021-11-22,150.440002,152.610001,149.449997,150.899994,147.528976,1588500
2021-11-23,150.869995,153.240005,149.649994,152.580002,149.171448,1908200
2021-11-24,152.690002,154.869995,151.729996,154.509995,151.058319,1256100
2021-11-26,153.179993,153.330002,149.770004,149.880005,146.531769,1767300
2021-11-29,151.240005,154.029999,150.449997,153.279999,149.855804,3045500
2021-11-30,152.089996,153.479996,150.690002,150.750000,147.382324,5225900
2021-12-01,152.220001,156.699997,150.119995,151.699997,148.311111,3043300
2021-12-02,151.660004,155.720001,151.660004,154.419998,150.970352,2729700
2021-12-03,154.750000,157.509995,152.250000,154.660004,151.204987,2885200
2021-12-06,155.119995,157.190002,154.759995,156.550003,153.052765,3254600
2021-12-07,157.630005,159.479996,156.470001,159.300003,155.741348,2800200
2021-12-08,159.229996,161.110001,158.419998,159.440002,155.878204,2202800
2021-12-09,159.070007,159.440002,156.869995,157.559998,154.040192,2165700
2021-12-10,158.000000,159.750000,157.119995,159.080002,155.526260,2024800
2021-12-13,158.229996,161.800003,157.309998,161.080002,158.107712,2550000
2021-12-14,160.559998,160.860001,157.149994,158.729996,155.801071,3268800
2021-12-15,159.539993,163.179993,159.100006,162.559998,159.560394,2979300
2021-12-16,162.330002,163.990005,161.860001,163.250000,160.237671,3772300
2021-12-17,162.860001,165.080002,160.800003,161.179993,158.205856,6983700
2021-12-20,160.089996,162.380005,159.210007,161.389999,158.411987,2230800
2021-12-21,162.240005,163.690002,160.089996,160.789993,157.823044,2185800
2021-12-22,161.300003,162.520004,160.509995,162.259995,159.265930,2136800
2021-12-23,162.520004,162.949997,160.279999,161.750000,158.765350,3047800
2021-12-27,162.610001,165.960007,162.610001,165.889999,162.828949,1591000
2021-12-28,165.960007,165.960007,164.020004,165.789993,162.730789,1749300
2021-12-29,165.960007,168.559998,165.559998,167.679993,164.585907,1399600
2021-12-30,167.589996,168.839996,166.690002,167.970001,164.870575,1504800
2021-12-31,168.080002,169.929993,167.589996,168.360001,165.253372,2025800
2022-01-03,168.460007,169.029999,162.039993,164.899994,161.857208,3437500
2022-01-04,164.169998,165.330002,160.100006,161.000000,158.029190,4209300
2022-01-05,161.000000,161.330002,157.369995,157.649994,154.740997,3818200
2022-01-06,157.429993,157.449997,155.350006,156.570007,153.680939,3090400
2022-01-07,156.500000,156.839996,153.429993,153.729996,150.893341,3449000
2022-01-10,152.380005,153.330002,149.820007,153.020004,150.196426,4169500
2022-01-11,153.240005,153.919998,151.399994,152.990005,150.167007,2656500
2022-01-12,153.000000,155.000000,153.000000,153.240005,150.412384,2635800
2022-01-13,153.339996,154.389999,152.899994,153.149994,150.324036,2108000
2022-01-14,152.750000,153.160004,150.610001,152.740005,149.921600,2330300
2022-01-18,151.570007,153.610001,150.500000,153.429993,150.598862,4121300
2022-01-19,155.750000,159.210007,153.509995,153.589996,150.755920,4361800
2022-01-20,151.990005,157.000000,151.619995,154.139999,151.295761,3494800
2022-01-21,157.149994,157.899994,154.770004,155.429993,152.561951,4375000
2022-01-24,155.419998,155.419998,149.130005,153.309998,150.481079,5717800
2022-01-25,151.009995,154.710007,150.779999,153.960007,151.119110,3755500
2022-01-26,154.160004,156.720001,150.720001,151.720001,148.920425,3698400
2022-01-27,151.850006,154.149994,147.589996,148.610001,145.867813,4062400
2022-01-28,149.320007,155.110001,146.389999,155.070007,152.208618,3645200
2022-01-31,155.210007,157.270004,154.429993,156.820007,153.926331,3260500
2022-02-01,157.410004,157.500000,152.330002,153.520004,150.687210,3349800
2022-02-02,154.720001,157.960007,154.720001,157.330002,154.426910,2910600
2022-02-03,156.059998,157.779999,155.779999,156.440002,153.553329,1968300
2022-02-04,155.029999,155.779999,152.589996,153.490005,150.657761,1929800
2022-02-07,153.259995,154.389999,151.639999,152.050003,149.244339,3816300
2022-02-08,152.589996,152.830002,150.419998,151.190002,148.400192,2459600
2022-02-09,152.699997,155.570007,152.699997,155.369995,152.503052,2278900
2022-02-10,152.580002,154.059998,147.289993,148.429993,145.691132,3093900
2022-02-11,149.350006,150.070007,145.169998,146.309998,143.610245,4395500
2022-02-14,146.039993,148.070007,144.380005,145.339996,142.658142,3180100
2022-02-15,146.550003,147.559998,145.220001,145.619995,142.932983,3064100
2022-02-16,146.130005,146.940002,142.740005,144.380005,141.715866,2245600
2022-02-17,143.250000,144.050003,142.199997,143.279999,140.636169,2703900
2022-02-18,143.110001,144.240005,141.949997,142.550003,139.919632,2485200
2022-02-22,143.059998,144.440002,141.639999,142.369995,139.742950,3244000
2022-02-23,143.179993,144.149994,140.580002,140.759995,138.162659,2362800
2022-02-24,138.470001,143.679993,137.899994,143.330002,140.685226,3439800
2022-02-25,143.850006,148.509995,143.660004,148.449997,145.710754,2934600
2022-02-28,146.490005,147.399994,143.889999,145.850006,143.158737,4213200
2022-03-01,146.729996,147.690002,145.070007,145.759995,143.070389,3458300
2022-03-02,146.259995,148.529999,145.720001,147.639999,144.915710,2816600
2022-03-03,148.860001,150.479996,147.300003,149.580002,146.819916,2248600
2022-03-04,148.029999,150.960007,147.240005,150.839996,148.056671,2780800
2022-03-07,150.589996,151.240005,148.539993,148.910004,146.162277,2590700
2022-03-08,148.309998,150.300003,146.740005,146.990005,144.277710,3021400
2022-03-09,149.179993,152.000000,148.320007,150.479996,147.703293,1895100
2022-03-10,148.990005,151.539993,147.779999,151.080002,148.292221,1988400
2022-03-11,152.220001,152.550003,147.679993,147.830002,145.102203,1997400
2022-03-14,148.399994,150.300003,147.600006,149.169998,146.417465,2391400
2022-03-15,151.419998,152.850006,149.470001,151.839996,149.038208,2171300
2022-03-16,153.399994,155.270004,151.119995,154.570007,151.717850,3752700
2022-03-17,153.729996,156.720001,152.080002,156.660004,154.559219,2218700
2022-03-18,156.259995,160.429993,156.259995,160.160004,158.012299,6604900
2022-03-21,160.449997,160.850006,157.289993,158.919998,156.788910,2702000
2022-03-22,160.149994,160.789993,157.559998,158.669998,156.542267,3374100
2022-03-23,158.020004,159.070007,156.889999,157.229996,155.121567,2477400
2022-03-24,157.500000,157.899994,154.110001,155.889999,153.799530,2515600
2022-03-25,156.149994,157.410004,154.289993,157.330002,155.220245,1896400
2022-03-28,157.529999,161.009995,157.089996,160.350006,158.199738,2675600
2022-03-29,161.679993,165.160004,160.220001,164.699997,162.491409,3299900
2022-03-30,163.729996,164.250000,162.059998,164.139999,161.938919,2368900
2022-03-31,164.889999,165.520004,161.399994,161.479996,159.314575,3933500
2022-04-01,162.100006,166.220001,160.610001,165.800003,163.576660,2867300
2022-04-04,166.130005,166.440002,162.169998,163.779999,161.583740,2448100
2022-04-05,163.500000,168.330002,163.210007,166.279999,164.050201,3289000
2022-04-06,165.000000,170.660004,164.009995,170.110001,167.828842,3123000
2022-04-07,168.440002,169.889999,166.720001,168.830002,166.566010,3142100
2022-04-08,168.199997,169.389999,166.880005,168.649994,166.388428,1839600
2022-04-11,168.330002,169.339996,164.419998,165.729996,163.507584,2455300
2022-04-12,165.529999,166.800003,164.339996,165.330002,163.112961,3062200
2022-04-13,165.259995,166.050003,163.520004,165.000000,162.787369,2556500
2022-04-14,165.960007,166.380005,162.509995,162.699997,160.518219,2434100
2022-04-18,162.570007,164.089996,162.179993,163.000000,160.814194,2502200
2022-04-19,166.149994,170.199997,165.250000,169.559998,167.286224,3839500
2022-04-20,169.630005,174.089996,169.630005,172.669998,170.354523,4116400
2022-04-21,174.399994,174.539993,170.750000,170.779999,168.489868,2620300
2022-04-22,171.119995,172.000000,168.630005,168.729996,166.467361,3139800
2022-04-25,169.110001,169.110001,163.410004,167.729996,165.480774,2558300
2022-04-26,167.410004,169.419998,165.360001,165.630005,163.408936,2605300
2022-04-27,165.990005,170.259995,165.210007,167.669998,165.421570,2790900
2022-04-28,168.779999,173.970001,166.789993,173.009995,170.689972,4046000
2022-04-29,170.259995,170.259995,159.649994,160.289993,158.140533,9997100
2022-05-02,160.949997,161.429993,149.580002,153.130005,151.076569,5868000
2022-05-03,154.139999,154.919998,150.729996,152.360001,150.316879,4047600
2022-05-04,152.490005,152.839996,146.750000,152.279999,150.237946,5070200
2022-05-05,152.160004,153.160004,144.210007,144.979996,143.035843,5461500
2022-05-06,143.940002,144.770004,139.429993,140.880005,138.990829,6534300
2022-05-09,139.360001,139.449997,132.130005,132.369995,130.594925,5611100
2022-05-10,134.059998,135.339996,124.239998,125.410004,123.728279,11362600
2022-05-11,125.510002,129.479996,123.519997,123.739998,122.080666,8548500
2022-05-12,123.370003,124.019997,120.419998,123.930000,122.268120,8153100
2022-05-13,125.309998,128.649994,124.529999,128.350006,126.628853,6521900
2022-05-16,127.440002,128.500000,124.980003,125.250000,123.570419,3719300
2022-05-17,126.400002,126.449997,123.230003,125.900002,124.211708,3838000
2022-05-18,126.050003,126.800003,119.230003,119.529999,117.927124,4898000
2022-05-19,118.550003,121.250000,118.209999,119.720001,118.114578,5056100
2022-05-20,121.110001,121.400002,117.879997,119.720001,118.114578,5146000
2022-05-23,121.709999,122.180000,118.220001,120.480003,118.864388,5979100
2022-05-24,119.239998,120.330002,116.370003,120.080002,118.469749,5617300
2022-05-25,119.820000,121.180000,118.930000,120.029999,118.420418,4249500
2022-05-26,120.620003,123.370003,119.739998,122.360001,120.719170,5025600
2022-05-27,122.919998,128.229996,122.870003,127.260002,125.553467,4177000
2022-05-31,126.389999,128.559998,125.239998,127.480003,125.770523,14792700
2022-06-01,128.350006,129.100006,123.830002,125.860001,124.172234,4044300
2022-06-02,126.389999,129.589996,125.459999,129.539993,127.802879,3674200
