Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,314.399994,317.279999,313.489990,313.799988,299.782471,502800
2022-07-12,311.149994,314.579987,304.899994,307.369995,293.639709,555700
2022-07-13,304.019989,309.320007,301.720001,306.079987,292.407318,526000
2022-07-14,299.790009,307.660004,299.790009,306.429993,292.741669,445900
2022-07-15,311.160004,313.989990,307.380005,313.320007,299.323914,734400
2022-07-18,315.230011,316.640015,307.209991,308.959991,295.158661,556300
2022-07-19,311.170013,316.399994,309.600006,316.279999,302.151672,549800
2022-07-20,315.609985,318.549988,313.709991,316.000000,301.884186,422600
2022-07-21,315.899994,319.380005,313.760010,319.279999,305.017670,495100
2022-07-22,320.049988,323.859985,317.570007,319.329987,305.065430,417100
2022-07-25,328.130005,328.649994,320.250000,323.920013,309.450409,619500
2022-07-26,322.559998,327.730011,322.329987,326.709991,312.115784,753100
2022-07-27,326.000000,327.399994,323.399994,326.279999,311.704987,815500
2022-07-28,327.899994,337.619995,327.049988,337.100006,322.041656,874800
2022-07-29,324.250000,328.929993,322.790009,326.410004,324.487183,638100
2022-08-01,324.309998,327.440002,323.769989,324.420013,322.508911,599700
2022-08-02,323.500000,327.829987,320.369995,320.940002,319.049408,860200
2022-08-03,322.619995,331.720001,321.600006,328.399994,326.465454,1015000
2022-08-04,330.660004,332.850006,326.480011,330.570007,328.622681,787100
2022-08-05,320.000000,334.600006,320.000000,331.200012,329.248962,793800
2022-08-08,334.000000,337.880005,331.700012,335.709991,333.732361,556100
2022-08-09,336.670013,343.489990,335.859985,342.929993,340.909851,867000
2022-08-10,346.420013,347.410004,341.410004,345.989990,343.951813,622800
2022-08-11,346.500000,350.470001,344.899994,346.440002,344.399170,487700
2022-08-12,348.299988,351.980011,347.750000,351.700012,349.628204,529900
2022-08-15,352.589996,355.410004,351.559998,355.339996,353.246735,531000
2022-08-16,352.410004,355.529999,351.109985,353.220001,351.139252,660900
2022-08-17,350.000000,356.500000,348.429993,355.269989,353.177155,597600
2022-08-18,355.290009,357.130005,350.519989,352.850006,350.771423,500500
2022-08-19,352.070007,353.630005,349.769989,351.230011,349.160980,1237800
2022-08-22,350.000000,350.000000,345.000000,346.350006,344.309723,567900
2022-08-23,345.299988,345.589996,339.760010,341.089996,339.080688,613500
2022-08-24,341.140015,346.489990,341.140015,343.010010,340.989380,839000
2022-08-25,344.630005,350.510010,344.630005,350.250000,348.186737,578400
2022-08-26,350.140015,350.899994,343.779999,344.519989,342.490479,453900
2022-08-29,342.589996,344.910004,339.899994,340.670013,338.663177,398600
2022-08-30,340.000000,341.420013,331.619995,332.500000,330.541290,561000
2022-08-31,334.549988,335.390015,329.820007,330.829987,328.881104,913100
2022-09-01,328.540009,338.019989,327.619995,337.779999,335.790192,796500
2022-09-02,339.730011,340.179993,331.890015,332.989990,331.028412,505600
2022-09-06,333.779999,342.920013,333.779999,339.380005,337.380768,716700
2022-09-07,338.230011,343.079987,336.630005,342.290009,340.273621,881400
2022-09-08,340.420013,343.470001,335.660004,339.390015,337.390717,560800
2022-09-09,340.220001,342.559998,337.000000,339.160004,337.162079,649400
2022-09-12,338.769989,340.209991,337.369995,339.510010,337.510010,577400
2022-09-13,333.320007,333.989990,326.339996,327.790009,327.790009,740400
2022-09-14,326.970001,328.459991,322.350006,324.679993,324.679993,864300
2022-09-15,323.989990,323.989990,313.299988,313.660004,313.660004,669800
2022-09-16,314.029999,314.730011,309.559998,313.149994,313.149994,2423400
2022-09-19,311.519989,312.980011,307.040009,312.500000,312.500000,640000
2022-09-20,309.829987,309.829987,303.739990,306.279999,306.279999,769600
2022-09-21,307.769989,309.750000,301.549988,301.730011,301.730011,545800
2022-09-22,300.570007,300.570007,295.010010,298.910004,298.910004,774200
2022-09-23,295.720001,298.809998,291.890015,295.070007,295.070007,675700
2022-09-26,293.230011,293.980011,286.350006,290.820007,290.820007,859800
2022-09-27,293.750000,294.190002,285.750000,287.489990,287.489990,564000
2022-09-28,290.920013,294.369995,286.890015,292.570007,292.570007,738600
2022-09-29,290.019989,290.839996,284.010010,287.489990,287.489990,671600
2022-09-30,291.420013,294.220001,287.880005,292.809998,292.809998,1124100
2022-10-03,295.869995,296.809998,291.309998,293.950012,293.950012,868000
2022-10-04,295.140015,299.679993,294.260010,297.000000,297.000000,1062500
2022-10-05,292.790009,295.649994,288.790009,293.920013,293.920013,654400
2022-10-06,294.600006,295.869995,287.109985,287.959991,287.959991,787200
2022-10-07,285.670013,287.320007,280.829987,283.670013,283.670013,842900
2022-10-10,284.820007,290.029999,284.059998,287.600006,287.600006,920000
2022-10-11,286.500000,290.790009,285.089996,289.910004,289.910004,747500
2022-10-12,289.970001,291.109985,286.440002,286.910004,286.910004,475600
2022-10-13,282.109985,291.019989,281.769989,289.239990,289.239990,851500
2022-10-14,292.750000,293.920013,281.459991,281.790009,281.790009,853900
2022-10-17,286.440002,294.209991,285.350006,291.739990,291.739990,1030600
2022-10-18,296.640015,301.690002,294.600006,297.200012,297.200012,853800
