Date,Open,High,Low,Close,Adj Close,Volume
2020-11-17,65.379997,66.660004,64.269997,65.949997,62.517738,3328000
2020-11-18,65.959999,66.879997,63.770000,63.830002,60.508083,2352800
2020-11-19,63.439999,65.360001,62.369999,65.199997,61.806778,2916900
2020-11-20,64.930000,65.050003,63.680000,64.510002,61.152699,2015000
2020-11-23,65.070000,65.800003,63.410000,63.680000,60.365891,1926000
2020-11-24,64.980003,65.949997,64.559998,65.470001,62.062733,3082600
2020-11-25,64.879997,65.580002,64.449997,65.260002,61.863667,1862800
2020-11-27,65.250000,65.260002,64.010002,64.540001,61.181133,703400
2020-11-30,64.949997,64.959999,62.959999,62.980000,59.702320,3714400
2020-12-01,64.080002,64.510002,63.270000,63.490002,60.185780,1961800
2020-12-02,62.639999,63.810001,62.369999,62.480000,59.228344,2062200
2020-12-03,61.520000,64.190002,61.520000,63.189999,59.901390,2719600
2020-12-04,64.000000,64.610001,63.580002,64.199997,60.858822,2386200
2020-12-07,64.459999,66.500000,64.459999,65.720001,62.299721,3066300
2020-12-08,65.290001,66.540001,64.779999,64.949997,61.569794,3414900
2020-12-09,65.239998,65.639999,64.550003,65.019997,61.636150,3098400
2020-12-10,64.300003,65.529999,63.680000,64.029999,60.697678,1951400
2020-12-11,63.669998,64.440002,63.090000,64.250000,60.906223,2120900
2020-12-14,65.320000,65.449997,63.200001,63.240002,59.948788,3389900
2020-12-15,63.669998,65.900002,62.869999,65.870003,62.441921,2409200
2020-12-16,66.000000,67.089996,65.599998,66.489998,63.029644,3326400
2020-12-17,66.900002,67.120003,64.769997,65.949997,62.517738,3185100
2020-12-18,66.080002,66.430000,63.040001,64.019997,60.688194,5336200
2020-12-21,63.169998,63.930000,62.049999,62.650002,59.389496,4141100
2020-12-22,62.619999,63.049999,61.849998,62.669998,59.408447,3636400
2020-12-23,62.500000,63.430000,61.820000,62.360001,59.114586,1564700
2020-12-24,62.680000,63.599998,62.320000,63.520000,60.214214,547500
2020-12-28,63.540001,63.630001,62.549999,62.970001,59.692837,4210400
2020-12-29,63.580002,63.750000,62.599998,63.180000,59.891911,1364400
2020-12-30,63.230000,64.580002,63.139999,63.799999,60.479641,1195200
2020-12-31,63.549999,64.739998,62.709999,64.620003,61.256966,1424900
2021-01-04,64.639999,64.699997,61.500000,61.599998,58.394138,2235500
2021-01-05,61.799999,62.660000,61.599998,61.959999,58.735409,1986500
2021-01-06,63.240002,64.970001,62.740002,64.580002,61.219048,2458200
2021-01-07,64.360001,64.470001,62.389999,63.299999,60.005665,1962700
2021-01-08,62.040001,63.020000,61.410000,62.680000,59.417931,1941000
2021-01-11,62.360001,62.500000,61.070000,61.180000,57.995995,1748200
2021-01-12,61.480000,61.730000,60.709999,61.090000,57.910686,2285700
2021-01-13,61.439999,63.869999,61.439999,63.810001,60.489124,1596900
2021-01-14,64.019997,64.589996,63.380001,63.560001,60.252136,1319700
2021-01-15,63.430000,64.660004,62.820000,64.250000,60.906223,2649000
2021-01-19,63.959999,64.099998,60.599998,61.000000,57.825367,2995100
2021-01-20,60.849998,62.470001,60.480000,62.130001,58.896557,3442000
2021-01-21,61.560001,62.240002,60.799999,61.849998,58.631130,2244500
2021-01-22,61.369999,63.270000,61.209999,63.070000,59.787636,2111300
2021-01-25,62.540001,63.750000,61.470001,62.560001,59.304180,2182000
2021-01-26,62.480000,63.290001,61.240002,61.790001,58.574257,2218700
2021-01-27,61.480000,61.669998,59.380001,59.790001,56.678341,2102500
2021-01-28,59.830002,63.209999,59.750000,61.779999,58.564774,2087200
2021-01-29,61.169998,61.820000,59.450001,60.599998,57.446178,2746500
2021-02-01,60.990002,62.540001,59.860001,62.509998,59.256779,2166800
2021-02-02,62.810001,63.049999,61.860001,62.169998,58.934475,2541100
2021-02-03,61.250000,62.360001,60.150002,62.090000,58.858635,2284800
2021-02-04,62.549999,64.070000,62.099998,63.910000,60.583916,2368000
2021-02-05,64.019997,64.940002,63.799999,64.019997,60.688194,1977400
2021-02-08,63.700001,63.939999,62.950001,63.209999,59.920345,1481300
2021-02-09,64.000000,64.000000,62.470001,63.230000,59.939304,2133800
2021-02-10,63.209999,66.199997,62.730000,64.930000,61.550831,2625100
2021-02-11,65.010002,66.849998,64.489998,66.430000,62.972775,2900200
2021-02-12,66.389999,67.599998,66.099998,67.510002,63.996567,2629400
2021-02-16,67.589996,68.000000,66.349998,67.169998,63.674263,3703100
2021-02-17,66.750000,67.610001,65.650002,67.290001,63.788013,1623500
2021-02-18,67.529999,68.360001,66.940002,68.169998,64.622215,2414000
2021-02-19,68.290001,68.870003,67.430000,68.389999,65.416122,2864100
2021-02-22,68.000000,71.449997,68.000000,69.889999,66.850899,3172400
2021-02-23,70.599998,71.129997,69.589996,70.599998,67.530022,2830800
2021-02-24,70.959999,73.709999,70.940002,73.599998,70.399551,3675000
2021-02-25,73.290001,74.129997,69.919998,70.279999,67.223938,2754600
2021-02-26,70.430000,70.610001,67.870003,67.900002,64.947441,3739800
2021-03-01,69.190002,70.690002,68.459999,68.480003,65.502213,2651800
2021-03-02,68.620003,68.930000,67.410004,68.620003,65.636116,2594700
2021-03-03,68.059998,69.599998,67.949997,69.019997,66.018723,2741000
2021-03-04,69.309998,70.389999,68.230003,69.730003,66.697861,2523600
2021-03-05,70.040001,70.760002,68.459999,70.260002,67.204811,2322400
2021-03-08,71.010002,73.300003,69.959999,72.230003,69.089142,2032900
2021-03-09,72.400002,73.209999,71.709999,72.760002,69.596100,2687400
2021-03-10,72.680000,74.190002,71.580002,73.970001,70.753487,2077900
2021-03-11,73.690002,76.000000,73.139999,73.370003,70.179573,2531600
2021-03-12,73.559998,74.139999,72.760002,74.120003,70.896957,2342500
2021-03-15,74.680000,75.099998,73.400002,74.550003,71.308266,1947200
2021-03-16,74.230003,74.279999,72.209999,72.910004,69.739571,1954900
2021-03-17,73.110001,74.290001,72.610001,73.690002,70.485649,1514400
2021-03-18,73.239998,73.489998,71.500000,71.849998,68.725670,1605200
2021-03-19,71.610001,72.620003,70.500000,70.720001,67.644806,3552400
2021-03-22,70.879997,71.529999,70.169998,71.000000,67.912628,1410900
2021-03-23,70.800003,71.610001,70.320000,70.989998,67.903069,2425300
2021-03-24,70.910004,72.239998,70.599998,71.180000,68.084801,2830100
2021-03-25,71.059998,71.680000,69.290001,71.160004,68.065689,1685700
2021-03-26,71.660004,73.529999,71.410004,73.389999,70.198708,2233700
2021-03-29,72.849998,73.000000,71.320000,71.680000,68.563065,1546100
2021-03-30,72.379997,74.040001,71.959999,72.930000,69.758713,1865300
2021-03-31,72.300003,72.779999,71.339996,71.629997,68.515236,2828800
2021-04-01,72.029999,73.360001,71.339996,73.250000,70.064789,2178700
2021-04-05,73.540001,73.809998,71.870003,72.800003,69.634354,2175900
2021-04-06,72.800003,74.309998,72.669998,74.160004,70.935219,2586500
2021-04-07,74.099998,75.449997,74.099998,75.199997,71.929993,3416400
2021-04-08,75.279999,76.180000,75.000000,75.620003,72.331741,2059500
2021-04-09,75.459999,76.099998,74.930000,75.110001,71.843910,1779200
2021-04-12,75.790001,75.790001,74.489998,75.389999,72.111740,1894200
2021-04-13,75.029999,76.190002,74.830002,75.790001,72.494347,1677800
2021-04-14,75.940002,76.410004,75.010002,75.089996,71.824776,1358300
2021-04-15,75.540001,76.610001,75.110001,76.250000,72.934341,1888300
2021-04-16,76.800003,76.870003,75.620003,75.690002,72.398689,1190800
2021-04-19,75.680000,75.690002,74.769997,74.879997,71.623909,1492400
2021-04-20,74.879997,76.389999,74.680000,76.120003,72.809990,1837200
2021-04-21,76.029999,76.769997,75.820000,76.360001,73.039558,1424300
2021-04-22,76.580002,76.820000,75.580002,75.629997,72.341293,1862100
2021-04-23,76.099998,76.180000,75.059998,75.440002,72.159569,1553000
2021-04-26,76.000000,76.650002,75.709999,75.889999,72.589989,1026500
2021-04-27,75.989998,76.699997,75.660004,76.470001,73.144775,1715000
2021-04-28,76.239998,76.680000,75.330002,75.519997,72.236076,2318300
2021-04-29,75.000000,77.540001,74.699997,76.080002,72.771736,1814000
2021-04-30,75.570000,75.580002,74.699997,75.029999,71.767380,2734300
2021-05-03,75.500000,77.010002,75.110001,76.489998,73.163910,2119300
2021-05-04,76.589996,77.059998,74.220001,74.910004,71.652611,1432100
2021-05-05,74.910004,74.910004,72.199997,72.650002,69.490875,1738400
2021-05-06,72.809998,73.620003,72.709999,73.510002,70.313484,1322600
2021-05-07,73.629997,75.099998,73.300003,74.699997,71.451736,1831100
2021-05-10,74.699997,76.150002,74.169998,74.309998,71.663910,2556900
2021-05-11,73.870003,73.870003,72.209999,73.089996,70.487343,1708200
2021-05-12,72.949997,73.160004,70.739998,71.040001,68.510353,1995800
2021-05-13,71.000000,73.180000,71.000000,72.080002,69.513321,1874300
2021-05-14,72.580002,73.620003,72.559998,73.220001,70.612724,1142400
2021-05-17,73.169998,73.610001,72.589996,73.120003,70.516281,1970600
2021-05-18,73.089996,74.000000,72.470001,73.129997,70.525932,1200400
2021-05-19,72.379997,73.070000,71.339996,72.820000,70.226959,1832900
2021-05-20,72.540001,73.769997,72.269997,73.440002,70.824890,1712700
2021-05-21,73.639999,74.470001,72.860001,73.279999,70.670586,1219600
2021-05-24,74.000000,75.349998,73.690002,74.660004,72.001442,1384800
2021-05-25,74.300003,75.160004,74.040001,74.830002,72.165382,1168800
2021-05-26,74.879997,75.510002,74.440002,74.989998,72.319687,1024500
2021-05-27,75.489998,75.489998,74.099998,74.099998,71.461388,1649700
2021-05-28,74.669998,75.349998,74.349998,74.769997,72.107521,1552300
2021-06-01,75.029999,76.790001,74.589996,76.699997,73.968788,1687300
2021-06-02,77.000000,77.919998,76.410004,77.820000,75.048927,2103300
2021-06-03,77.800003,77.889999,76.440002,76.709999,73.978439,1644900
2021-06-04,76.910004,76.910004,75.599998,76.449997,73.727707,1535100
2021-06-07,76.680000,77.470001,76.220001,76.870003,74.132744,1266300
2021-06-08,77.330002,78.800003,77.000000,78.150002,75.367172,2177000
2021-06-09,78.570000,79.370003,78.309998,78.839996,76.032585,1563900
2021-06-10,78.820000,79.410004,78.190002,79.139999,76.321915,2016000
2021-06-11,79.320000,79.680000,78.559998,79.680000,76.842690,1253500
2021-06-14,80.209999,81.360001,79.769997,81.209999,78.318199,1787500
2021-06-15,82.129997,82.389999,81.110001,81.160004,78.269989,2742400
2021-06-16,81.040001,82.250000,80.660004,80.800003,77.922798,2150100
2021-06-17,80.709999,81.239998,80.129997,80.550003,77.681709,2149700
2021-06-18,80.449997,80.599998,78.480003,78.510002,75.714355,5532200
2021-06-21,78.739998,80.699997,78.349998,80.580002,77.710640,1818200
2021-06-22,81.070000,83.180000,80.930000,82.220001,79.292236,3915900
2021-06-23,82.209999,83.809998,81.800003,83.470001,80.497726,2698200
2021-06-24,83.650002,83.830002,82.290001,83.459999,80.488075,2259400
2021-06-25,83.800003,84.019997,83.370003,84.019997,81.028137,2230000
2021-06-28,84.019997,84.019997,82.339996,82.959999,80.005882,2535700
2021-06-29,83.000000,83.830002,82.669998,83.410004,80.439865,1657400
2021-06-30,83.580002,84.230003,82.720001,83.099998,80.140907,4388000
2021-07-01,83.410004,84.570000,82.820000,83.730003,80.748474,2249000
2021-07-02,84.000000,84.970001,83.730003,84.919998,81.896095,2208800
2021-07-06,84.610001,85.300003,83.209999,85.139999,82.108253,2390400
2021-07-07,84.949997,85.230003,83.959999,84.870003,81.847885,2448900
2021-07-08,84.050003,85.419998,83.620003,84.889999,81.867172,2435900
2021-07-09,85.389999,86.489998,84.919998,86.430000,83.352325,1844900
2021-07-12,85.970001,87.790001,85.970001,87.529999,84.413162,1806700
2021-07-13,87.550003,87.959999,86.389999,86.970001,83.873100,2904000
2021-07-14,86.680000,88.820000,86.559998,88.199997,85.059296,2672300
2021-07-15,87.910004,88.690002,87.660004,88.599998,85.445061,2088200
2021-07-16,89.099998,89.800003,88.940002,89.680000,86.486595,2041300
2021-07-19,88.489998,88.489998,84.099998,84.430000,81.423538,3044300
2021-07-20,84.930000,88.419998,84.309998,88.019997,84.885704,2259700
2021-07-21,88.099998,89.419998,87.760002,87.989998,84.856781,1591600
2021-07-22,87.860001,87.900002,86.699997,87.349998,84.239563,1303600
2021-07-23,88.080002,88.389999,87.089996,87.760002,84.634979,1104200
2021-07-26,87.260002,88.279999,86.269997,87.599998,84.480659,1582300
2021-07-27,87.309998,88.580002,86.739998,88.269997,85.126793,1629600
2021-07-28,88.489998,88.489998,86.949997,87.389999,84.278145,986800
2021-07-29,87.410004,88.629997,87.410004,87.730003,84.606033,1218200
2021-07-30,88.580002,89.500000,86.790001,86.860001,83.767021,2386000
2021-08-02,87.379997,89.180000,86.180000,86.269997,83.198013,1246000
2021-08-03,86.889999,87.220001,86.120003,87.110001,84.008110,1656400
2021-08-04,86.949997,87.250000,84.959999,85.099998,82.069687,1892000
2021-08-05,85.650002,86.599998,85.330002,86.580002,83.496986,1246600
2021-08-06,86.769997,87.309998,84.910004,85.180000,82.146843,2090900
2021-08-09,85.110001,85.650002,84.470001,85.559998,82.513306,1687100
2021-08-10,85.500000,85.930000,84.930000,85.040001,82.011818,3813100
2021-08-11,84.930000,84.930000,83.809998,83.949997,81.545570,1975000
2021-08-12,84.169998,84.169998,83.300003,83.739998,81.341591,1262900
2021-08-13,83.739998,85.180000,83.519997,85.110001,82.672340,2437600
2021-08-16,84.769997,85.800003,84.529999,85.260002,82.818047,1576700
2021-08-17,84.680000,85.839996,84.279999,85.589996,83.138596,1469300
2021-08-18,85.449997,85.470001,84.089996,84.300003,81.885544,1882200
2021-08-19,83.860001,84.970001,83.019997,84.080002,81.671844,1999900
2021-08-20,83.809998,84.739998,82.660004,84.220001,81.807838,1853000
2021-08-23,84.720001,84.980003,83.459999,84.180000,81.768982,1071400
2021-08-24,84.199997,84.629997,83.389999,84.480003,82.060394,1312000
2021-08-25,84.529999,85.730003,84.000000,84.889999,82.458656,1544500
2021-08-26,85.300003,85.730003,84.459999,84.669998,82.244957,1426000
2021-08-27,85.180000,86.519997,85.000000,85.639999,83.187172,2041900
2021-08-30,85.550003,86.139999,85.089996,85.760002,83.303734,1565900
2021-08-31,85.559998,87.660004,85.419998,87.529999,85.023041,3051300
2021-09-01,87.919998,88.980003,87.250000,88.180000,85.654419,2581000
2021-09-02,88.480003,88.660004,86.879997,87.750000,85.236740,2130200
2021-09-03,87.410004,87.410004,85.690002,86.750000,84.265381,2245700
2021-09-07,86.620003,86.699997,84.269997,85.089996,82.652916,2076100
2021-09-08,84.769997,86.510002,84.489998,86.000000,83.536858,1443400
2021-09-09,85.510002,87.690002,85.260002,86.110001,83.643707,2941700
2021-09-10,86.389999,87.639999,85.400002,86.680000,84.197388,2231800
2021-09-13,87.629997,88.790001,87.209999,88.220001,85.693275,2403800
2021-09-14,88.760002,88.830002,86.500000,87.540001,85.032753,1632700
2021-09-15,87.570000,87.570000,86.709999,86.879997,84.391647,1714500
2021-09-16,86.879997,88.139999,86.419998,87.809998,85.295013,1533400
2021-09-17,87.099998,87.330002,85.589996,85.830002,83.371727,3531800
2021-09-20,85.040001,86.860001,84.510002,85.750000,83.294022,1960700
2021-09-21,86.320000,87.650002,85.900002,85.940002,83.478584,1417600
2021-09-22,86.639999,86.779999,85.290001,85.440002,82.992897,1657000
2021-09-23,85.750000,86.849998,85.529999,85.739998,83.284309,1638400
2021-09-24,85.239998,85.669998,82.620003,83.300003,80.914192,1918800
2021-09-27,83.529999,85.139999,82.769997,82.790001,80.418800,1733700
2021-09-28,82.230003,83.489998,81.599998,83.099998,80.719917,2203900
2021-09-29,83.309998,84.230003,83.250000,83.790001,81.390152,1702700
2021-09-30,84.379997,84.379997,82.169998,82.400002,80.039963,2809100
2021-10-01,83.099998,84.279999,82.440002,83.849998,81.448441,1213000
2021-10-04,83.440002,84.449997,83.190002,83.730003,81.331879,1269800
2021-10-05,83.830002,83.830002,81.709999,81.739998,79.398865,1569700
2021-10-06,81.110001,83.410004,80.010002,83.199997,80.817047,2083200
2021-10-07,83.800003,84.360001,82.709999,82.930000,80.554779,1027400
2021-10-08,82.870003,83.339996,82.500000,82.690002,80.321663,766300
2021-10-11,82.220001,83.360001,81.709999,82.839996,80.467369,761000
2021-10-12,82.790001,84.169998,82.480003,83.290001,80.904472,1343100
2021-10-13,82.910004,83.440002,82.290001,83.290001,80.904472,1109800
2021-10-14,83.959999,84.559998,83.669998,83.949997,81.545570,1729300
2021-10-15,84.699997,84.849998,83.720001,84.110001,81.700981,1472400
2021-10-18,83.540001,84.110001,82.930000,83.360001,80.972466,1765600
2021-10-19,83.790001,84.269997,83.370003,84.070000,81.662125,1170400
2021-10-20,84.070000,85.190002,83.910004,84.580002,82.157532,1454700
2021-10-21,84.800003,85.059998,82.970001,83.150002,80.768478,1553600
2021-10-22,83.230003,83.940002,80.830002,81.040001,78.718918,2352700
2021-10-25,81.239998,82.089996,79.739998,80.980003,78.660637,2843100
2021-10-26,80.959999,81.309998,80.400002,80.430000,78.126389,2415300
2021-10-27,80.790001,82.690002,80.410004,82.300003,79.942841,2057700
2021-10-28,82.300003,82.830002,81.750000,82.730003,80.360527,1165700
2021-10-29,82.220001,82.440002,79.519997,80.400002,78.097252,3692500
2021-11-01,80.370003,82.589996,79.919998,82.449997,80.088531,1626600
2021-11-02,82.940002,82.989998,81.360001,81.889999,79.544571,1866400
2021-11-03,81.980003,83.309998,81.750000,82.820000,80.447937,1631000
2021-11-04,82.959999,83.160004,79.709999,80.470001,78.165245,3057000
2021-11-05,82.940002,86.029999,81.190002,84.599998,82.176956,2718100
2021-11-08,84.459999,85.870003,83.980003,84.760002,82.332375,2375100
2021-11-09,85.080002,86.239998,84.160004,85.389999,82.944328,2060000
2021-11-10,85.540001,87.639999,85.540001,87.010002,84.517937,3049500
2021-11-11,86.779999,87.080002,85.040001,85.230003,82.788910,1868000
2021-11-12,85.150002,85.910004,84.720001,85.550003,83.099747,1212100
2021-11-15,85.519997,85.519997,83.290001,84.230003,82.405128,1436300
2021-11-16,84.290001,84.500000,82.919998,84.000000,82.180115,1994700
2021-11-17,83.639999,86.510002,82.930000,86.220001,84.352013,2343900
2021-11-18,86.239998,86.650002,85.209999,86.150002,84.283531,1483200
2021-11-19,86.089996,86.790001,83.849998,84.190002,82.365990,2115100
2021-11-22,83.639999,85.000000,83.250000,84.010002,82.189896,1618100
2021-11-23,84.720001,86.480003,84.379997,85.779999,83.921547,1567100
2021-11-24,85.870003,87.269997,85.870003,87.070000,85.183601,1512900
2021-11-26,84.930000,85.250000,81.779999,81.919998,80.145172,1879400
2021-11-29,82.339996,83.680000,81.980003,82.040001,80.262566,2684600
2021-11-30,81.470001,81.839996,79.209999,79.620003,77.895004,4177800
2021-12-01,80.629997,82.150002,79.260002,79.360001,77.640633,2148400
2021-12-02,80.059998,82.769997,79.790001,82.080002,80.301712,2401000
2021-12-03,82.230003,82.559998,79.949997,80.400002,78.658112,2880000
2021-12-06,81.269997,83.940002,81.269997,83.040001,81.240913,1823100
2021-12-07,83.989998,85.349998,83.529999,84.779999,82.943214,2301700
2021-12-08,85.059998,86.160004,84.500000,85.699997,83.843277,2421100
2021-12-09,85.110001,85.459999,84.139999,84.150002,82.326859,1772800
2021-12-10,84.709999,84.930000,82.269997,82.709999,80.918053,2019800
2021-12-13,82.190002,84.050003,81.739998,83.440002,81.632248,2079500
2021-12-14,83.440002,83.989998,81.239998,82.190002,80.409325,2311000
2021-12-15,82.400002,83.470001,81.860001,82.949997,81.152855,2486100
2021-12-16,83.000000,84.470001,82.180000,83.099998,81.299614,2426700
2021-12-17,83.099998,84.449997,81.940002,83.199997,81.397438,7156500
2021-12-20,80.269997,81.639999,80.029999,80.330002,78.589622,2786000
2021-12-21,81.199997,83.370003,80.839996,82.639999,80.849579,1474100
2021-12-22,82.949997,83.370003,82.089996,82.959999,81.162651,1952500
2021-12-23,83.250000,83.580002,81.930000,82.790001,80.996323,1228400
2021-12-27,82.650002,84.080002,81.739998,84.040001,82.219246,1381200
2021-12-28,83.769997,84.849998,83.610001,84.730003,82.894295,1224800
2021-12-29,84.699997,85.330002,83.339996,85.110001,83.266060,1219600
2021-12-30,84.930000,86.349998,84.930000,85.900002,84.038948,1380000
2021-12-31,85.720001,86.690002,85.580002,85.769997,83.911766,1301100
2022-01-03,86.160004,87.120003,84.410004,85.559998,83.706306,2170200
2022-01-04,85.790001,88.680000,85.720001,88.139999,86.230415,2885300
2022-01-05,88.669998,89.570000,86.820000,86.980003,85.095558,1770100
2022-01-06,87.680000,88.250000,86.940002,87.629997,85.731461,1297300
2022-01-07,87.610001,89.430000,86.790001,87.830002,85.927132,2817400
2022-01-10,87.419998,87.610001,86.669998,87.540001,85.643417,2519700
2022-01-11,87.500000,87.580002,84.760002,86.330002,84.459633,1843200
2022-01-12,86.040001,87.180000,85.940002,86.309998,84.440063,1888100
2022-01-13,86.529999,88.279999,85.879997,87.709999,85.809723,2236600
2022-01-14,87.589996,88.180000,86.360001,87.510002,85.614067,1807100
2022-01-18,87.349998,87.580002,86.010002,87.180000,85.291214,2078800
2022-01-19,87.760002,87.860001,85.459999,85.529999,83.676964,2459300
2022-01-20,86.180000,88.040001,85.800003,85.980003,84.117210,2109500
2022-01-21,86.650002,88.320000,86.279999,87.510002,85.614067,3205500
2022-01-24,86.680000,86.849998,83.269997,86.019997,84.156342,3765500
2022-01-25,84.980003,85.959999,83.360001,85.529999,83.676964,3023700
2022-01-26,86.010002,87.849998,83.150002,83.849998,82.033363,2667200
2022-01-27,84.510002,86.230003,83.110001,83.419998,81.612679,2660300
2022-01-28,83.419998,84.110001,80.660004,84.059998,82.238808,3123300
2022-01-31,83.389999,86.629997,83.389999,86.629997,84.753128,4174000
2022-02-01,86.000000,86.360001,84.080002,84.660004,82.825813,2082000
2022-02-02,85.139999,86.199997,84.690002,84.849998,83.011696,1945800
2022-02-03,84.470001,84.550003,82.669998,82.760002,80.966980,1624200
2022-02-04,81.720001,82.190002,78.919998,80.430000,78.687454,2114900
2022-02-07,80.500000,81.169998,80.300003,80.730003,78.980957,1770300
2022-02-08,80.989998,81.290001,79.620003,79.989998,78.256989,1844300
2022-02-09,81.059998,81.900002,80.459999,81.800003,80.027779,2129500
2022-02-10,80.959999,82.220001,80.120003,80.680000,78.932037,2113100
2022-02-11,80.680000,81.379997,79.250000,80.110001,78.374390,2597000
2022-02-14,80.459999,81.330002,79.129997,79.669998,77.943916,2205000
2022-02-15,80.260002,81.320000,79.830002,81.160004,79.401642,2775700
2022-02-16,84.470001,84.470001,82.559998,83.889999,82.072495,4564500
2022-02-17,83.199997,83.879997,81.410004,82.139999,80.360413,3394100
2022-02-18,81.599998,84.290001,81.459999,82.860001,81.064804,3612300
2022-02-22,82.739998,83.410004,81.970001,82.959999,81.162651,3631800
2022-02-23,83.099998,83.989998,80.750000,80.889999,79.137489,2212400
2022-02-24,79.360001,82.320000,78.949997,82.019997,80.243004,2335400
2022-02-25,82.669998,84.430000,81.839996,84.309998,82.483398,2241500
2022-02-28,82.610001,84.330002,82.410004,83.290001,82.079353,4314300
2022-03-01,83.389999,83.720001,81.070000,82.339996,81.143158,2044900
2022-03-02,82.949997,85.209999,82.900002,84.349998,83.123947,2146800
2022-03-03,84.639999,85.459999,83.529999,85.370003,84.129128,1840600
2022-03-04,84.480003,87.239998,84.480003,87.080002,85.814270,2521700
2022-03-07,86.989998,88.449997,86.809998,86.919998,85.656586,2089400
2022-03-08,86.980003,89.470001,86.230003,88.330002,87.046104,2682700
2022-03-09,89.500000,90.099998,88.580002,88.760002,87.469856,1768600
2022-03-10,88.099998,90.440002,87.309998,90.440002,89.125427,2155200
2022-03-11,91.750000,92.769997,90.870003,91.209999,89.884232,2790200
2022-03-14,91.790001,92.839996,90.930000,90.970001,89.647728,2450900
2022-03-15,91.339996,91.989998,89.459999,90.199997,88.888916,1306900
2022-03-16,90.779999,91.779999,88.720001,90.709999,89.391502,2142900
2022-03-17,90.519997,92.480003,90.190002,92.010002,90.672607,1938700
2022-03-18,91.650002,92.800003,91.339996,92.169998,90.830276,3593700
2022-03-21,92.620003,93.230003,91.980003,92.699997,91.352577,1602800
2022-03-22,93.300003,94.610001,92.419998,92.620003,91.273743,2588100
2022-03-23,92.800003,93.379997,91.330002,92.830002,91.480690,1759200
2022-03-24,92.800003,94.779999,92.230003,94.660004,93.284096,2256900
2022-03-25,95.000000,96.320000,94.970001,96.220001,94.821411,1488700
2022-03-28,96.529999,96.610001,95.650002,96.260002,94.860840,1653200
2022-03-29,96.910004,98.470001,96.589996,98.309998,96.881035,2635600
2022-03-30,97.790001,98.250000,96.830002,97.860001,96.437576,1839200
2022-03-31,97.860001,98.160004,96.099998,96.139999,94.742577,2689000
2022-04-01,97.000000,97.849998,96.620003,97.820000,96.398155,1969800
2022-04-04,99.150002,99.430000,96.660004,97.669998,96.250336,2186400
2022-04-05,97.169998,98.260002,95.139999,95.690002,94.299118,1930300
2022-04-06,95.500000,97.290001,94.580002,97.059998,95.649200,1997500
2022-04-07,96.750000,97.050003,95.349998,96.290001,94.890404,1973000
2022-04-08,96.809998,97.120003,96.250000,96.980003,95.570366,1275700
2022-04-11,97.139999,97.650002,96.120003,96.370003,94.969238,1448200
2022-04-12,96.360001,97.419998,95.160004,96.559998,95.156471,2048500
2022-04-13,97.000000,97.500000,95.949997,96.900002,95.491531,1647900
2022-04-14,97.400002,98.419998,95.860001,96.029999,94.634178,1697800
2022-04-18,95.839996,96.629997,95.570000,96.489998,95.087486,2233400
2022-04-19,97.139999,97.760002,95.989998,96.779999,95.373276,1575900
2022-04-20,96.629997,98.150002,96.389999,97.510002,96.092667,2441800
2022-04-21,97.919998,98.269997,97.129997,97.300003,95.885719,2477900
2022-04-22,96.370003,96.839996,94.730003,94.940002,93.560028,1917600
2022-04-25,94.849998,95.739998,93.900002,95.559998,94.171005,2366900
2022-04-26,95.290001,96.389999,94.769997,95.260002,93.875366,1957400
2022-04-27,95.480003,95.620003,92.839996,93.239998,91.884727,1910900
2022-04-28,93.209999,94.650002,92.629997,94.440002,93.067284,1484000
2022-04-29,94.199997,94.620003,90.589996,90.809998,89.490044,2480300
2022-05-02,91.379997,92.330002,88.589996,90.120003,88.810081,2449200
2022-05-03,90.470001,92.309998,88.489998,90.690002,89.371796,4185600
2022-05-04,90.239998,90.769997,87.910004,90.220001,88.908630,2895900
2022-05-05,90.040001,91.129997,89.199997,89.970001,88.662262,2418700
2022-05-06,88.820000,89.120003,87.220001,88.430000,87.144646,2646700
2022-05-09,87.769997,88.889999,86.720001,87.059998,85.794556,2632400
2022-05-10,87.800003,88.190002,85.019997,85.800003,84.552879,3375000
2022-05-11,85.449997,88.849998,84.839996,86.989998,85.725578,3329300
2022-05-12,87.139999,87.169998,85.550003,87.080002,85.814270,2111600
2022-05-13,87.639999,88.449997,86.919998,88.370003,87.085518,2224900
2022-05-16,88.769997,89.209999,88.309998,88.849998,87.558540,1790800
2022-05-17,89.540001,89.699997,88.099998,89.660004,88.356773,2502700
2022-05-18,90.379997,90.690002,87.839996,88.220001,86.937698,2048600
2022-05-19,87.620003,88.930000,87.070000,87.519997,86.247871,2132100
2022-05-20,88.830002,89.120003,86.949997,88.110001,86.829292,2464100
2022-05-23,88.250000,89.000000,87.070000,87.709999,87.037682,2151900
2022-05-24,87.550003,88.430000,85.680000,88.419998,87.742241,2258100
2022-05-25,88.120003,89.250000,88.120003,88.949997,88.268173,2051000
2022-05-26,89.720001,90.180000,88.320000,88.580002,87.901016,1960400
2022-05-27,88.940002,90.349998,88.910004,90.169998,89.478828,2133900
2022-05-31,89.250000,89.680000,88.660004,89.089996,88.407104,7252500
2022-06-01,88.949997,89.150002,86.430000,88.160004,87.484238,2352000
2022-06-02,87.879997,88.959999,86.279999,88.870003,88.188797,1914900
