Date,Open,High,Low,Close,Adj Close,Volume
2022-06-03,261.820007,269.500000,260.750000,266.730011,263.230591,7332200
2022-06-06,269.790009,271.089996,266.170013,267.359985,263.852295,4197100
2022-06-07,266.179993,266.989990,259.160004,266.149994,262.658173,2135100
2022-06-08,265.640015,269.040009,263.320007,264.459991,260.990356,1550400
2022-06-09,261.170013,267.730011,260.019989,260.200012,256.786255,2050700
2022-06-10,257.010010,257.839996,250.110001,251.009995,247.716812,2188200
2022-06-13,245.000000,247.149994,238.970001,240.029999,236.880875,2272900
2022-06-14,239.179993,240.479996,232.660004,234.490005,231.413559,2584900
2022-06-15,235.399994,244.500000,235.009995,241.399994,238.232895,2076700
2022-06-16,234.779999,236.990005,232.309998,234.179993,232.484802,1668500
2022-06-17,233.699997,238.270004,232.119995,236.169998,234.460388,4291800
2022-06-21,242.000000,248.539993,241.889999,246.850006,245.063095,2502000
2022-06-22,242.320007,258.820007,242.250000,252.009995,250.185730,3130200
2022-06-23,253.059998,259.799988,252.729996,258.309998,256.440125,2553100
2022-06-24,260.760010,262.130005,256.579987,261.649994,259.755951,3131500
2022-06-27,262.230011,264.089996,258.140015,259.329987,257.452728,2018900
2022-06-28,260.000000,260.480011,252.119995,252.929993,251.099060,1601700
2022-06-29,250.029999,253.929993,247.149994,253.160004,251.327408,1863700
2022-06-30,251.610001,257.709991,250.210007,255.589996,253.739822,1938100
2022-07-01,254.529999,259.040009,252.440002,258.399994,256.529480,1363200
2022-07-05,255.490005,256.059998,249.630005,255.940002,254.087280,1321600
2022-07-06,257.959991,260.579987,256.700012,258.230011,256.360718,1170900
2022-07-07,258.500000,260.579987,255.419998,257.179993,255.318298,1089600
2022-07-08,255.320007,257.880005,253.720001,255.009995,253.164017,936000
2022-07-11,255.000000,258.459991,252.490005,257.989990,256.122437,1299500
2022-07-12,256.950012,258.739990,253.149994,255.490005,253.640549,1650900
2022-07-13,252.410004,258.209991,251.169998,255.919998,254.067429,1188500
2022-07-14,251.750000,257.850006,251.429993,256.510010,254.653168,1579200
2022-07-15,259.880005,260.790009,255.330002,257.200012,255.338181,1181100
2022-07-18,256.910004,257.790009,248.580002,249.250000,247.445709,1608200
2022-07-19,251.610001,257.269989,251.500000,257.160004,255.298462,1506300
2022-07-20,256.000000,257.929993,249.429993,249.740005,247.932175,1573500
2022-07-21,250.169998,255.990005,248.190002,255.399994,253.551193,1290300
2022-07-22,256.549988,260.359985,255.759995,259.600006,257.720795,1587500
2022-07-25,259.350006,259.660004,255.899994,257.339996,255.477142,1593300
2022-07-26,258.559998,263.070007,257.820007,258.980011,257.105286,1579700
2022-07-27,259.519989,261.239990,255.380005,258.279999,256.410339,1505400
2022-07-28,261.459991,269.559998,260.059998,268.899994,266.953461,2589500
2022-07-29,270.350006,273.950012,267.510010,270.829987,268.869476,1821200
2022-08-01,270.279999,271.760010,266.260010,268.619995,266.675476,1323100
2022-08-02,269.100006,271.179993,266.029999,266.630005,264.699921,1681000
2022-08-03,267.839996,269.929993,264.869995,268.829987,266.883972,1370200
2022-08-04,269.149994,271.720001,268.000000,271.269989,269.306305,1257800
2022-08-05,268.369995,272.429993,267.040009,272.190002,270.219666,1156400
2022-08-08,274.750000,276.880005,271.329987,273.000000,271.023804,968900
2022-08-09,273.829987,277.320007,270.350006,276.179993,274.180756,1459800
2022-08-10,279.970001,279.970001,275.070007,277.790009,275.779114,1350800
2022-08-11,278.920013,278.920013,273.269989,273.950012,271.966919,1260400
2022-08-12,275.679993,277.899994,274.640015,277.720001,275.709625,1110000
2022-08-15,278.390015,282.470001,278.130005,281.519989,279.482117,1329100
2022-08-16,278.850006,280.079987,275.890015,278.450012,276.434357,1183500
2022-08-17,276.850006,278.980011,275.440002,277.459991,275.451508,1059000
2022-08-18,277.519989,279.200012,272.920013,275.489990,273.495758,1139000
2022-08-19,274.989990,277.589996,273.390015,274.410004,272.423584,2110700
2022-08-22,272.320007,274.149994,268.929993,269.750000,267.797302,946800
2022-08-23,268.320007,268.899994,263.320007,265.230011,263.310059,971000
2022-08-24,266.290009,266.709991,264.100006,264.480011,262.565491,1372900
2022-08-25,265.750000,268.459991,262.309998,268.239990,266.298248,1367400
2022-08-26,267.869995,268.309998,261.070007,261.190002,259.299286,1227300
2022-08-29,259.799988,262.640015,258.190002,259.720001,257.839935,1577900
2022-08-30,259.899994,260.679993,252.699997,253.399994,251.565659,1211100
2022-08-31,253.860001,256.209991,252.970001,254.050003,252.210968,2005100
2022-09-01,252.940002,257.750000,251.619995,257.640015,255.774994,1590500
2022-09-02,259.540009,260.980011,250.479996,250.850006,249.034134,1387400
2022-09-06,252.110001,256.470001,251.000000,254.179993,252.340012,1163700
2022-09-07,254.929993,260.049988,253.649994,259.500000,257.621521,1095800
2022-09-08,259.660004,262.000000,257.260010,261.670013,259.775818,1518700
2022-09-09,262.489990,263.209991,259.670013,261.589996,259.696381,880000
2022-09-12,262.059998,265.559998,261.959991,265.089996,263.171051,946100
2022-09-13,260.549988,262.209991,253.960007,254.630005,252.786774,1711400
2022-09-14,251.429993,255.089996,249.779999,251.820007,249.997116,2087000
2022-09-15,251.589996,251.990005,244.589996,245.059998,243.286041,1561400
2022-09-16,244.429993,247.649994,243.970001,245.889999,244.110031,3287400
2022-09-19,244.399994,247.779999,241.580002,247.500000,245.708374,1249300
2022-09-20,245.350006,245.850006,237.330002,237.899994,236.177872,2093000
2022-09-21,239.970001,242.440002,234.050003,234.149994,232.455017,1942400
2022-09-22,232.710007,236.460007,232.210007,232.779999,231.094940,1446000
2022-09-23,230.910004,231.880005,225.630005,228.809998,227.153671,1907000
2022-09-26,229.139999,229.139999,218.130005,221.369995,219.767532,2146900
2022-09-27,223.880005,226.500000,219.470001,220.600006,219.003113,1900800
2022-09-28,223.589996,223.929993,219.809998,221.059998,219.459778,1988800
2022-09-29,218.339996,220.169998,211.380005,213.720001,212.172913,2096500
2022-09-30,215.860001,217.320007,212.029999,214.699997,213.145813,2501700
2022-10-03,216.889999,219.199997,212.350006,217.169998,215.597931,2102200
2022-10-04,218.949997,224.339996,217.970001,220.080002,218.486877,2032800
2022-10-05,217.139999,217.539993,211.380005,214.139999,212.589874,1518700
2022-10-06,213.619995,214.160004,202.779999,203.070007,201.600006,2908700
2022-10-07,199.119995,201.029999,193.410004,194.630005,194.630005,3164900
2022-10-10,196.000000,198.169998,188.960007,189.580002,189.580002,1992300
2022-10-11,189.440002,191.979996,185.270004,189.270004,189.270004,2463100
2022-10-12,188.580002,189.350006,182.300003,183.789993,183.789993,2572500
2022-10-13,179.869995,191.440002,178.169998,189.850006,189.850006,3518100
2022-10-14,191.610001,192.669998,185.059998,185.779999,185.779999,2466400
2022-10-17,189.759995,195.899994,188.830002,192.490005,192.490005,3040900
2022-10-18,194.520004,197.940002,194.220001,197.220001,197.220001,3253400
