Date,Open,High,Low,Close,Adj Close,Volume
2022-07-13,189.759995,191.449997,187.229996,190.550003,188.924683,484500
2022-07-14,187.110001,190.320007,187.110001,189.139999,187.526703,559900
2022-07-15,192.169998,193.649994,190.300003,192.789993,191.145569,563400
2022-07-18,193.539993,193.550003,190.429993,191.240005,189.608810,542400
2022-07-19,192.860001,195.800003,191.750000,195.460007,193.792816,425600
2022-07-20,194.910004,197.100006,193.630005,194.630005,192.969894,451200
2022-07-21,194.350006,196.210007,193.029999,196.050003,194.377777,573800
2022-07-22,196.940002,199.520004,196.009995,198.250000,196.559006,472400
2022-07-25,197.779999,200.029999,197.020004,197.539993,195.855057,619900
2022-07-26,197.470001,199.210007,196.449997,197.539993,195.855057,488400
2022-07-27,197.660004,202.389999,197.660004,202.089996,200.366241,818600
2022-07-28,202.970001,213.850006,202.669998,212.240005,210.429688,1619000
2022-07-29,212.929993,215.630005,211.699997,213.940002,212.115173,890100
2022-08-01,213.699997,213.699997,207.240005,207.770004,205.997803,837200
2022-08-02,207.639999,209.779999,203.710007,204.580002,202.835022,910900
2022-08-03,205.509995,207.380005,201.220001,202.050003,200.326599,960900
2022-08-04,201.630005,204.039993,199.589996,203.800003,202.061676,716100
2022-08-05,202.979996,205.070007,201.380005,204.910004,203.162201,431200
2022-08-08,206.470001,208.440002,205.460007,206.440002,204.679153,352100
2022-08-09,207.259995,211.039993,206.490005,210.419998,208.625198,538800
2022-08-10,212.949997,214.520004,211.289993,213.720001,211.897049,464400
2022-08-11,214.990005,218.059998,214.600006,215.080002,213.245453,663300
2022-08-12,216.559998,218.389999,216.110001,218.160004,216.299179,343700
2022-08-15,218.369995,219.699997,216.250000,218.380005,216.517303,310500
2022-08-16,217.449997,220.330002,217.449997,219.240005,217.369980,292000
2022-08-17,217.679993,220.419998,217.190002,220.220001,218.341614,406400
2022-08-18,220.009995,220.250000,215.440002,216.520004,214.673172,475300
2022-08-19,215.850006,216.210007,213.970001,214.979996,213.146301,574600
2022-08-22,213.669998,214.000000,206.210007,210.330002,208.535965,452500
2022-08-23,210.240005,210.240005,205.229996,206.669998,204.907181,422300
2022-08-24,207.270004,210.419998,206.699997,209.970001,208.179047,739300
2022-08-25,211.330002,213.520004,210.130005,213.389999,211.569870,589100
2022-08-26,213.389999,214.949997,209.020004,209.320007,207.534592,692000
2022-08-29,208.610001,208.610001,205.490005,205.679993,203.925629,585100
2022-08-30,206.009995,206.899994,202.270004,203.110001,201.377548,748700
2022-08-31,204.649994,205.479996,200.649994,200.910004,199.196320,1108200
2022-09-01,199.919998,204.160004,197.800003,203.960007,202.220306,711700
2022-09-02,204.539993,207.119995,202.199997,202.509995,200.782669,689200
2022-09-06,203.899994,207.550003,203.550003,207.130005,205.363266,536900
2022-09-07,207.210007,210.639999,207.210007,210.449997,208.654938,558000
2022-09-08,209.289993,212.449997,209.160004,211.830002,210.023178,358200
2022-09-09,212.220001,215.550003,210.460007,214.460007,212.630753,557100
2022-09-12,215.259995,216.110001,213.750000,214.220001,212.392792,793200
2022-09-13,210.679993,211.839996,207.259995,207.850006,206.077133,730900
2022-09-14,207.029999,207.449997,202.339996,205.080002,203.330750,644900
2022-09-15,205.080002,205.339996,201.220001,201.320007,199.602829,434000
2022-09-16,201.809998,202.360001,198.630005,201.979996,200.257187,1654100
2022-09-19,199.839996,200.000000,195.520004,199.630005,197.927246,627000
2022-09-20,197.800003,197.800003,190.850006,192.880005,191.234818,839100
2022-09-21,194.479996,195.029999,188.960007,188.970001,187.358170,653000
2022-09-22,188.889999,189.559998,186.669998,188.479996,186.872330,787600
2022-09-23,186.470001,191.899994,186.210007,188.820007,187.209442,703300
2022-09-26,187.929993,187.929993,182.300003,184.190002,182.618942,749100
2022-09-27,185.520004,186.190002,181.429993,181.800003,180.249329,757100
2022-09-28,183.880005,187.139999,181.669998,186.410004,184.820007,710100
2022-09-29,183.000000,184.179993,180.009995,181.500000,181.500000,694100
2022-09-30,183.259995,185.410004,181.559998,184.190002,184.190002,1123400
2022-10-03,186.639999,187.479996,184.179993,186.619995,186.619995,612400
2022-10-04,187.539993,189.809998,185.639999,188.160004,188.160004,791600
2022-10-05,185.470001,185.770004,180.199997,182.509995,182.509995,626800
2022-10-06,182.160004,182.690002,177.119995,177.630005,177.630005,679400
2022-10-07,175.949997,176.820007,171.009995,172.279999,172.279999,728700
2022-10-10,173.279999,173.660004,170.759995,170.860001,170.860001,650200
2022-10-11,171.169998,175.229996,169.880005,174.710007,174.710007,652200
2022-10-12,174.389999,174.389999,170.759995,171.669998,171.669998,835400
2022-10-13,169.199997,176.410004,168.050003,175.869995,175.869995,748700
2022-10-14,178.110001,178.639999,169.389999,169.580002,169.580002,711900
2022-10-17,172.970001,175.809998,172.050003,175.380005,175.380005,1001500
2022-10-18,178.089996,180.839996,176.020004,177.759995,177.759995,596500
