Date,Open,High,Low,Close,Adj Close,Volume
2016-08-10,367.510010,370.200012,365.630005,367.829987,327.724457,320300
2016-08-11,367.510010,369.279999,362.750000,367.750000,327.653198,523800
2016-08-12,366.619995,370.950012,365.720001,369.040009,328.802612,342200
2016-08-15,368.760010,372.720001,368.500000,371.329987,330.842804,329100
2016-08-16,370.329987,371.470001,366.720001,367.079987,327.056183,398700
2016-08-17,367.880005,367.880005,362.670013,367.000000,326.984985,558700
2016-08-18,366.589996,369.649994,363.730011,363.970001,324.285370,488900
2016-08-19,363.519989,367.489990,361.429993,366.309998,326.370209,373500
2016-08-22,367.209991,368.609985,364.019989,366.970001,328.527710,376300
2016-08-23,369.029999,370.000000,367.049988,368.140015,329.575256,323600
2016-08-24,367.630005,369.510010,363.890015,364.769989,326.558258,495000
2016-08-25,364.600006,366.790009,362.529999,363.980011,325.851074,342300
2016-08-26,364.429993,368.350006,362.089996,364.720001,326.513428,599700
2016-08-29,365.920013,369.899994,365.170013,368.339996,329.754242,437500
2016-08-30,368.190002,369.230011,364.820007,368.070007,329.512573,472000
2016-08-31,367.720001,370.910004,366.970001,368.649994,330.031799,571100
2016-09-01,368.410004,369.670013,365.010010,366.760010,328.339752,452300
2016-09-02,367.429993,371.809998,367.429993,371.459991,332.547394,641900
2016-09-06,374.290009,378.649994,371.790009,377.970001,338.375458,870900
2016-09-07,378.049988,378.920013,376.290009,378.200012,338.581360,580300
2016-09-08,377.190002,379.230011,372.859985,373.029999,333.952911,780900
2016-09-09,371.470001,372.510010,362.570007,362.779999,324.776703,731900
2016-09-12,363.029999,367.899994,362.309998,366.000000,327.659363,716700
2016-09-13,363.010010,364.920013,356.510010,356.910004,319.521667,624900
2016-09-14,356.179993,359.709991,354.329987,355.290009,318.071350,488200
2016-09-15,353.959991,362.529999,352.510010,361.790009,323.890411,495100
2016-09-16,359.820007,361.500000,356.380005,358.209991,320.685364,1050400
2016-09-19,360.450012,366.790009,359.200012,366.730011,328.312897,514200
2016-09-20,367.489990,369.290009,349.600006,355.010010,317.820679,1445400
2016-09-21,355.329987,357.320007,348.100006,356.910004,319.521667,1038600
2016-09-22,359.549988,361.809998,358.619995,360.380005,322.628113,465300
2016-09-23,359.720001,361.130005,355.529999,359.779999,322.090973,417700
2016-09-26,358.089996,363.049988,357.429993,362.399994,324.436554,359300
2016-09-27,364.660004,364.660004,361.290009,362.260010,324.311157,381700
2016-09-28,363.850006,363.970001,360.470001,362.380005,324.418579,478200
2016-09-29,360.279999,362.920013,357.880005,359.950012,322.243134,405900
2016-09-30,360.299988,363.480011,357.320007,360.250000,322.511658,611300
2016-10-03,360.630005,360.630005,354.989990,356.190002,318.877014,449500
2016-10-04,357.359985,357.359985,351.089996,353.119995,316.128601,526900
2016-10-05,353.130005,354.690002,342.279999,349.029999,312.467072,818400
2016-10-06,348.160004,354.399994,345.920013,353.149994,316.155487,510200
2016-10-07,354.140015,354.989990,347.970001,351.089996,314.311310,390400
2016-10-10,352.119995,358.690002,351.359985,356.420013,319.082977,491500
2016-10-11,350.059998,357.690002,350.059998,352.799988,315.842163,475100
2016-10-12,353.000000,360.250000,351.700012,359.899994,322.198364,449300
2016-10-13,356.950012,361.989990,355.709991,361.899994,323.988922,456300
2016-10-14,363.510010,366.279999,360.559998,361.720001,323.827667,286900
2016-10-17,361.480011,364.000000,359.070007,361.149994,323.317444,286300
2016-10-18,362.380005,368.440002,362.079987,365.940002,327.605621,332600
2016-10-19,367.399994,369.109985,362.970001,368.510010,329.906525,540700
2016-10-20,369.450012,369.799988,365.529999,367.980011,329.432007,611500
2016-10-21,365.470001,371.100006,364.750000,369.910004,331.159760,345300
2016-10-24,371.989990,374.260010,369.160004,372.109985,333.129333,322900
2016-10-25,370.410004,374.089996,367.760010,373.220001,334.123077,405500
2016-10-26,372.790009,373.950012,367.359985,367.910004,329.369263,382300
2016-10-27,368.100006,369.989990,350.170013,351.559998,314.732086,995300
2016-10-28,352.250000,355.660004,350.350006,354.970001,317.784851,469900
2016-10-31,354.589996,359.220001,350.239990,357.279999,319.852783,424900
2016-11-01,357.779999,357.779999,347.450012,347.709991,311.285309,891100
2016-11-02,348.049988,349.720001,343.220001,346.170013,309.906647,924600
2016-11-03,347.660004,347.660004,338.100006,338.709991,303.228180,1061300
2016-11-04,339.049988,341.100006,333.859985,340.519989,304.848480,1570000
2016-11-07,343.809998,350.730011,341.720001,350.140015,313.460785,761200
2016-11-08,351.440002,358.200012,349.760010,356.250000,318.930756,713800
2016-11-09,347.190002,350.440002,343.109985,347.929993,311.482239,806300
2016-11-10,347.320007,347.320007,321.850006,330.799988,296.146820,1623400
2016-11-11,330.890015,334.480011,324.510010,325.049988,290.999023,855000
2016-11-14,323.559998,331.000000,314.549988,330.200012,297.209778,897000
2016-11-15,331.119995,343.809998,330.200012,336.339996,302.736267,1022200
2016-11-16,334.489990,336.190002,330.779999,335.980011,302.412262,479700
2016-11-17,335.070007,337.600006,330.339996,331.140015,298.055847,445300
2016-11-18,331.720001,335.549988,331.140015,333.239990,299.946075,535300
2016-11-21,334.350006,337.600006,333.429993,335.940002,302.376251,380800
2016-11-22,336.920013,345.220001,335.540009,343.959991,309.594971,525900
2016-11-23,343.730011,344.140015,336.730011,338.209991,304.419464,494300
2016-11-25,337.739990,341.390015,336.670013,339.760010,305.814636,235600
2016-11-28,338.500000,343.679993,338.500000,341.230011,307.137756,422200
2016-11-29,339.570007,347.829987,338.059998,343.390015,309.081970,432000
2016-11-30,342.500000,343.149994,336.339996,338.760010,304.914490,923000
2016-12-01,338.450012,338.450012,327.859985,329.420013,296.507660,686200
2016-12-02,327.760010,335.079987,327.760010,330.679993,297.641815,601200
2016-12-05,332.260010,333.720001,331.000000,332.079987,298.901917,402800
2016-12-06,333.609985,342.809998,329.179993,329.489990,296.570679,948800
2016-12-07,330.209991,339.540009,327.369995,339.000000,305.130554,829100
2016-12-08,338.470001,348.329987,337.910004,346.459991,311.845215,647700
2016-12-09,345.049988,351.140015,343.589996,346.029999,311.458130,579100
2016-12-12,344.929993,359.440002,343.549988,357.220001,321.530121,895100
2016-12-13,357.119995,369.670013,357.119995,361.390015,325.283630,794300
2016-12-14,361.250000,364.299988,354.070007,354.589996,319.162872,872700
2016-12-15,355.260010,356.929993,348.799988,349.809998,314.860565,963900
2016-12-16,351.250000,354.970001,349.059998,350.000000,315.031525,988600
2016-12-19,351.420013,355.880005,349.500000,354.489990,319.072937,502000
2016-12-20,355.170013,357.450012,352.640015,354.739990,319.297943,513100
2016-12-21,355.489990,356.739990,349.760010,350.019989,315.049530,596200
2016-12-22,350.959991,351.760010,347.989990,351.040009,315.967560,628000
2016-12-23,352.100006,358.140015,350.369995,356.609985,320.981049,338100
2016-12-27,356.779999,359.649994,355.109985,356.720001,321.080078,294600
2016-12-28,357.220001,359.549988,353.429993,353.859985,318.505890,294400
2016-12-29,353.420013,358.929993,351.890015,357.089996,321.413177,372000
2016-12-30,358.149994,358.339996,353.480011,357.410004,321.701202,500500
2017-01-03,357.290009,360.480011,355.179993,358.720001,322.880341,411500
2017-01-04,358.529999,367.299988,357.100006,365.910004,329.351929,644300
2017-01-05,366.209991,370.000000,363.179993,369.750000,332.808380,492900
2017-01-06,369.940002,373.089996,367.890015,370.489990,333.474335,458400
2017-01-09,370.489990,375.149994,368.170013,373.190002,335.904633,568300
2017-01-10,373.510010,373.510010,368.010010,370.029999,333.060394,450000
2017-01-11,369.179993,374.799988,368.690002,371.579987,334.455505,547300
2017-01-12,371.420013,374.750000,368.799988,374.149994,336.768646,453400
2017-01-13,373.640015,377.200012,372.200012,374.950012,337.488800,260000
2017-01-17,374.769989,378.910004,373.299988,376.130005,338.550934,363200
2017-01-18,377.119995,378.899994,375.049988,376.730011,339.090942,353100
2017-01-19,376.730011,381.959991,375.329987,381.149994,343.069336,628200
2017-01-20,381.989990,383.459991,380.559998,383.269989,344.977539,397500
2017-01-23,382.640015,387.399994,381.410004,385.350006,346.849762,533200
2017-01-24,386.500000,389.970001,384.059998,389.660004,350.729095,401700
2017-01-25,389.309998,390.519989,383.140015,384.429993,346.021576,597400
2017-01-26,383.290009,387.329987,382.549988,384.209991,345.823608,507500
2017-01-27,385.260010,385.519989,382.000000,382.959991,344.698517,353000
2017-01-30,381.890015,386.440002,380.880005,386.369995,347.767883,313000
2017-01-31,386.450012,387.920013,383.709991,384.980011,346.516632,333600
2017-02-01,385.000000,386.799988,380.880005,381.299988,343.204407,471800
2017-02-02,381.920013,385.369995,380.320007,383.079987,344.806519,339000
2017-02-03,385.390015,386.399994,384.089996,384.820007,346.372650,286200
2017-02-06,385.260010,385.700012,381.260010,381.670013,343.537384,380500
2017-02-07,381.869995,383.549988,380.320007,380.640015,342.610321,383500
2017-02-08,381.630005,384.420013,380.410004,383.970001,345.607605,466600
2017-02-09,384.429993,387.130005,382.519989,385.799988,347.254761,471100
2017-02-10,386.850006,387.480011,384.339996,386.450012,347.839813,334100
2017-02-13,388.299988,388.299988,384.809998,386.690002,348.055817,339200
2017-02-14,386.899994,386.899994,380.140015,382.640015,344.410492,329100
2017-02-15,379.790009,383.609985,378.750000,380.760010,342.718292,457200
2017-02-16,375.000000,384.109985,369.660004,373.179993,335.895630,1233800
2017-02-17,373.850006,378.609985,371.600006,374.279999,336.885681,606200
2017-02-21,373.040009,377.000000,368.600006,371.339996,334.239471,695800
2017-02-22,371.170013,373.779999,369.790009,373.320007,336.021606,509400
2017-02-23,373.329987,375.000000,368.570007,370.850006,335.596313,569800
2017-02-24,371.190002,379.799988,369.989990,379.640015,343.550751,593700
2017-02-27,379.869995,381.260010,376.839996,377.239990,341.378876,356600
2017-02-28,377.059998,380.489990,375.589996,376.070007,340.320068,433800
2017-03-01,375.980011,381.200012,373.440002,377.989990,342.057556,490100
2017-03-02,378.000000,378.220001,372.609985,372.730011,337.297668,602700
2017-03-03,371.179993,375.809998,370.880005,375.690002,339.976196,331500
2017-03-06,371.549988,378.579987,371.549988,377.549988,341.659302,365000
2017-03-07,377.579987,378.359985,374.019989,375.239990,339.569000,264100
2017-03-08,375.429993,375.429993,361.899994,363.429993,328.881683,781500
2017-03-09,364.000000,376.489990,364.000000,376.010010,340.265869,3219700
2017-03-10,377.799988,380.510010,373.649994,379.160004,343.116333,1249700
2017-03-13,381.220001,385.779999,379.209991,380.320007,344.166077,1226200
2017-03-14,380.489990,385.149994,379.190002,381.380005,345.125244,817700
2017-03-15,381.670013,385.480011,379.140015,383.779999,347.297150,663000
2017-03-16,383.869995,384.019989,376.540009,378.170013,342.220459,743100
2017-03-17,378.510010,378.809998,374.779999,375.640015,339.931030,1162600
2017-03-20,376.730011,385.350006,376.100006,383.570007,347.107117,964600
2017-03-21,385.850006,391.390015,382.529999,383.410004,346.962280,833400
2017-03-22,383.609985,388.429993,383.160004,387.470001,350.636444,551100
2017-03-23,386.950012,392.920013,385.790009,388.049988,351.161224,718200
2017-03-24,390.660004,392.429993,384.079987,388.089996,351.197479,1714600
2017-03-27,385.000000,386.440002,381.660004,384.000000,347.496246,643800
2017-03-28,384.220001,386.769989,383.260010,384.859985,348.274506,403400
2017-03-29,386.049988,394.470001,384.739990,394.000000,356.545685,588900
2017-03-30,393.079987,398.000000,391.799988,397.140015,359.387207,482800
2017-03-31,396.010010,403.619995,395.480011,400.369995,362.310089,969400
2017-04-03,400.940002,403.329987,397.230011,402.470001,364.210419,537800
2017-04-04,402.630005,402.630005,398.309998,399.980011,361.957123,423700
2017-04-05,399.109985,404.540009,398.170013,400.040009,362.011505,414100
2017-04-06,399.420013,402.989990,398.519989,402.179993,363.947968,337900
2017-04-07,402.880005,404.079987,401.250000,401.739990,363.549835,424700
2017-04-10,401.489990,402.500000,399.070007,400.929993,362.816925,418000
2017-04-11,400.239990,401.630005,397.119995,399.839996,361.830444,450100
2017-04-12,398.839996,400.529999,396.940002,399.760010,361.758057,487900
2017-04-13,400.299988,402.000000,398.549988,399.109985,361.169861,366700
2017-04-17,398.959991,403.019989,398.959991,403.010010,364.699066,388300
2017-04-18,402.230011,404.239990,401.260010,402.950012,364.644897,285600
2017-04-19,403.250000,404.619995,401.140015,403.959991,365.558716,325500
2017-04-20,404.660004,407.549988,401.760010,405.130005,366.617706,459000
2017-04-21,405.410004,405.579987,401.290009,401.839996,363.640350,462700
2017-04-24,405.119995,406.470001,398.609985,404.029999,365.622131,539600
2017-04-25,404.299988,406.859985,403.200012,406.549988,367.902527,457000
2017-04-26,407.279999,409.869995,404.549988,407.329987,368.608429,556100
2017-04-27,414.390015,414.799988,403.000000,410.940002,371.875305,619800
2017-04-28,410.649994,418.119995,409.179993,417.700012,377.992706,568400
2017-05-01,417.690002,420.700012,416.299988,420.179993,380.236847,569300
2017-05-02,420.480011,423.559998,418.160004,422.859985,382.662109,479100
2017-05-03,424.089996,424.970001,420.179993,423.179993,382.951660,506200
2017-05-04,422.929993,425.339996,418.630005,424.279999,383.947083,574900
2017-05-05,424.540009,426.450012,421.750000,426.250000,385.729889,462200
2017-05-08,426.660004,427.690002,422.130005,426.640015,386.082764,598100
2017-05-09,427.640015,427.820007,424.420013,425.910004,385.422211,341100
2017-05-10,426.079987,427.290009,423.730011,425.049988,384.643951,366900
2017-05-11,424.350006,429.320007,422.910004,428.769989,388.010315,357300
2017-05-12,427.769989,431.290009,426.619995,431.070007,390.091644,532700
2017-05-15,430.880005,433.769989,429.059998,429.809998,388.951447,505700
2017-05-16,429.799988,431.390015,424.649994,427.640015,386.987732,368500
2017-05-17,426.600006,430.140015,426.160004,426.970001,386.381378,414000
2017-05-18,425.500000,426.559998,420.959991,425.760010,385.286469,530000
2017-05-19,426.690002,429.790009,423.980011,426.739990,386.173248,366400
2017-05-22,425.309998,435.350006,425.309998,434.679993,395.210724,407400
2017-05-23,435.799988,439.100006,434.350006,435.790009,396.219971,341000
2017-05-24,434.940002,441.720001,434.940002,440.429993,400.438568,423500
2017-05-25,442.640015,446.000000,439.940002,444.970001,404.566376,423200
2017-05-26,444.980011,446.579987,439.970001,441.220001,401.156952,296600
2017-05-30,440.470001,442.760010,439.790009,439.910004,399.965881,345400
2017-05-31,440.679993,442.649994,436.910004,441.010010,400.965973,741500
2017-06-01,441.700012,443.019989,436.029999,436.929993,397.256470,493800
2017-06-02,437.929993,444.709991,435.000000,444.320007,403.975464,530900
2017-06-05,442.559998,445.209991,440.149994,444.209991,403.875427,353600
2017-06-06,444.440002,447.260010,441.079987,442.309998,402.147919,373100
2017-06-07,442.019989,444.320007,437.160004,440.690002,400.675079,406400
2017-06-08,441.750000,441.869995,434.059998,440.390015,400.402313,394000
2017-06-09,439.390015,442.700012,435.779999,439.209991,399.329407,555000
2017-06-12,436.779999,440.170013,422.269989,425.010010,386.418854,869800
2017-06-13,425.570007,435.000000,425.440002,430.540009,391.446686,393400
2017-06-14,436.429993,437.339996,430.779999,432.100006,392.865021,408700
2017-06-15,429.079987,435.279999,427.100006,433.959991,394.556091,315600
2017-06-16,436.359985,437.339996,424.019989,427.279999,388.482697,1718100
2017-06-19,427.859985,432.640015,426.649994,432.220001,392.974121,457500
2017-06-20,433.779999,435.549988,430.100006,433.940002,394.537903,456100
2017-06-21,431.899994,437.000000,426.779999,436.489990,396.856476,702500
2017-06-22,436.200012,442.500000,433.010010,440.290009,400.311310,606100
2017-06-23,439.790009,442.619995,433.790009,434.070007,394.656097,1409500
2017-06-26,434.369995,440.140015,433.700012,438.489990,398.674835,473600
2017-06-27,437.940002,439.829987,433.149994,433.649994,394.274200,404700
2017-06-28,436.649994,437.959991,429.339996,430.760010,391.646698,357500
2017-06-29,428.119995,431.000000,416.720001,421.279999,383.027496,587600
2017-06-30,424.079987,431.230011,423.559998,429.160004,390.191956,528000
2017-07-03,431.540009,435.109985,421.320007,422.760010,384.373016,253300
2017-07-05,424.029999,425.559998,420.589996,424.079987,385.573181,368200
2017-07-06,421.500000,423.690002,416.640015,418.429993,380.436218,436400
2017-07-07,418.980011,425.350006,418.779999,423.299988,384.864044,365400
2017-07-10,423.769989,427.989990,423.149994,427.089996,388.309845,427400
2017-07-11,427.980011,431.820007,426.299988,431.040009,391.901276,547100
2017-07-12,433.250000,439.940002,430.970001,437.109985,397.420135,438000
2017-07-13,436.429993,438.529999,434.230011,436.239990,396.629089,301600
2017-07-14,437.920013,443.450012,436.679993,437.700012,397.956543,311200
2017-07-17,437.700012,438.869995,433.640015,435.480011,395.938141,458200
2017-07-18,435.000000,438.570007,431.859985,438.279999,398.483856,384500
2017-07-19,438.619995,444.549988,434.089996,440.500000,400.502289,383500
2017-07-20,440.200012,443.600006,438.059998,441.209991,401.147827,470600
2017-07-21,439.529999,445.200012,439.529999,441.440002,401.356964,514800
2017-07-24,441.040009,442.720001,438.260010,441.600006,401.502380,280700
2017-07-25,442.529999,445.350006,434.559998,436.959991,397.283691,261600
2017-07-26,438.320007,442.480011,436.959991,440.040009,400.084106,327300
2017-07-27,441.970001,443.959991,436.190002,442.869995,402.657104,374000
2017-07-28,441.790009,448.329987,441.790009,447.899994,407.230347,393800
2017-07-31,449.140015,451.290009,446.440002,450.730011,409.803375,369700
2017-08-01,452.250000,455.369995,450.859985,453.079987,411.940002,458200
2017-08-02,454.079987,457.459991,445.730011,455.470001,414.113007,633200
2017-08-03,459.000000,459.000000,442.619995,449.359985,408.557800,816300
2017-08-04,449.450012,453.540009,441.820007,445.579987,405.121002,441300
2017-08-07,445.959991,450.540009,443.950012,444.230011,403.893616,478700
2017-08-08,442.809998,444.890015,439.100006,441.529999,401.438721,296700
2017-08-09,441.609985,448.459991,440.170013,447.809998,407.148499,359500
2017-08-10,446.660004,446.920013,438.540009,439.480011,399.574860,279700
2017-08-11,440.709991,441.899994,437.320007,438.390015,398.583893,327500
2017-08-14,441.390015,450.299988,441.390015,449.489990,408.675964,442400
2017-08-15,445.720001,449.480011,445.720001,448.329987,407.621338,280600
2017-08-16,449.660004,455.739990,447.660004,454.790009,413.494751,307900
2017-08-17,454.779999,458.850006,451.230011,451.549988,410.548950,379100
2017-08-18,450.959991,454.290009,448.299988,450.000000,409.139679,520700
2017-08-21,447.200012,451.500000,447.190002,450.290009,411.231049,302400
2017-08-22,450.549988,457.040009,448.929993,456.290009,416.710510,340000
2017-08-23,455.709991,462.230011,455.609985,461.799988,421.742645,561700
2017-08-24,461.929993,465.890015,460.640015,463.529999,423.322571,478800
2017-08-25,465.239990,468.160004,463.709991,466.190002,425.751831,438600
2017-08-28,467.679993,468.859985,460.959991,462.910004,422.756348,304900
2017-08-29,462.109985,467.410004,460.450012,466.239990,425.797455,329800
2017-08-30,465.769989,466.790009,463.429993,465.670013,425.277008,325400
2017-08-31,467.010010,470.440002,465.579987,468.410004,427.779205,466600
2017-09-01,468.239990,469.880005,464.190002,465.959991,425.541748,348500
2017-09-05,464.829987,465.489990,456.200012,463.489990,423.286011,733400
2017-09-06,462.850006,464.510010,460.739990,463.519989,423.313416,519700
2017-09-07,464.000000,468.859985,462.260010,464.820007,424.500702,378500
2017-09-08,463.190002,464.609985,460.329987,462.000000,421.925323,655300
2017-09-11,464.519989,474.709991,462.450012,474.420013,433.267944,591300
2017-09-12,474.190002,475.279999,464.290009,468.380005,427.751984,452400
2017-09-13,468.359985,468.420013,457.649994,458.869995,419.066803,805200
2017-09-14,457.320007,457.660004,451.309998,454.910004,415.450287,697700
2017-09-15,456.579987,457.730011,447.519989,455.309998,415.815582,1024900
2017-09-18,456.220001,457.200012,449.089996,450.149994,411.103149,788600
2017-09-19,450.450012,456.989990,448.950012,453.040009,413.742523,788000
2017-09-20,453.739990,456.470001,447.019989,449.239990,410.272034,1020600
2017-09-21,449.549988,451.000000,446.500000,446.570007,407.833649,421200
2017-09-22,447.100006,449.339996,440.839996,441.660004,403.349579,407100
2017-09-25,441.839996,441.989990,435.899994,437.209991,399.285553,462500
2017-09-26,439.000000,439.070007,434.190002,434.420013,396.737610,418100
2017-09-27,434.679993,443.450012,430.709991,441.929993,403.596161,656100
2017-09-28,441.380005,443.820007,439.279999,441.720001,403.404358,285300
2017-09-29,441.510010,447.100006,439.670013,446.299988,407.587219,402600
2017-10-02,447.329987,451.559998,444.299988,444.480011,405.924988,420400
2017-10-03,443.929993,443.929993,440.299988,442.359985,403.988831,261700
2017-10-04,442.350006,444.079987,439.540009,442.970001,404.545929,226200
2017-10-05,445.160004,448.149994,443.190002,445.420013,406.783478,320400
2017-10-06,443.809998,449.950012,440.309998,448.829987,409.897675,381800
2017-10-09,448.959991,452.459991,447.980011,451.320007,412.171692,207800
2017-10-10,453.190002,457.290009,451.510010,451.890015,412.692230,259000
2017-10-11,453.649994,461.279999,453.570007,458.970001,419.158112,392900
2017-10-12,458.380005,468.220001,458.380005,464.700012,424.391083,439200
2017-10-13,467.290009,467.290009,460.829987,462.820007,422.674194,252500
2017-10-16,463.609985,465.920013,460.140015,461.350006,421.331635,220700
2017-10-17,460.410004,462.799988,458.589996,461.579987,421.541656,279000
2017-10-18,464.049988,471.619995,458.000000,471.230011,430.354645,407600
2017-10-19,470.700012,472.410004,469.459991,470.549988,429.733551,370500
2017-10-20,472.709991,472.709991,466.470001,468.760010,428.098877,321800
2017-10-23,469.429993,469.429993,458.200012,458.809998,419.011902,484700
2017-10-24,461.369995,464.480011,460.589996,462.970001,422.811096,299100
2017-10-25,462.750000,466.489990,457.329987,457.929993,418.208344,484800
2017-10-26,460.320007,462.709991,453.269989,454.200012,414.801819,468800
2017-10-27,454.570007,457.190002,453.049988,456.510010,416.911469,333500
2017-10-30,456.320007,461.790009,455.179993,459.730011,419.852173,246400
2017-10-31,458.359985,464.480011,457.309998,463.500000,423.295135,352600
2017-11-01,464.970001,467.739990,463.519989,467.059998,426.546387,427600
2017-11-02,481.000000,491.799988,476.399994,488.679993,446.291077,867800
2017-11-03,485.869995,489.920013,482.660004,486.649994,444.437103,464900
2017-11-06,484.989990,493.089996,484.989990,491.619995,448.976013,398100
2017-11-07,492.859985,493.799988,483.019989,488.059998,445.724792,489900
2017-11-08,486.940002,495.350006,486.940002,492.980011,450.218018,435600
2017-11-09,491.730011,493.910004,483.690002,484.859985,442.802338,244000
2017-11-10,484.239990,485.070007,480.920013,482.209991,440.382233,279000
2017-11-13,481.910004,485.920013,478.540009,484.119995,442.126587,428400
2017-11-14,480.070007,484.309998,478.320007,481.049988,441.145294,278000
2017-11-15,479.369995,483.440002,473.519989,474.420013,435.065338,312900
2017-11-16,474.899994,477.399994,473.339996,475.089996,435.679718,528400
2017-11-17,473.739990,475.630005,470.010010,472.799988,433.579620,297700
2017-11-20,474.269989,474.529999,470.489990,471.890015,432.745209,174800
2017-11-21,472.690002,475.130005,471.279999,474.260010,434.918518,374700
2017-11-22,473.079987,475.019989,470.799988,472.369995,433.185303,173800
2017-11-24,473.000000,476.730011,472.269989,474.070007,434.744324,99600
2017-11-27,474.040009,481.239990,472.109985,478.920013,439.191925,316300
2017-11-28,481.399994,481.489990,475.859985,477.950012,438.302521,391700
2017-11-29,478.000000,478.000000,464.929993,468.320007,429.471283,420100
2017-11-30,468.190002,468.190002,461.299988,464.489990,425.959045,590700
2017-12-01,464.750000,469.459991,461.239990,469.160004,430.241608,367600
2017-12-04,471.029999,471.390015,441.779999,442.279999,405.591370,654200
2017-12-05,442.290009,449.399994,441.000000,445.589996,408.626801,427700
2017-12-06,446.880005,452.730011,445.529999,450.239990,412.891113,325900
2017-12-07,450.739990,458.109985,448.019989,455.769989,417.962372,551200
2017-12-08,459.040009,459.660004,450.190002,452.390015,414.862793,384600
2017-12-11,451.630005,455.579987,446.420013,449.579987,412.285767,496700
2017-12-12,449.700012,453.109985,446.410004,450.209991,412.863556,327500
2017-12-13,454.709991,457.970001,450.250000,451.279999,413.844818,638500
2017-12-14,452.339996,461.170013,450.209991,460.350006,422.162445,391400
2017-12-15,462.429993,462.429993,455.309998,457.850006,419.869843,846700
2017-12-18,457.850006,461.980011,455.459991,455.820007,418.008209,551600
2017-12-19,455.649994,456.579987,445.309998,448.519989,411.313782,376900
2017-12-20,446.239990,448.170013,444.959991,447.200012,410.103302,486100
2017-12-21,448.809998,451.079987,444.660004,445.890015,408.901978,327200
2017-12-22,446.609985,448.200012,443.750000,446.600006,409.553070,444500
2017-12-26,443.010010,447.510010,442.649994,446.700012,409.644806,315600
2017-12-27,447.700012,452.160004,445.730011,451.690002,414.220825,299200
2017-12-28,451.119995,456.630005,449.399994,455.109985,417.357147,316800
2017-12-29,455.549988,458.859985,452.769989,453.220001,415.623932,266200
2018-01-02,453.529999,456.559998,445.970001,446.920013,409.846558,614300
2018-01-03,449.140015,452.559998,446.649994,448.980011,411.735626,464600
2018-01-04,449.329987,450.459991,447.429993,447.950012,410.791077,450500
2018-01-05,450.149994,450.940002,447.809998,449.489990,412.203308,335800
2018-01-08,450.790009,461.359985,448.000000,458.200012,420.190765,532500
2018-01-09,459.890015,461.730011,454.010010,455.980011,418.154968,397500
2018-01-10,453.019989,453.779999,442.260010,443.000000,406.251648,636300
2018-01-11,443.000000,452.279999,435.040009,435.390015,399.272980,606400
2018-01-12,436.170013,439.540009,428.299988,435.950012,399.786560,1090100
2018-01-16,436.799988,452.609985,436.489990,448.100006,410.928619,858100
2018-01-17,448.869995,452.489990,439.160004,441.899994,405.242889,627500
2018-01-18,440.100006,444.929993,436.820007,437.450012,401.162109,807400
2018-01-19,438.779999,442.070007,433.480011,437.890015,401.565582,598900
2018-01-22,438.000000,439.279999,433.309998,436.049988,399.878204,702000
2018-01-23,436.190002,446.209991,434.570007,442.000000,405.334534,797600
2018-01-24,442.779999,445.730011,438.850006,441.299988,404.692627,612200
2018-01-25,441.459991,444.779999,433.000000,439.170013,402.739380,929000
2018-01-26,435.000000,442.679993,432.010010,441.589996,404.958649,1228700
2018-01-29,446.980011,449.899994,434.470001,435.160004,399.062042,630800
2018-01-30,430.000000,441.839996,430.000000,439.559998,403.096954,700200
2018-01-31,442.450012,458.640015,440.100006,455.190002,417.430542,739500
2018-02-01,452.690002,457.859985,443.760010,444.540009,407.663910,568500
2018-02-02,442.000000,446.260010,435.519989,437.350006,401.070404,533000
2018-02-05,436.980011,441.839996,427.000000,429.809998,394.155823,580700
2018-02-06,427.309998,434.040009,421.209991,430.850006,395.109619,726100
2018-02-07,430.000000,438.049988,425.799988,426.079987,390.735321,424000
2018-02-08,427.570007,430.000000,409.940002,409.980011,375.970764,964900
2018-02-09,412.000000,430.010010,409.480011,425.809998,390.487640,1045500
2018-02-12,428.609985,438.170013,416.160004,431.450012,395.659790,876400
2018-02-13,431.690002,437.829987,426.010010,436.250000,400.061584,910100
2018-02-14,434.299988,436.880005,428.929993,435.829987,399.676483,879400
2018-02-15,418.269989,420.000000,401.000000,407.309998,373.522247,2817100
2018-02-16,405.290009,408.679993,396.290009,403.299988,369.844910,1316300
2018-02-20,400.750000,405.959991,396.119995,396.440002,363.554016,794600
2018-02-21,395.010010,396.040009,384.589996,384.920013,352.989532,1193900
2018-02-22,388.850006,393.540009,384.220001,390.450012,358.060852,858700
2018-02-23,390.140015,402.500000,390.140015,394.839996,364.213470,1033900
2018-02-26,396.679993,397.420013,391.040009,394.179993,363.604706,453200
2018-02-27,394.869995,396.649994,389.459991,391.209991,360.865082,513700
2018-02-28,396.579987,398.450012,391.279999,392.100006,361.686096,603800
2018-03-01,393.010010,394.679993,385.480011,386.290009,356.326660,548700
2018-03-02,385.660004,387.019989,374.910004,381.820007,352.203491,807900
2018-03-05,370.790009,391.000000,370.790009,388.510010,358.374512,426100
2018-03-06,387.899994,395.019989,386.959991,391.619995,361.243256,432500
2018-03-07,390.149994,394.160004,389.779999,391.380005,361.021881,649400
2018-03-08,393.059998,393.059998,387.369995,389.420013,359.213928,549100
2018-03-09,391.299988,395.380005,388.859985,395.160004,364.508698,456800
