Date,Open,High,Low,Close,Adj Close,Volume
2020-11-25,133.949997,135.940002,132.710007,135.750000,126.871124,3046600
2020-11-27,136.279999,136.820007,135.210007,136.729996,127.787025,487100
2020-11-30,137.000000,137.070007,134.270004,134.750000,125.936531,2116500
2020-12-01,135.839996,137.750000,134.789993,135.130005,126.291664,2106100
2020-12-02,134.750000,135.220001,132.080002,132.160004,123.515938,1680000
2020-12-03,133.649994,135.350006,133.020004,133.649994,124.908478,1672800
2020-12-04,133.770004,135.800003,132.710007,135.470001,126.609421,1805600
2020-12-07,135.229996,137.559998,134.789993,135.229996,126.385109,1556900
2020-12-08,135.369995,136.389999,133.080002,133.369995,124.646782,1927900
2020-12-09,133.449997,133.610001,129.720001,129.750000,121.263550,2580200
2020-12-10,130.000000,131.169998,128.679993,129.660004,121.179451,2774900
2020-12-11,129.220001,130.880005,128.000000,130.270004,121.749557,1767000
2020-12-14,129.160004,131.059998,128.000000,128.089996,120.750282,1847600
2020-12-15,128.270004,129.199997,126.790001,128.800003,121.419601,2529300
2020-12-16,129.240005,130.779999,128.039993,129.580002,122.154915,1494600
2020-12-17,130.199997,134.910004,130.199997,133.929993,126.255638,2303000
2020-12-18,134.070007,134.949997,132.190002,134.020004,126.340508,5403600
2020-12-21,131.979996,134.740005,131.279999,134.649994,126.934395,2065700
2020-12-22,134.339996,138.600006,134.190002,138.539993,130.601471,2023300
2020-12-23,139.229996,139.960007,136.789993,136.789993,128.951767,1959300
2020-12-24,136.880005,138.169998,136.529999,137.429993,129.555084,460100
2020-12-28,137.720001,138.880005,137.369995,138.610001,130.667465,1140600
2020-12-29,139.000000,139.570007,137.720001,138.000000,130.092438,1009200
2020-12-30,138.210007,139.779999,137.720001,138.350006,130.422363,1032800
2020-12-31,138.190002,139.720001,137.000000,139.509995,131.515915,1019000
2021-01-04,139.990005,139.990005,135.089996,135.289993,127.537727,1858100
2021-01-05,135.429993,136.279999,132.880005,132.960007,125.341225,1614000
2021-01-06,132.130005,132.820007,130.059998,132.110001,124.539932,1823800
2021-01-07,131.899994,134.160004,131.600006,133.610001,125.953964,2187100
2021-01-08,133.509995,134.899994,132.009995,133.600006,125.944572,2341500
2021-01-11,133.179993,133.369995,129.570007,131.270004,123.748085,1917500
2021-01-12,130.990005,131.919998,130.050003,131.509995,123.974319,1748700
2021-01-13,131.750000,133.600006,131.750000,133.149994,125.520340,1272800
2021-01-14,132.940002,134.210007,131.630005,133.449997,125.803154,1442200
2021-01-15,133.100006,136.649994,132.699997,136.479996,128.659500,1762600
2021-01-19,139.199997,139.259995,137.080002,137.990005,130.083023,1622100
2021-01-20,137.990005,141.419998,137.139999,140.720001,132.656586,1814000
2021-01-21,140.009995,141.539993,139.139999,141.220001,133.127930,1459500
2021-01-22,140.669998,142.039993,140.149994,140.460007,132.411453,1109700
2021-01-25,141.039993,143.750000,140.610001,142.630005,134.457123,1651800
2021-01-26,142.289993,146.000000,141.860001,145.850006,137.492615,1167100
2021-01-27,145.360001,149.690002,144.000000,149.169998,140.622375,2866100
2021-01-28,147.119995,149.089996,144.699997,144.869995,136.568771,3027600
2021-01-29,143.830002,147.380005,141.850006,143.949997,135.701492,3433600
2021-02-01,144.399994,148.250000,143.389999,148.210007,139.717407,1954200
2021-02-02,149.000000,150.429993,147.899994,148.610001,140.094452,1231100
2021-02-03,148.360001,148.360001,145.990005,147.320007,138.878403,1283000
2021-02-04,147.139999,147.339996,142.860001,145.050003,136.738464,2725400
2021-02-05,145.050003,147.000000,144.649994,145.559998,137.219223,1478600
2021-02-08,145.020004,146.660004,144.210007,146.369995,137.982803,1025400
2021-02-09,146.369995,148.350006,145.809998,148.240005,139.745667,1220800
2021-02-10,149.500000,149.960007,146.059998,147.529999,139.076355,801900
2021-02-11,147.190002,148.750000,143.940002,144.820007,136.521637,1521700
2021-02-12,144.000000,145.000000,138.350006,140.059998,132.034393,1957100
2021-02-16,140.830002,140.860001,135.800003,137.199997,129.338272,2529600
2021-02-17,136.919998,138.660004,136.729996,138.279999,130.356369,1203100
2021-02-18,137.660004,139.000000,137.130005,137.940002,130.035889,1011900
2021-02-19,138.059998,139.460007,136.410004,136.449997,128.631226,1446600
2021-02-22,135.550003,138.059998,134.500000,137.600006,129.715363,1647200
2021-02-23,138.360001,138.850006,135.839996,137.300003,129.432556,1776700
2021-02-24,136.729996,137.639999,134.699997,135.149994,127.405746,1243500
2021-02-25,135.000000,137.210007,133.169998,134.369995,126.670425,1386600
2021-02-26,134.929993,138.000000,134.509995,134.729996,127.009804,2722100
2021-03-01,135.589996,137.020004,132.300003,132.960007,125.341225,1930900
2021-03-02,132.880005,133.809998,129.880005,131.119995,123.606659,1761900
2021-03-03,130.500000,131.000000,125.120003,125.660004,118.459526,2075700
2021-03-04,126.150002,131.039993,124.650002,129.000000,121.608139,2959700
2021-03-05,129.000000,132.589996,126.330002,132.000000,124.436234,2783300
2021-03-08,131.970001,135.000000,130.029999,132.179993,124.605927,2053600
2021-03-09,133.539993,137.449997,133.250000,135.080002,127.339767,1728900
2021-03-10,135.619995,136.779999,134.279999,135.350006,127.594284,1811900
2021-03-11,135.649994,137.229996,134.389999,134.850006,127.122940,1648800
2021-03-12,131.600006,134.320007,130.220001,134.190002,127.598381,2864000
2021-03-15,134.580002,135.649994,134.089996,135.070007,128.435150,2388700
2021-03-16,135.500000,136.410004,135.110001,135.679993,129.015167,1737300
2021-03-17,135.250000,135.729996,134.029999,134.679993,128.064285,1782900
2021-03-18,133.679993,135.059998,132.259995,134.160004,127.569847,1174300
2021-03-19,134.160004,137.589996,133.399994,133.509995,126.951767,2355000
2021-03-22,133.839996,136.809998,133.509995,136.550003,129.842438,1422300
2021-03-23,137.130005,140.199997,136.580002,140.000000,133.122955,1629100
2021-03-24,139.190002,141.089996,138.110001,140.089996,133.208557,2166100
2021-03-25,140.070007,140.729996,137.770004,138.360001,131.563522,1763100
2021-03-26,138.270004,143.100006,137.639999,142.910004,135.890030,1867300
2021-03-29,142.949997,145.050003,141.070007,144.550003,137.449463,1270500
2021-03-30,143.669998,144.119995,140.759995,141.240005,134.302063,1322800
2021-03-31,140.669998,142.369995,138.699997,140.839996,133.921707,1600700
2021-04-01,141.660004,143.369995,140.550003,143.250000,136.213333,1334100
2021-04-05,143.539993,145.869995,142.720001,145.770004,138.609528,1268000
2021-04-06,145.410004,145.649994,143.070007,144.669998,137.563583,1266600
2021-04-07,145.259995,145.350006,142.520004,142.899994,135.880508,1726700
2021-04-08,144.050003,145.809998,141.660004,141.880005,134.910614,1510700
2021-04-09,142.000000,142.050003,140.320007,141.259995,134.321075,1385000
2021-04-12,141.490005,143.669998,140.289993,143.520004,136.470062,974400
2021-04-13,143.600006,146.460007,143.339996,146.190002,139.008896,1288800
2021-04-14,145.750000,146.289993,143.419998,143.619995,136.565170,725000
2021-04-15,144.479996,147.399994,144.410004,147.240005,140.007339,965800
2021-04-16,147.559998,147.779999,145.509995,145.960007,138.790222,1292200
2021-04-19,146.199997,147.979996,145.399994,147.759995,140.501785,774500
2021-04-20,148.009995,151.779999,148.009995,150.940002,143.525589,1382100
2021-04-21,151.929993,152.300003,150.300003,150.820007,143.411484,1434100
2021-04-22,150.309998,150.660004,148.970001,149.050003,141.728424,1066500
2021-04-23,148.880005,149.820007,147.720001,149.039993,141.718903,697400
2021-04-26,149.509995,149.509995,147.740005,148.229996,140.948700,1345800
2021-04-27,148.899994,148.899994,146.690002,147.929993,140.663437,1082500
2021-04-28,148.389999,148.500000,146.589996,147.169998,139.940750,1151600
2021-04-29,147.529999,149.039993,145.270004,149.039993,141.718903,1656100
2021-04-30,150.000000,154.559998,149.660004,154.309998,146.730042,2837200
2021-05-03,153.419998,153.770004,150.570007,151.669998,144.219711,1607800
2021-05-04,151.649994,154.130005,151.539993,153.009995,145.493896,1553100
2021-05-05,152.220001,152.600006,149.649994,150.160004,142.783905,1453600
2021-05-06,150.000000,150.910004,148.199997,149.529999,142.184814,1129600
2021-05-07,150.050003,151.399994,148.850006,151.179993,143.753769,1312400
2021-05-10,151.880005,152.509995,150.740005,151.029999,143.611145,954300
2021-05-11,150.539993,150.539993,147.789993,148.649994,141.348068,1118300
2021-05-12,148.050003,148.979996,146.309998,147.119995,139.893219,1094600
2021-05-13,147.250000,149.990005,146.119995,148.940002,141.623840,1847400
2021-05-14,149.309998,149.910004,148.080002,148.880005,141.566788,555700
2021-05-17,149.020004,150.479996,148.110001,148.220001,140.939194,791400
2021-05-18,147.699997,150.539993,146.759995,149.910004,142.546173,907300
2021-05-19,150.039993,151.160004,148.210007,150.009995,142.641281,763700
2021-05-20,150.160004,153.139999,149.639999,151.250000,143.820343,822700
2021-05-21,150.339996,151.889999,150.250000,150.899994,143.487549,644400
2021-05-24,151.600006,152.229996,150.559998,151.220001,143.791824,913200
2021-05-25,151.220001,152.720001,150.000000,152.440002,144.951920,775800
2021-05-26,152.770004,153.369995,150.740005,150.960007,143.544586,887000
2021-05-27,150.960007,151.839996,149.580002,150.169998,142.793411,979200
2021-05-28,151.330002,152.710007,150.169998,151.559998,144.115112,800600
2021-06-01,152.179993,153.169998,151.559998,153.149994,145.627029,815700
2021-06-02,153.610001,154.809998,152.720001,154.759995,147.157913,1536200
2021-06-03,155.000000,156.130005,153.630005,155.429993,147.795013,1683400
2021-06-04,156.199997,156.580002,155.000000,155.179993,147.557281,1030100
2021-06-07,156.059998,159.100006,155.500000,158.500000,150.714218,1543600
2021-06-08,158.979996,160.869995,158.399994,160.020004,152.159561,1680100
2021-06-09,161.240005,162.139999,160.190002,160.880005,152.977310,1424200
2021-06-10,160.190002,164.039993,159.100006,163.940002,155.887009,1123900
2021-06-11,163.059998,163.500000,161.440002,162.199997,154.232468,1185500
2021-06-14,161.139999,162.399994,160.369995,162.330002,155.467926,1062100
2021-06-15,162.050003,162.440002,159.270004,159.369995,152.633072,1034800
2021-06-16,160.270004,161.940002,157.449997,157.570007,150.909164,2547000
2021-06-17,157.000000,157.759995,155.009995,156.690002,150.066360,2104600
2021-06-18,156.830002,157.529999,154.070007,154.199997,147.681610,4174800
2021-06-21,154.570007,156.289993,153.100006,155.679993,149.099045,1593700
2021-06-22,155.570007,156.619995,154.889999,154.889999,148.342453,1185000
2021-06-23,154.429993,154.529999,149.960007,151.949997,145.526733,1944100
2021-06-24,151.949997,152.929993,149.699997,150.029999,143.687881,1543900
2021-06-25,150.179993,152.440002,149.710007,152.210007,145.775742,1041000
2021-06-28,152.690002,153.419998,151.820007,152.690002,146.235443,1066500
2021-06-29,152.259995,153.889999,151.720001,152.410004,145.967300,929200
2021-06-30,152.339996,153.580002,150.259995,150.460007,144.099731,1333500
2021-07-01,150.580002,151.559998,149.740005,149.839996,143.505905,1556900
2021-07-02,150.380005,151.619995,149.660004,150.270004,143.917740,1187100
2021-07-06,150.270004,152.520004,149.880005,152.320007,145.881088,1398100
2021-07-07,152.589996,154.630005,151.139999,153.889999,147.384705,1648100
2021-07-08,153.710007,155.410004,153.309998,154.580002,148.045563,1072800
2021-07-09,155.100006,155.820007,154.539993,155.759995,149.175659,1279700
2021-07-12,156.229996,158.059998,155.500000,157.679993,151.014511,1021800
2021-07-13,157.600006,158.000000,154.990005,155.490005,148.917084,774000
2021-07-14,155.389999,157.750000,155.119995,157.360001,150.708038,733700
2021-07-15,157.889999,158.500000,156.100006,157.089996,150.449463,624100
2021-07-16,157.380005,158.759995,156.770004,157.320007,150.669724,738700
2021-07-19,157.520004,158.580002,155.100006,156.320007,149.712006,1557500
2021-07-20,156.619995,157.800003,156.250000,157.000000,150.363251,958600
2021-07-21,156.600006,156.619995,154.410004,154.679993,148.141312,922900
2021-07-22,154.229996,154.880005,153.330002,153.979996,147.470917,805600
2021-07-23,153.820007,155.089996,152.729996,154.860001,148.313705,737500
2021-07-26,154.270004,154.449997,152.850006,153.779999,147.279373,974100
2021-07-27,153.779999,155.750000,152.850006,155.380005,148.811737,814500
2021-07-28,155.309998,155.330002,153.369995,154.160004,147.643311,765300
2021-07-29,154.679993,154.889999,149.800003,150.490005,144.128448,1613800
2021-07-30,154.490005,157.690002,153.380005,154.160004,147.643311,1819400
2021-08-02,154.350006,156.610001,153.000000,154.740005,148.198792,862300
2021-08-03,154.770004,156.550003,153.970001,155.149994,148.591431,1073300
2021-08-04,155.490005,157.119995,154.350006,155.929993,149.338470,828400
2021-08-05,156.399994,156.619995,154.089996,155.960007,149.367218,1107600
2021-08-06,155.800003,157.949997,155.520004,157.080002,150.439865,758900
2021-08-09,156.720001,158.050003,156.220001,157.669998,151.004929,1477100
2021-08-10,157.550003,157.750000,154.240005,154.369995,147.844437,895500
2021-08-11,154.649994,156.960007,154.330002,156.460007,149.846085,752800
2021-08-12,156.550003,158.050003,155.169998,157.520004,150.861267,868100
2021-08-13,158.160004,159.179993,157.639999,159.100006,152.374481,477200
2021-08-16,158.889999,161.699997,158.190002,161.399994,154.577255,1011200
2021-08-17,161.119995,162.369995,160.009995,161.619995,154.787964,815000
2021-08-18,161.199997,161.820007,158.889999,159.649994,152.901230,1273700
2021-08-19,160.360001,163.610001,159.589996,162.899994,156.013855,1136400
2021-08-20,162.649994,164.250000,161.779999,162.770004,155.889359,1007500
2021-08-23,162.179993,163.389999,161.399994,162.089996,155.238083,1215400
2021-08-24,162.190002,162.289993,160.000000,161.580002,154.749649,949400
2021-08-25,160.679993,161.050003,157.080002,158.630005,151.924347,1244800
2021-08-26,158.300003,159.529999,157.539993,158.860001,152.144638,791100
2021-08-27,159.600006,160.449997,158.750000,160.110001,153.341782,904600
2021-08-30,160.100006,162.449997,159.339996,162.419998,155.554123,1133300
2021-08-31,162.440002,164.160004,161.000000,163.910004,156.981171,1272700
2021-09-01,164.399994,166.830002,163.419998,166.600006,159.557449,1169100
2021-09-02,167.000000,168.070007,164.779999,168.000000,160.898270,1109300
2021-09-03,167.300003,168.300003,165.990005,167.600006,160.515167,1296200
2021-09-07,166.929993,166.929993,164.270004,166.399994,159.365891,1343800
2021-09-08,165.740005,168.300003,165.509995,166.139999,159.116882,1400300
2021-09-09,159.139999,160.449997,157.759995,157.880005,151.206070,5111700
2021-09-10,158.169998,158.979996,155.190002,155.369995,148.802139,2428000
2021-09-13,156.059998,156.809998,153.600006,154.710007,148.170059,1617900
2021-09-14,153.869995,154.750000,153.240005,154.210007,148.806931,1077300
2021-09-15,154.149994,156.759995,153.779999,156.020004,150.553513,1695700
2021-09-16,156.020004,156.759995,154.009995,156.410004,150.929855,968000
2021-09-17,155.059998,157.990005,155.059998,156.800003,151.306198,2601700
2021-09-20,156.210007,157.729996,154.889999,157.309998,151.798309,1447600
2021-09-21,157.369995,158.649994,156.550003,157.160004,151.653595,1785900
2021-09-22,157.669998,160.089996,157.399994,159.529999,153.940552,1789400
2021-09-23,159.800003,160.000000,153.960007,154.679993,149.260468,1523600
2021-09-24,154.350006,155.009995,152.110001,152.720001,147.369141,1083700
2021-09-27,151.929993,152.889999,147.600006,147.779999,142.602219,1514600
2021-09-28,146.770004,147.009995,143.009995,146.089996,140.971420,2709000
2021-09-29,146.220001,148.199997,146.220001,146.759995,141.617966,1128000
2021-09-30,147.270004,147.639999,144.369995,144.449997,139.388885,995500
2021-10-01,145.419998,146.419998,144.050003,145.059998,139.977493,889900
2021-10-04,144.520004,146.039993,143.830002,145.449997,140.353851,1177400
2021-10-05,143.000000,144.149994,141.000000,142.699997,137.700211,1694700
2021-10-06,142.460007,145.119995,140.880005,145.100006,140.016113,1449300
2021-10-07,145.779999,146.770004,143.429993,143.690002,138.655533,1022800
2021-10-08,143.380005,143.380005,140.259995,140.660004,135.731689,1066700
2021-10-11,140.270004,140.750000,139.449997,139.729996,134.834259,1065700
2021-10-12,139.979996,142.240005,139.309998,141.869995,136.899277,1372400
2021-10-13,142.130005,144.410004,141.479996,144.330002,139.273087,1537400
2021-10-14,145.630005,149.429993,145.440002,148.949997,143.731216,1631200
2021-10-15,149.570007,149.990005,146.800003,147.539993,142.370605,1323900
2021-10-18,146.869995,148.050003,146.110001,147.539993,142.370605,1783500
2021-10-19,147.570007,150.110001,146.759995,149.910004,144.657593,1699600
2021-10-20,150.750000,154.270004,150.380005,153.160004,147.793732,1330500
2021-10-21,153.020004,154.869995,152.330002,154.779999,149.356964,980900
2021-10-22,155.000000,157.100006,153.979996,156.889999,151.393021,969400
2021-10-25,156.910004,157.350006,155.130005,156.720001,151.228989,1087300
2021-10-26,157.320007,158.279999,156.570007,157.250000,151.740417,1143000
2021-10-27,161.990005,161.990005,156.619995,156.889999,151.393021,1319000
2021-10-28,157.330002,160.229996,157.059998,160.089996,154.480911,930500
2021-10-29,159.039993,160.500000,157.009995,157.809998,152.280807,1512900
2021-11-01,157.490005,158.149994,155.070007,158.070007,152.531677,907800
2021-11-02,158.789993,159.169998,157.119995,157.970001,152.435196,847800
2021-11-03,158.360001,159.669998,157.330002,158.500000,152.946625,1216000
2021-11-04,158.720001,159.270004,155.970001,156.160004,150.688614,1051000
2021-11-05,156.809998,157.250000,154.399994,155.470001,150.022781,773500
2021-11-08,155.750000,156.419998,153.889999,156.059998,150.592117,862600
2021-11-09,156.550003,159.509995,156.410004,157.149994,151.643921,1243900
2021-11-10,156.600006,157.990005,154.029999,154.110001,148.710434,855800
2021-11-11,154.039993,154.639999,151.860001,153.669998,148.285843,730800
2021-11-12,154.020004,156.529999,153.350006,156.320007,150.843033,1062600
2021-11-15,158.000000,162.580002,158.000000,161.199997,155.552017,1851200
2021-11-16,161.410004,162.350006,160.500000,161.710007,156.044159,1583300
2021-11-17,161.080002,164.279999,160.830002,164.110001,158.360062,1325800
2021-11-18,164.740005,165.300003,161.610001,164.300003,158.543411,949100
2021-11-19,165.470001,166.500000,164.369995,165.580002,159.778549,1550800
2021-11-22,164.500000,165.490005,162.779999,163.179993,157.462631,947700
2021-11-23,163.330002,166.139999,163.179993,165.110001,159.325043,1249800
2021-11-24,165.839996,166.750000,164.850006,166.210007,160.386505,1183900
2021-11-26,164.970001,168.539993,164.000000,164.759995,158.987289,1044100
2021-11-29,165.889999,169.970001,163.589996,168.789993,162.876068,1400700
2021-11-30,167.979996,169.820007,166.949997,167.740005,161.862885,2684700
2021-12-01,168.690002,169.210007,162.710007,162.839996,157.134567,1875600
2021-12-02,163.360001,166.869995,163.059998,165.699997,159.894363,1281000
2021-12-03,165.860001,166.759995,163.490005,165.279999,159.489075,1369300
2021-12-06,165.820007,166.979996,164.050003,165.149994,159.363617,1016300
2021-12-07,166.240005,167.619995,165.000000,167.419998,161.554077,1350200
2021-12-08,167.100006,168.500000,165.770004,168.110001,162.219910,1046000
2021-12-09,168.300003,168.300003,164.809998,166.320007,160.492645,1121300
2021-12-10,166.690002,168.300003,165.470001,167.100006,161.245316,1179000
2021-12-13,167.050003,172.419998,166.750000,171.419998,165.413940,1561800
2021-12-14,170.000000,170.000000,165.389999,167.240005,162.479919,1237600
2021-12-15,167.750000,170.380005,166.339996,170.369995,165.520813,1320900
2021-12-16,170.509995,172.649994,169.899994,171.990005,167.094711,1138600
2021-12-17,172.330002,174.639999,170.500000,171.539993,166.657501,2835900
2021-12-20,170.279999,172.809998,169.669998,171.149994,166.278595,1041700
2021-12-21,172.039993,173.369995,169.289993,169.880005,165.044769,1194500
2021-12-22,170.410004,171.410004,169.039993,171.410004,166.531219,1285400
2021-12-23,171.529999,171.529999,168.809998,169.809998,164.976746,943400
2021-12-27,170.929993,173.589996,169.779999,173.500000,168.561722,1290000
2021-12-28,173.440002,174.960007,172.369995,174.860001,169.883026,1106700
2021-12-29,175.070007,176.009995,174.020004,175.259995,170.271637,624300
2021-12-30,175.330002,176.529999,175.179993,176.089996,171.078003,622600
2021-12-31,176.539993,178.220001,176.100006,176.869995,171.835800,752000
2022-01-03,176.860001,177.149994,171.710007,175.089996,170.106476,1000700
2022-01-04,174.500000,175.000000,168.220001,169.089996,164.277252,1531600
2022-01-05,166.580002,167.350006,162.820007,162.880005,158.244019,1470500
2022-01-06,161.330002,162.240005,157.619995,160.800003,156.223206,1709400
2022-01-07,159.860001,162.220001,158.429993,161.059998,156.475800,1265700
2022-01-10,158.580002,161.000000,155.130005,159.240005,154.707626,1172300
2022-01-11,159.149994,159.429993,156.350006,159.029999,154.503586,817300
2022-01-12,158.309998,160.979996,157.889999,158.949997,154.425858,1060200
2022-01-13,159.210007,159.880005,157.149994,157.619995,153.133698,1004100
2022-01-14,155.229996,156.500000,153.259995,155.880005,151.443253,1395600
2022-01-18,154.550003,156.589996,153.440002,155.869995,151.433517,1502000
2022-01-19,156.559998,157.869995,154.910004,154.929993,150.520264,1113300
2022-01-20,155.100006,158.000000,154.809998,155.399994,150.976898,1304200
2022-01-21,156.580002,157.250000,154.779999,154.949997,150.539719,1825400
2022-01-24,154.169998,154.259995,150.869995,153.910004,149.529327,2383200
2022-01-25,153.149994,154.460007,151.770004,152.669998,148.324600,1478800
2022-01-26,153.009995,153.850006,147.199997,147.729996,143.525208,1372400
2022-01-27,148.619995,150.089996,144.449997,145.259995,141.125519,1275100
2022-01-28,145.800003,149.009995,143.800003,148.880005,144.642487,1948300
2022-01-31,149.050003,150.330002,147.880005,149.229996,144.982513,2902000
2022-02-01,149.440002,149.440002,146.600006,147.740005,143.534943,1984900
2022-02-02,147.960007,149.929993,147.750000,149.229996,144.982513,1816300
2022-02-03,148.850006,149.000000,146.630005,147.000000,142.815994,1501600
2022-02-04,145.740005,147.000000,144.570007,145.160004,141.028381,1320600
2022-02-07,145.289993,146.880005,145.089996,146.050003,141.893021,1812400
2022-02-08,145.750000,145.779999,143.500000,143.580002,139.493332,1408900
2022-02-09,145.270004,147.470001,145.020004,146.919998,142.738266,1563700
2022-02-10,144.169998,144.960007,139.580002,140.210007,136.219254,1393000
2022-02-11,140.589996,140.779999,135.820007,136.289993,132.410828,3829600
2022-02-14,136.529999,137.289993,135.259995,136.139999,132.265091,1939300
2022-02-15,138.250000,138.740005,136.039993,136.529999,132.643997,1494800
2022-02-16,136.179993,136.559998,133.970001,134.600006,130.768921,3146000
2022-02-17,134.660004,139.100006,134.610001,137.759995,133.838989,3676800
2022-02-18,135.589996,136.149994,131.119995,135.199997,131.351852,3174400
2022-02-22,135.770004,138.259995,134.199997,136.000000,132.129074,1980500
2022-02-23,136.520004,138.479996,131.949997,132.229996,128.466370,2768300
2022-02-24,130.539993,134.619995,130.100006,134.339996,130.516327,3425100
2022-02-25,135.000000,138.250000,134.020004,137.899994,133.975006,1678900
2022-02-28,136.380005,137.380005,133.199997,134.919998,131.079803,2864900
2022-03-01,136.089996,136.539993,133.300003,134.119995,130.302582,1694800
2022-03-02,134.580002,135.929993,133.169998,135.309998,131.458710,1774700
2022-03-03,136.080002,137.979996,134.630005,137.240005,133.333801,1129000
2022-03-04,136.199997,139.789993,136.139999,139.240005,135.276871,1521000
2022-03-07,138.919998,139.470001,135.869995,136.119995,132.245667,1187800
2022-03-08,135.070007,136.639999,132.570007,133.490005,129.690521,1530100
2022-03-09,135.809998,137.119995,134.669998,135.449997,131.594727,952600
2022-03-10,133.460007,135.630005,132.199997,135.289993,131.439301,1145000
2022-03-11,136.020004,136.699997,134.880005,135.679993,131.818176,1412400
2022-03-14,135.000000,135.229996,131.710007,132.589996,129.984924,2045600
2022-03-15,133.580002,135.279999,132.720001,135.149994,132.494629,1302900
2022-03-16,136.429993,137.410004,133.940002,136.070007,133.396561,1183400
2022-03-17,135.460007,138.649994,135.460007,138.220001,135.504318,966500
2022-03-18,138.210007,139.690002,137.899994,138.990005,136.259186,2515200
2022-03-21,138.479996,140.570007,136.399994,137.179993,134.484726,902900
2022-03-22,137.610001,139.220001,136.830002,138.419998,135.700378,1659600
2022-03-23,138.000000,138.649994,136.220001,136.649994,133.965149,934700
2022-03-24,136.479996,137.669998,136.350006,137.649994,134.945511,686500
2022-03-25,138.429993,138.570007,136.979996,138.229996,135.514099,819200
2022-03-28,138.940002,141.130005,138.539993,140.889999,138.121841,1093400
2022-03-29,142.009995,145.479996,141.949997,144.710007,141.866791,1467300
2022-03-30,143.869995,144.990005,142.979996,144.160004,141.327606,868700
2022-03-31,144.800003,145.330002,141.759995,141.800003,139.013977,1919100
2022-04-01,142.419998,146.009995,142.119995,145.899994,143.033401,965200
2022-04-04,145.789993,146.740005,143.529999,146.550003,143.670654,1390600
2022-04-05,145.610001,148.399994,145.330002,146.410004,143.533401,931800
2022-04-06,146.089996,149.250000,145.199997,149.070007,146.141129,1083300
2022-04-07,148.490005,148.970001,146.270004,148.169998,145.258804,1222400
2022-04-08,148.110001,150.139999,147.550003,149.979996,147.033249,1168400
2022-04-11,150.350006,150.679993,145.100006,145.470001,142.611862,987400
2022-04-12,144.580002,146.139999,143.899994,145.520004,142.660889,1419200
2022-04-13,145.020004,148.320007,145.020004,147.149994,144.258850,1195900
2022-04-14,147.250000,147.710007,144.669998,145.020004,142.170715,1366300
2022-04-18,145.029999,145.750000,144.070007,145.039993,142.190308,1024000
2022-04-19,145.520004,150.889999,145.520004,150.350006,147.395996,1476000
2022-04-20,150.389999,153.500000,149.630005,152.669998,149.670395,1453100
2022-04-21,152.910004,152.979996,150.179993,150.339996,147.386169,1601700
2022-04-22,150.369995,151.639999,149.190002,149.759995,146.817581,1606900
2022-04-25,150.000000,151.850006,148.570007,151.559998,148.582199,2210600
2022-04-26,151.070007,151.960007,149.550003,149.610001,146.670517,1722200
2022-04-27,149.899994,151.779999,148.039993,148.240005,145.327438,1771500
2022-04-28,149.119995,151.800003,146.440002,151.500000,148.523392,1937400
2022-04-29,151.380005,152.740005,145.419998,146.119995,143.249084,2383100
2022-05-02,145.759995,146.380005,138.330002,141.279999,138.504181,1758600
2022-05-03,141.929993,144.009995,140.289993,142.259995,139.464935,1479600
2022-05-04,141.610001,144.979996,140.169998,144.660004,141.817780,1299500
2022-05-05,144.350006,144.889999,140.110001,141.360001,138.582611,1323200
2022-05-06,139.929993,141.850006,138.880005,141.080002,138.308121,1081300
2022-05-09,139.570007,139.809998,132.830002,133.380005,130.759399,1349000
2022-05-10,134.580002,135.559998,125.120003,126.599998,124.112610,2305400
2022-05-11,127.400002,130.259995,126.930000,127.000000,124.504753,1716800
2022-05-12,126.589996,127.379997,125.110001,127.110001,124.612595,1480000
2022-05-13,128.509995,131.690002,126.800003,131.190002,128.612427,2289500
2022-05-16,130.869995,131.600006,128.070007,128.410004,125.887054,1527300
2022-05-17,129.639999,129.699997,127.190002,128.649994,126.122330,1476300
2022-05-18,128.149994,128.500000,124.790001,125.290001,122.828346,1360000
2022-05-19,124.379997,129.259995,124.349998,127.669998,125.161591,1501600
2022-05-20,129.050003,131.570007,127.500000,131.100006,128.524216,1570200
2022-05-23,132.929993,133.589996,131.020004,133.520004,130.896652,1201700
2022-05-24,133.270004,136.820007,131.970001,136.630005,133.945557,1337600
2022-05-25,135.690002,138.259995,134.850006,137.850006,135.141586,1263400
2022-05-26,138.490005,140.009995,136.539993,136.789993,134.102402,1343000
2022-05-27,137.119995,141.770004,137.110001,141.509995,138.729660,971700
2022-05-31,139.720001,140.279999,137.669998,139.589996,136.847382,1735000
2022-06-01,139.610001,139.820007,136.860001,137.440002,134.739639,1314800
2022-06-02,136.570007,138.389999,134.369995,138.369995,135.651352,1562600
2022-06-03,136.869995,137.500000,134.190002,134.490005,131.847595,1329500
2022-06-06,134.500000,135.940002,134.250000,134.910004,132.259338,1357400
2022-06-07,134.410004,135.309998,132.100006,135.259995,132.602448,1263800
2022-06-08,134.570007,135.270004,132.190002,132.850006,130.239822,1147400
2022-06-09,132.699997,136.500000,132.190002,133.220001,130.602554,1398700
2022-06-10,131.380005,132.639999,129.179993,131.360001,128.779083,1637600
2022-06-13,128.660004,129.740005,126.410004,127.180000,124.681221,1912500
2022-06-14,126.589996,126.849998,124.110001,124.570000,123.305328,3037900
