Date,Open,High,Low,Close,Adj Close,Volume
2015-09-15,165.160004,167.710007,164.259995,167.039993,132.280869,486900
2015-09-16,166.889999,169.369995,166.889999,168.580002,133.500443,527000
2015-09-17,168.419998,173.110001,167.289993,169.850006,134.506149,894300
2015-09-18,168.860001,173.419998,168.149994,170.830002,135.282227,1119000
2015-09-21,170.809998,173.380005,170.800003,172.320007,136.462189,426700
2015-09-22,171.720001,172.160004,169.839996,170.520004,135.036728,591200
2015-09-23,170.460007,171.960007,169.800003,171.410004,135.741516,533300
2015-09-24,170.839996,171.729996,167.960007,169.339996,134.102295,788400
2015-09-25,171.330002,172.339996,167.660004,170.649994,135.139679,557500
2015-09-28,169.229996,170.669998,166.179993,167.240005,133.416534,927600
2015-09-29,167.660004,173.210007,167.080002,172.809998,137.860031,1233700
2015-09-30,174.309998,174.850006,172.809998,174.820007,139.463501,1099400
2015-10-01,175.600006,176.100006,172.729996,175.250000,139.806549,1064900
2015-10-02,174.800003,177.440002,173.179993,175.800003,140.245316,598400
2015-10-05,176.139999,177.570007,175.470001,177.039993,141.234543,640600
2015-10-06,176.600006,177.600006,174.529999,175.570007,140.061844,842300
2015-10-07,175.550003,176.779999,174.369995,176.779999,141.027145,785600
2015-10-08,176.770004,178.570007,175.059998,178.229996,142.183868,689200
2015-10-09,177.880005,179.020004,176.970001,178.940002,142.750275,558000
2015-10-12,179.380005,180.949997,178.169998,180.190002,143.747513,609600
2015-10-13,179.559998,181.259995,178.699997,179.729996,143.380508,771200
2015-10-14,180.309998,180.490005,177.210007,177.729996,141.785019,564600
2015-10-15,178.149994,180.770004,177.899994,180.770004,144.210129,513400
2015-10-16,181.839996,184.039993,180.009995,183.419998,146.324188,929100
2015-10-19,183.240005,185.429993,182.759995,185.259995,147.792084,639500
2015-10-20,184.869995,186.539993,183.589996,184.690002,147.337372,593400
2015-10-21,185.479996,185.929993,184.000000,184.229996,146.970398,662000
2015-10-22,185.210007,185.809998,183.509995,184.789993,147.417145,820700
2015-10-23,184.160004,186.889999,181.229996,182.850006,145.869507,665400
2015-10-26,183.660004,185.440002,181.039993,182.000000,145.191422,822800
2015-10-27,179.000000,181.850006,177.389999,178.910004,142.726349,1185300
2015-10-28,179.580002,180.339996,174.470001,177.059998,141.250473,968400
2015-10-29,176.460007,178.179993,175.300003,177.949997,141.960526,822200
2015-10-30,178.279999,178.509995,174.240005,174.830002,139.471466,891100
2015-11-02,174.830002,180.250000,174.550003,180.149994,143.715561,974400
2015-11-03,179.139999,180.380005,176.529999,177.710007,141.769043,659000
2015-11-04,178.279999,178.880005,176.710007,178.100006,142.080170,663600
2015-11-05,177.559998,178.990005,176.149994,177.419998,141.537704,518600
2015-11-06,178.550003,178.550003,171.320007,172.949997,137.971725,656300
2015-11-09,172.479996,172.869995,168.830002,170.210007,135.785858,788900
2015-11-10,169.210007,174.199997,169.169998,172.490005,137.604752,722600
2015-11-11,172.669998,174.990005,172.289993,173.940002,138.761505,391400
2015-11-12,173.789993,175.839996,172.270004,173.820007,138.665787,703100
2015-11-13,174.619995,175.100006,172.419998,172.639999,137.724426,496000
2015-11-16,172.649994,174.679993,169.020004,174.419998,139.144440,700400
2015-11-17,174.009995,176.630005,173.309998,175.160004,139.734756,556600
2015-11-18,175.669998,176.720001,173.789993,176.399994,140.723953,581300
2015-11-19,176.399994,178.279999,175.570007,177.399994,141.521713,410500
2015-11-20,177.949997,180.330002,177.699997,180.020004,143.611877,509600
2015-11-23,180.190002,181.679993,179.710007,181.500000,144.792496,552100
2015-11-24,180.240005,180.850006,177.809998,179.449997,143.157120,1004100
2015-11-25,179.740005,182.220001,178.610001,181.039993,144.425522,577500
2015-11-27,180.800003,183.399994,179.860001,182.350006,145.470642,536800
2015-11-30,182.789993,185.009995,181.149994,181.789993,145.023849,2307600
2015-12-01,182.649994,184.889999,182.100006,184.889999,147.496918,865800
2015-12-02,184.470001,185.320007,180.610001,180.860001,144.281967,826500
2015-12-03,180.000000,182.649994,175.360001,176.210007,140.572403,1099800
2015-12-04,177.399994,182.229996,176.750000,182.110001,145.279129,804200
2015-12-07,180.289993,182.880005,178.179993,179.029999,142.822067,811200
2015-12-08,178.820007,179.940002,178.139999,179.360001,143.085373,954600
2015-12-09,178.119995,179.809998,176.190002,177.119995,141.298370,774000
2015-12-10,177.669998,177.809998,173.779999,173.779999,138.633850,1054100
2015-12-11,173.610001,175.570007,172.440002,174.919998,139.543259,1227700
2015-12-14,174.669998,176.080002,171.699997,174.320007,139.064713,1026500
2015-12-15,175.899994,178.520004,175.270004,176.869995,141.098907,744800
2015-12-16,177.669998,181.429993,176.970001,180.919998,144.329834,910300
2015-12-17,181.020004,181.729996,177.809998,178.979996,142.782150,696200
2015-12-18,178.149994,179.899994,177.220001,178.210007,142.167923,3487700
2015-12-21,179.419998,181.050003,178.830002,179.949997,143.556046,552600
2015-12-22,180.710007,182.990005,180.660004,180.820007,144.250061,626100
2015-12-23,181.130005,183.160004,180.919998,183.070007,146.044998,528100
2015-12-24,182.759995,183.619995,181.389999,182.729996,145.773773,489300
2015-12-28,182.100006,184.080002,181.759995,183.899994,146.707138,509700
2015-12-29,183.940002,185.570007,182.850006,185.539993,149.028412,553900
2015-12-30,185.240005,186.380005,184.990005,185.320007,148.851730,441200
2015-12-31,185.369995,186.309998,183.889999,184.130005,147.895905,492500
2016-01-04,182.350006,182.699997,179.250000,180.720001,145.156921,807000
2016-01-05,181.429993,185.119995,180.770004,184.880005,148.498337,904300
2016-01-06,183.229996,184.220001,182.399994,183.500000,147.389923,822600
2016-01-07,181.449997,184.460007,180.869995,182.660004,146.715179,894900
2016-01-08,183.130005,184.399994,179.339996,179.419998,144.112732,799200
2016-01-11,179.660004,181.770004,179.179993,180.539993,145.012360,836900
2016-01-12,181.100006,181.100006,178.610001,179.509995,144.185043,927600
2016-01-13,179.580002,182.070007,176.949997,177.000000,142.169006,819000
2016-01-14,177.710007,179.289993,175.800003,176.179993,141.510330,876200
2016-01-15,174.440002,179.000000,171.479996,175.699997,141.124847,1019000
2016-01-19,177.029999,179.130005,175.490005,178.350006,143.253311,1134800
2016-01-20,178.000000,178.250000,169.289993,171.520004,137.767365,1135100
2016-01-21,172.660004,173.669998,170.339996,171.300003,137.590668,827700
2016-01-22,173.160004,174.850006,172.160004,174.330002,140.024414,693900
2016-01-25,174.880005,177.479996,173.309998,174.270004,139.976212,850200
2016-01-26,174.729996,178.500000,174.729996,178.000000,142.972198,881900
2016-01-27,177.559998,178.029999,174.509995,175.589996,141.036438,625300
2016-01-28,175.149994,176.059998,170.020004,170.740005,137.140900,1013900
2016-01-29,172.460007,173.589996,166.199997,171.490005,137.743240,1897200
2016-02-01,170.869995,173.820007,170.020004,171.970001,138.128815,829900
2016-02-02,172.429993,173.470001,168.220001,168.419998,135.277405,953100
2016-02-03,169.759995,170.479996,166.160004,169.089996,135.815536,1290900
2016-02-04,169.789993,173.080002,167.179993,171.119995,137.446075,837200
2016-02-05,169.979996,171.460007,165.919998,166.270004,133.550476,927200
2016-02-08,166.130005,167.289993,161.360001,163.550003,131.365723,1077900
2016-02-09,162.169998,164.279999,160.660004,161.110001,129.405899,932300
2016-02-10,162.199997,166.020004,161.509995,164.529999,132.152893,794200
2016-02-11,161.770004,163.149994,160.809998,161.559998,129.767380,910700
2016-02-12,163.289993,164.820007,162.000000,164.419998,132.064514,873400
2016-02-16,165.850006,165.869995,162.789993,165.369995,132.827591,1455300
2016-02-17,166.059998,168.929993,164.899994,167.759995,134.747269,710800
2016-02-18,167.350006,169.820007,167.100006,168.360001,135.229202,504500
2016-02-19,167.860001,171.470001,166.190002,170.110001,136.634827,664900
2016-02-22,170.929993,172.539993,170.550003,171.070007,137.405914,564900
2016-02-23,170.570007,173.039993,168.119995,170.470001,136.924011,443000
2016-02-24,169.869995,172.360001,168.160004,169.729996,136.329559,865800
2016-02-25,171.000000,172.979996,169.940002,172.710007,138.723190,541900
2016-02-26,172.669998,172.889999,170.850006,171.419998,137.687042,636300
2016-02-29,171.419998,174.020004,171.050003,171.639999,137.863754,1075000
2016-03-01,172.729996,177.630005,171.839996,177.630005,142.675034,1027100
2016-03-02,177.250000,179.399994,174.600006,178.529999,143.397888,688000
2016-03-03,178.520004,179.850006,176.740005,179.789993,144.409927,683900
2016-03-04,179.570007,180.300003,178.110001,180.020004,144.594711,886300
2016-03-07,178.399994,180.479996,177.539993,180.210007,144.747314,545800
2016-03-08,180.179993,181.210007,179.029999,179.350006,144.056519,701300
2016-03-09,179.000000,181.940002,178.449997,180.449997,144.940079,461500
2016-03-10,181.500000,181.970001,177.669998,179.440002,144.128815,475000
2016-03-11,181.339996,183.210007,179.800003,183.210007,147.156937,875200
2016-03-14,183.380005,183.740005,181.630005,183.300003,147.229248,680400
2016-03-15,182.550003,184.369995,181.949997,184.029999,147.815552,464500
2016-03-16,183.429993,185.470001,182.419998,185.179993,148.739258,508800
2016-03-17,185.600006,189.279999,184.789993,188.949997,151.767380,856400
2016-03-18,189.070007,190.419998,187.039993,187.039993,150.233215,1372600
2016-03-21,187.039993,187.660004,184.270004,185.029999,148.618774,654000
2016-03-22,185.100006,186.800003,184.880005,185.850006,149.277466,543900
2016-03-23,186.039993,186.589996,184.960007,185.509995,149.004333,543300
2016-03-24,185.100006,185.580002,183.839996,185.089996,148.667038,493500
2016-03-28,186.050003,187.449997,185.199997,186.929993,150.144882,639300
2016-03-29,185.699997,189.649994,185.600006,189.610001,153.405396,860600
2016-03-30,190.350006,190.490005,188.720001,188.830002,152.774338,650400
2016-03-31,189.210007,190.199997,188.220001,190.199997,153.882721,930700
2016-04-01,189.869995,190.500000,188.720001,189.869995,153.615723,550800
2016-04-04,190.100006,190.830002,188.179993,189.699997,153.478210,498500
2016-04-05,188.820007,190.059998,188.570007,189.679993,153.462006,579900
2016-04-06,189.350006,189.889999,188.169998,189.449997,153.275986,469300
2016-04-07,188.559998,189.479996,186.649994,187.940002,152.054291,504300
2016-04-08,189.089996,190.419998,188.369995,189.199997,153.073700,496600
2016-04-11,187.830002,188.139999,185.270004,185.539993,150.112518,721600
2016-04-12,186.110001,186.199997,183.809998,185.610001,150.169159,761100
2016-04-13,186.119995,186.500000,182.089996,183.089996,148.130356,973700
2016-04-14,182.619995,182.720001,178.000000,178.279999,144.238770,1100800
2016-04-15,177.929993,182.229996,177.199997,181.419998,146.779205,708700
2016-04-18,181.779999,183.110001,180.300003,183.110001,148.146515,754900
2016-04-19,182.979996,183.639999,182.309998,183.619995,148.559128,607900
2016-04-20,183.919998,184.389999,179.350006,179.410004,145.153015,707600
2016-04-21,179.000000,181.119995,176.759995,177.619995,143.704819,865400
2016-04-22,178.770004,180.729996,177.979996,180.169998,145.767914,575300
2016-04-25,179.679993,181.669998,179.679993,181.649994,146.965317,481600
2016-04-26,182.009995,184.229996,180.899994,181.750000,147.046204,494600
2016-04-27,180.460007,180.470001,175.679993,179.520004,145.241974,1213500
2016-04-28,178.190002,183.559998,177.460007,179.559998,145.274368,628900
2016-04-29,178.570007,179.089996,174.679993,176.789993,143.033295,897300
2016-05-02,177.630005,181.250000,177.630005,180.830002,146.301895,569400
2016-05-03,180.229996,181.520004,179.570007,181.380005,146.746826,621700
2016-05-04,179.520004,185.229996,178.979996,185.149994,149.796997,1074100
2016-05-05,184.809998,187.220001,184.559998,186.529999,150.913513,737400
2016-05-06,186.330002,188.050003,184.250000,187.710007,151.868195,648300
2016-05-09,188.000000,189.020004,187.110001,188.979996,152.895676,525900
2016-05-10,189.350006,192.289993,188.100006,191.000000,154.529984,848100
2016-05-11,190.830002,191.100006,185.899994,187.080002,151.358475,682000
2016-05-12,187.029999,187.949997,184.960007,187.649994,151.819641,558700
2016-05-13,187.520004,187.520004,185.550003,186.089996,150.557495,495300
2016-05-16,186.000000,188.330002,185.589996,187.660004,151.827759,427800
2016-05-17,186.979996,187.039993,183.399994,184.350006,149.149750,1165500
2016-05-18,184.339996,184.339996,179.809998,181.860001,147.135178,846200
2016-05-19,179.639999,180.539993,178.240005,179.309998,145.072113,678600
2016-05-20,179.910004,180.889999,179.000000,180.440002,145.986359,900100
2016-05-23,181.050003,181.059998,179.570007,180.210007,145.800262,369900
2016-05-24,181.759995,183.020004,179.279999,180.089996,145.703186,994300
2016-05-25,180.729996,181.309998,178.750000,180.809998,146.285690,919400
2016-05-26,180.860001,180.910004,179.240005,179.940002,145.581818,939400
2016-05-27,180.380005,182.199997,178.899994,180.149994,145.751694,857000
2016-05-31,180.679993,180.679993,178.000000,179.880005,145.533249,964300
2016-06-01,178.100006,178.809998,174.660004,176.419998,142.733917,1328900
2016-06-02,175.990005,176.729996,173.949997,176.550003,142.839127,805200
2016-06-03,177.699997,177.940002,173.330002,173.410004,140.298645,1065700
2016-06-06,173.360001,174.369995,168.160004,170.229996,137.725876,1283600
2016-06-07,170.490005,172.110001,169.470001,169.789993,137.369904,887100
2016-06-08,168.300003,169.770004,166.589996,169.610001,137.224213,952800
2016-06-09,169.130005,171.449997,168.220001,170.250000,137.742065,820300
2016-06-10,169.440002,170.380005,168.910004,170.059998,137.588303,811200
2016-06-13,170.919998,172.850006,170.330002,170.630005,138.049500,675800
2016-06-14,170.309998,170.520004,169.190002,170.000000,137.539780,920400
2016-06-15,170.389999,173.309998,169.610001,172.610001,139.651413,1276300
2016-06-16,172.289993,174.279999,171.539993,174.199997,140.937805,912600
2016-06-17,173.990005,173.990005,172.380005,173.500000,140.371475,1083400
2016-06-20,174.619995,176.729996,173.710007,174.000000,140.775970,934800
2016-06-21,174.110001,175.479996,174.110001,175.070007,141.641693,686400
2016-06-22,175.539993,176.500000,174.169998,174.949997,141.544617,617900
2016-06-23,176.589996,176.960007,174.110001,174.729996,141.366608,545600
2016-06-24,170.320007,175.240005,169.800003,172.570007,139.619080,1077700
2016-06-27,171.789993,175.500000,171.490005,174.979996,141.568893,1070300
2016-06-28,174.110001,177.929993,172.789993,177.910004,145.058594,1074200
2016-06-29,178.669998,180.320007,177.220001,178.149994,145.254257,833600
2016-06-30,178.369995,180.419998,176.800003,180.389999,147.080627,807400
2016-07-01,180.860001,181.869995,180.050003,180.720001,147.349701,789600
2016-07-05,180.509995,183.229996,180.509995,182.910004,149.135345,690000
2016-07-06,182.470001,183.259995,180.899994,181.880005,148.295517,731600
2016-07-07,181.679993,181.929993,179.449997,180.850006,147.455673,554600
2016-07-08,182.639999,185.169998,181.520004,184.940002,150.790497,1098100
2016-07-11,185.000000,185.000000,183.119995,184.550003,150.472488,680100
2016-07-12,184.529999,185.710007,183.009995,185.669998,151.385666,743400
2016-07-13,186.279999,187.740005,185.309998,187.429993,152.820694,705900
2016-07-14,187.369995,188.000000,184.559998,185.449997,151.206299,482900
2016-07-15,184.899994,184.899994,182.070007,183.259995,149.420700,828400
2016-07-18,183.110001,183.559998,182.539993,183.160004,149.339172,476200
2016-07-19,182.729996,184.460007,182.330002,184.240005,150.219757,460000
2016-07-20,184.300003,184.600006,182.669998,183.770004,149.836517,395400
2016-07-21,183.490005,184.839996,182.509995,184.000000,150.024078,605000
2016-07-22,184.169998,185.889999,183.960007,185.320007,151.100296,732400
2016-07-25,185.580002,186.449997,184.070007,185.169998,150.977982,714200
2016-07-26,183.869995,183.869995,181.080002,182.419998,148.735764,895300
2016-07-27,181.669998,182.190002,176.619995,179.759995,146.566971,2249400
2016-07-28,179.500000,183.500000,179.070007,182.279999,148.621658,979400
2016-07-29,182.279999,187.429993,182.279999,185.649994,151.369385,922000
2016-08-01,185.410004,187.479996,183.610001,186.729996,152.249924,656200
2016-08-02,186.300003,186.779999,184.229996,184.789993,150.668167,655200
2016-08-03,184.429993,184.669998,181.940002,182.830002,149.070099,499100
2016-08-04,183.130005,183.130005,181.080002,181.479996,147.969345,534300
2016-08-05,181.600006,182.660004,180.820007,182.619995,148.898849,525400
2016-08-08,183.000000,185.889999,182.210007,185.830002,151.516144,778100
2016-08-09,185.539993,186.240005,183.619995,185.979996,151.638428,633000
2016-08-10,186.350006,186.600006,182.960007,183.740005,149.812057,659700
2016-08-11,183.899994,183.899994,180.210007,181.309998,147.830750,589800
2016-08-12,181.460007,183.630005,180.330002,180.789993,147.406738,602400
2016-08-15,181.339996,182.100006,181.089996,181.770004,148.205811,1070700
2016-08-16,181.119995,181.820007,178.539993,178.839996,145.816879,576200
2016-08-17,179.229996,179.300003,176.039993,178.300003,145.376541,848300
2016-08-18,178.289993,178.869995,176.619995,177.229996,144.504166,779300
2016-08-19,176.619995,177.419998,174.899994,176.160004,143.631714,762700
2016-08-22,176.490005,177.199997,174.539993,175.949997,143.460464,600500
2016-08-23,176.429993,176.589996,174.929993,174.970001,142.661469,409900
2016-08-24,175.139999,175.750000,173.000000,174.479996,142.261917,398300
2016-08-25,174.610001,177.199997,173.580002,175.179993,142.832626,566500
2016-08-26,175.669998,176.830002,172.600006,173.550003,141.503677,505100
2016-08-29,174.240005,176.320007,174.210007,175.550003,143.134369,475200
2016-08-30,175.839996,175.839996,173.279999,174.419998,142.213043,612600
2016-08-31,174.600006,175.759995,173.490005,175.009995,142.694077,849000
2016-09-01,175.199997,176.259995,174.220001,175.809998,143.346344,570800
2016-09-02,176.309998,178.919998,175.199997,175.460007,143.060989,759500
2016-09-06,177.080002,178.830002,175.449997,178.830002,145.808731,907100
2016-09-07,178.339996,179.880005,176.509995,179.820007,146.615921,608900
2016-09-08,178.820007,178.820007,175.899994,175.940002,143.452347,1334800
2016-09-09,173.050003,174.020004,169.690002,169.690002,138.356415,858500
2016-09-12,169.550003,173.199997,169.029999,172.550003,140.688324,966400
2016-09-13,170.860001,171.610001,168.570007,168.910004,137.720459,979900
2016-09-14,169.320007,171.899994,169.139999,171.259995,139.636551,626600
2016-09-15,171.059998,173.339996,170.330002,173.279999,141.283478,824600
2016-09-16,172.770004,173.419998,171.600006,173.330002,141.324280,1123200
2016-09-19,173.809998,175.580002,173.250000,175.410004,143.020203,439200
2016-09-20,176.360001,176.550003,175.740005,176.149994,143.623566,526700
2016-09-21,175.990005,179.080002,174.039993,178.809998,145.792374,685300
2016-09-22,180.000000,182.410004,180.000000,182.110001,148.483047,1011100
2016-09-23,181.210007,183.949997,180.199997,182.770004,149.021194,948400
2016-09-26,182.539993,183.779999,181.410004,183.479996,149.600052,797300
2016-09-27,184.000000,184.000000,181.220001,181.759995,148.197647,898600
2016-09-28,181.130005,182.199997,179.419998,181.589996,149.166977,519300
2016-09-29,180.850006,181.850006,178.940002,179.399994,147.367981,837100
2016-09-30,180.929993,181.520004,177.779999,177.839996,146.086548,1153300
2016-10-03,177.190002,177.580002,173.539993,173.729996,142.710388,1000600
2016-10-04,174.270004,174.330002,170.949997,172.630005,141.806778,913600
2016-10-05,172.990005,173.509995,166.839996,167.089996,137.255936,1359300
2016-10-06,166.750000,168.559998,164.619995,166.949997,137.140976,598500
2016-10-07,167.520004,170.009995,165.000000,165.630005,136.056656,873600
2016-10-10,165.679993,167.419998,165.339996,167.119995,137.280594,512500
2016-10-11,167.070007,167.559998,165.580002,166.880005,137.083466,723800
2016-10-12,167.339996,168.119995,166.199997,167.660004,137.724167,690100
2016-10-13,166.710007,168.250000,166.529999,168.110001,138.093826,791800
2016-10-14,168.309998,169.460007,166.919998,168.929993,138.767410,818900
2016-10-17,168.860001,169.660004,168.139999,169.089996,138.898865,580100
2016-10-18,170.250000,170.720001,168.720001,168.770004,138.635986,630700
2016-10-19,168.479996,169.229996,167.639999,169.139999,138.939926,413300
2016-10-20,169.740005,171.270004,167.500000,168.119995,138.102066,675600
2016-10-21,166.750000,168.740005,166.639999,167.940002,137.954224,423500
2016-10-24,168.880005,170.039993,167.479996,168.220001,138.184204,606200
2016-10-25,164.929993,167.619995,159.179993,166.869995,137.075241,1715400
2016-10-26,166.910004,169.320007,165.080002,169.130005,138.931702,873600
2016-10-27,169.110001,169.110001,164.279999,165.699997,136.114166,1115400
2016-10-28,166.529999,169.619995,165.699997,167.460007,137.559875,897600
2016-10-31,168.330002,171.259995,167.690002,171.179993,140.615692,680300
2016-11-01,171.389999,171.389999,167.380005,169.259995,139.038528,826600
2016-11-02,169.770004,171.119995,169.070007,169.570007,139.293106,824600
2016-11-03,169.600006,172.029999,168.919998,170.610001,140.147476,808800
2016-11-04,170.910004,172.580002,169.570007,171.610001,140.968903,829300
2016-11-07,173.380005,174.169998,170.009995,170.720001,140.237808,710100
2016-11-08,171.139999,173.570007,170.570007,172.919998,142.044983,529500
2016-11-09,169.880005,172.020004,166.369995,169.300003,139.071365,856800
2016-11-10,168.389999,169.229996,163.179993,166.529999,136.795959,1272800
2016-11-11,166.600006,170.240005,166.529999,167.660004,137.724167,1192400
2016-11-14,167.000000,173.179993,164.199997,171.199997,140.632095,1058400
2016-11-15,171.529999,171.720001,164.710007,165.130005,135.645935,1464200
2016-11-16,165.369995,168.080002,164.570007,166.690002,136.927414,692200
2016-11-17,166.679993,168.559998,163.339996,164.089996,134.791595,655900
2016-11-18,163.919998,164.880005,161.289993,162.320007,133.337677,918900
2016-11-21,162.550003,164.080002,159.679993,159.750000,131.226501,1144500
2016-11-22,160.580002,163.750000,159.279999,162.399994,133.403381,1446100
2016-11-23,160.759995,160.869995,158.320007,160.440002,131.793350,1060500
2016-11-25,159.960007,161.500000,159.960007,160.899994,132.171173,425600
2016-11-28,161.649994,164.720001,161.610001,163.419998,134.241272,808800
2016-11-29,163.979996,165.809998,163.649994,164.759995,135.342010,747200
2016-11-30,163.380005,165.830002,162.490005,164.490005,135.120193,1064700
2016-12-01,163.440002,164.899994,161.589996,163.500000,134.306946,1105600
2016-12-02,164.399994,167.479996,163.460007,164.630005,135.235199,752400
2016-12-05,164.610001,165.570007,163.270004,164.619995,135.227020,888200
2016-12-06,164.729996,166.369995,163.580002,164.199997,134.881989,875500
2016-12-07,164.389999,168.179993,164.119995,168.100006,138.085632,743800
2016-12-08,167.449997,169.389999,165.410004,168.770004,138.635986,709600
2016-12-09,168.699997,170.880005,168.289993,169.050003,138.865982,533000
2016-12-12,169.119995,170.979996,168.300003,170.399994,139.974945,593300
2016-12-13,171.270004,171.470001,168.850006,170.630005,140.163910,600700
2016-12-14,170.630005,172.919998,168.779999,170.029999,139.671021,1353900
2016-12-15,169.990005,172.320007,168.470001,169.600006,139.317810,1002600
2016-12-16,171.080002,174.529999,170.770004,172.929993,142.053223,1119700
2016-12-19,174.160004,175.080002,172.669998,174.789993,143.581100,925100
2016-12-20,173.940002,175.729996,173.580002,175.229996,143.942551,687600
2016-12-21,175.000000,176.570007,172.929993,172.929993,142.053223,883900
2016-12-22,172.360001,174.070007,171.300003,173.720001,142.702148,686000
2016-12-23,174.369995,175.300003,173.429993,174.490005,143.334702,367700
2016-12-27,174.270004,176.899994,173.809998,175.820007,144.427185,647900
2016-12-28,174.809998,175.339996,172.220001,173.940002,143.988495,751800
2016-12-29,173.899994,176.169998,173.330002,175.600006,145.362656,601700
2016-12-30,175.259995,177.770004,174.889999,177.149994,146.645691,756300
2017-01-03,178.300003,178.300003,175.259995,176.619995,146.207001,858200
2017-01-04,177.080002,178.389999,175.580002,177.350006,146.811279,759700
2017-01-05,175.889999,178.630005,174.839996,178.429993,147.705292,840600
2017-01-06,178.100006,180.690002,178.100006,180.000000,149.004974,732800
2017-01-09,179.830002,180.029999,176.869995,177.220001,146.703659,637000
2017-01-10,176.589996,177.699997,175.639999,176.820007,146.372543,602900
2017-01-11,176.589996,177.889999,174.259995,175.169998,145.006683,1118300
2017-01-12,174.899994,177.020004,173.639999,176.589996,146.182144,679100
2017-01-13,176.339996,176.929993,175.470001,176.259995,145.908981,471400
2017-01-17,176.220001,178.149994,174.850006,176.309998,145.950378,807800
2017-01-18,176.660004,177.759995,175.470001,176.570007,146.165619,609900
2017-01-19,175.830002,175.830002,173.919998,175.220001,145.048096,594400
2017-01-20,175.380005,177.369995,174.830002,176.970001,146.496704,564000
2017-01-23,176.580002,177.500000,175.759995,176.899994,146.438797,519100
2017-01-24,177.309998,177.990005,174.509995,175.559998,145.329498,746900
2017-01-25,174.759995,175.710007,173.309998,173.429993,143.566330,957600
2017-01-26,173.720001,175.050003,173.169998,174.210007,144.211990,671000
2017-01-27,174.520004,174.720001,172.119995,173.119995,143.309662,577900
2017-01-30,173.029999,173.869995,171.529999,172.110001,142.473602,692600
2017-01-31,172.500000,174.410004,172.149994,173.309998,143.466965,963000
2017-02-01,172.210007,173.589996,169.500000,169.610001,140.404068,1181200
2017-02-02,171.339996,176.850006,171.089996,175.539993,145.312973,1514700
2017-02-03,176.690002,179.000000,172.919998,173.529999,143.649063,908100
2017-02-06,173.690002,175.529999,172.679993,174.820007,144.716995,645000
2017-02-07,174.600006,176.520004,174.289993,175.720001,145.461975,697200
2017-02-08,175.710007,179.330002,174.960007,178.500000,147.763275,928100
2017-02-09,178.500000,179.110001,177.850006,178.250000,147.556366,634900
2017-02-10,177.220001,180.270004,177.149994,179.869995,148.897385,591900
2017-02-13,180.410004,180.410004,176.789993,178.550003,147.804688,884300
2017-02-14,177.940002,178.610001,175.710007,178.460007,147.730179,536100
2017-02-15,177.320007,178.610001,175.759995,177.830002,147.208633,637000
2017-02-16,178.279999,179.250000,177.300003,179.070007,148.235153,569500
2017-02-17,179.270004,179.910004,177.169998,178.539993,147.796371,498600
2017-02-21,178.029999,181.679993,177.899994,181.100006,149.915558,609900
2017-02-22,181.300003,181.839996,178.679993,180.710007,149.592712,497900
2017-02-23,181.610001,183.130005,180.949997,182.750000,151.281448,675500
2017-02-24,182.990005,183.330002,181.240005,183.059998,151.538071,515900
2017-02-27,183.559998,184.139999,182.759995,183.490005,151.893997,362100
2017-02-28,183.720001,184.429993,182.839996,183.779999,152.134079,794300
2017-03-01,183.330002,184.880005,181.800003,183.309998,151.745041,594000
2017-03-02,183.279999,184.279999,181.429993,182.839996,151.355957,524000
2017-03-03,182.000000,182.300003,179.440002,181.169998,149.973495,420400
2017-03-06,180.240005,183.300003,180.139999,182.830002,151.347656,719100
2017-03-07,182.910004,183.279999,181.660004,183.050003,151.529800,428000
2017-03-08,183.490005,184.240005,181.339996,181.529999,150.271500,806800
2017-03-09,181.759995,182.410004,178.179993,178.660004,147.895737,698600
2017-03-10,178.660004,181.509995,176.149994,177.770004,147.159012,576700
2017-03-13,177.699997,179.270004,177.309998,178.009995,147.357651,833600
2017-03-14,178.410004,179.309998,177.080002,178.639999,147.879196,585600
2017-03-15,179.110001,184.179993,179.110001,183.570007,151.960236,1018400
2017-03-16,183.039993,186.270004,182.649994,184.899994,153.061203,1009100
2017-03-17,185.710007,186.880005,184.770004,185.860001,153.855927,1673300
2017-03-20,185.949997,186.580002,184.259995,184.839996,153.011566,714100
2017-03-21,185.179993,186.880005,184.250000,185.570007,153.615845,803800
2017-03-22,186.550003,186.550003,184.490005,186.139999,154.087692,529400
2017-03-23,185.860001,187.899994,185.759995,186.750000,154.592667,957000
2017-03-24,187.320007,188.000000,186.190002,186.619995,154.485077,524800
2017-03-27,186.080002,187.050003,184.559998,184.860001,153.028137,471600
2017-03-28,184.869995,185.669998,182.869995,185.059998,153.193680,586200
2017-03-29,183.169998,184.570007,182.419998,183.479996,153.060242,708200
2017-03-30,182.990005,183.720001,181.169998,183.320007,152.926743,424300
2017-03-31,182.539993,184.750000,182.500000,183.600006,153.160339,659400
2017-04-03,183.619995,184.000000,182.009995,183.529999,153.101913,395800
2017-04-04,183.490005,185.500000,182.839996,184.199997,153.660828,493700
2017-04-05,183.940002,185.869995,182.990005,185.360001,154.628510,538800
2017-04-06,185.130005,186.369995,184.440002,185.830002,155.020584,518900
2017-04-07,185.830002,186.669998,184.639999,184.770004,154.136368,814100
2017-04-10,184.880005,187.309998,184.649994,186.770004,155.804749,391600
2017-04-11,186.789993,188.139999,186.460007,187.250000,156.205154,418000
